mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,299,120,0,2.0340742e-09,4.2146578e-11,1.692428e-12,3.2480177e-16,3.4085046e-14,9.119155e-11
810000,78,57,0,1.6537326e-09,3.6340417e-11,1.3951462e-12,1.727825e-16,5.1392356e-11,1.1131591e-10
810000,371,445,0,1.9699227e-09,4.155611e-11,2.926824e-11,2.0254146e-12,4.134184e-13,9.6316614e-11
810000,288,142,0,2.3432862e-09,1.532484e-11,9.529012e-14,1.3993124e-20,3.1394765e-18,6.409052e-11
810000,443,368,0,1.7030435e-09,5.7446124e-11,1.3366974e-15,2.729737e-25,3.0744166e-10,1.2745371e-10
810000,269,476,0,1.7242767e-09,7.2121207e-12,2.033861e-11,9.9905795e-14,8.2291453e-16,1.4718343e-10
810000,259,210,0,2.298507e-09,1.1763422e-10,7.7306065e-23,5.64705e-40,3.3961105e-14,5.0984095e-11
810000,80,356,0,1.8039008e-09,1.0688762e-11,4.8251723e-14,5.297161e-20,3.5588788e-21,1.37601e-10
810000,277,468,0,1.8534246e-09,1.2609107e-11,1.1213174e-11,1.5813348e-14,1.2518913e-16,4.577266e-10
810000,404,446,0,1.8044524e-09,5.4912908e-11,4.6119907e-11,1.6634825e-12,1.3230519e-13,2.544343e-10
810000,184,377,0,2.3125084e-09,1.3890168e-11,5.295455e-17,1.2725356e-27,3.3684014e-10,1.227794e-10
810000,390,135,0,2.2094935e-09,4.875397e-11,3.3059433e-15,5.3858192e-24,2.6028577e-15,1.11276655e-10
810000,453,244,0,1.9330653e-09,4.3505977e-11,1.9118548e-12,3.4424022e-16,1.4216532e-12,3.5156628e-10
810000,94,116,0,1.999137e-09,2.929491e-12,2.7880348e-17,1.0638238e-29,1.9486791e-25,1.7852304e-10
810000,387,411,0,2.0537743e-09,2.6344324e-11,1.6325528e-12,3.5655035e-17,2.9345526e-13,4.609633e-11
810000,286,375,0,2.2181308e-09,5.4050124e-12,4.1434863e-14,2.3644187e-20,3.499842e-23,3.0046986e-11
810000,269,205,0,2.2495903e-09,5.2405687e-11,7.826386e-15,1.1873326e-22,1.3928022e-15,1.0779352e-11
810000,422,52,0,1.8096789e-09,7.1257084e-11,8.040006e-15,8.718169e-24,2.973186e-13,2.8886626e-10
810000,379,331,0,2.1528128e-09,1.8601344e-13,6.9819834e-13,2.023563e-18,3.8952727e-23,1.8454356e-10
810000,91,316,0,2.117514e-09,1.6744623e-11,9.833348e-12,8.277558e-15,5.0398935e-11,8.0142205e-11
810000,63,114,0,1.8831587e-09,6.9660475e-12,3.210298e-11,4.795145e-13,1.8509654e-14,2.9779573e-10
810000,119,402,0,1.9572564e-09,3.130147e-11,1.0396153e-10,1.7907327e-11,1.1581324e-11,1.6913723e-10
810000,137,127,0,2.0317201e-09,4.3744027e-12,1.5468548e-11,7.1266865e-14,9.336664e-16,7.9982916e-11
810000,199,300,0,2.4061424e-09,8.846627e-14,2.0862387e-20,3.8599327e-34,9.988865e-37,2.926063e-12
810000,216,334,0,2.371092e-09,4.1190277e-11,6.4783704e-31,0.0,3.2583539e-12,6.369712e-12
810000,454,436,0,1.6545444e-09,3.9908594e-11,8.6682606e-12,3.194746e-14,9.771577e-16,3.5898282e-10
810000,466,100,0,1.6628803e-09,3.7833032e-11,3.2467813e-11,1.3526779e-13,5.5330098e-11,3.4379e-10
810000,386,243,0,2.0664346e-09,4.04969e-11,7.2575965e-14,3.593693e-20,1.1430616e-13,6.756738e-11
810000,448,357,0,1.6547647e-09,4.5616125e-11,1.2937211e-12,2.6695401e-17,2.2487547e-15,2.0756379e-10
810000,479,419,0,1.7102009e-09,7.331441e-11,6.3818595e-12,1.5989432e-15,4.4905997e-12,4.2188772e-10
810000,453,123,0,1.787297e-09,1.7122675e-11,4.963872e-14,1.7773498e-21,2.3286676e-13,5.8534877e-10
810000,254,12,0,1.6463078e-09,5.279874e-11,2.0535848e-14,1.4589743e-21,5.6211166e-14,2.3330737e-10
810000,290,336,0,2.041356e-09,1.3984381e-11,2.2233156e-11,2.1775966e-13,3.694439e-15,3.515587e-11
810000,198,284,0,2.331346e-09,6.636694e-13,1.3108777e-25,0.0,2.8235716e-29,2.082263e-11
810000,2,148,0,2.0802402e-09,4.8275463e-11,4.6714612e-14,2.1442357e-21,1.9824944e-09,1.5698849e-10
810000,264,467,0,1.8302528e-09,9.405296e-12,7.150716e-11,4.5948106e-11,8.488626e-11,1.1843168e-10
810000,436,260,0,1.923597e-09,1.8206686e-11,3.8752127e-11,5.4144775e-12,1.2572986e-12,2.6311825e-10
810000,497,161,0,1.7008207e-09,5.6704422e-11,6.462303e-11,1.9226962e-11,3.1522038e-10,1.2095887e-10
810000,217,29,0,1.6188574e-09,2.2492048e-11,1.5534895e-11,2.1951928e-13,5.858988e-15,4.2811338e-10
810000,189,386,0,2.1359994e-09,6.121719e-12,4.343151e-23,1.0907285e-38,7.745661e-21,1.14545214e-10
810000,448,82,0,1.7339009e-09,5.151151e-11,3.592931e-11,4.6861977e-13,5.1028517e-12,8.302189e-10
810000,96,261,0,2.159324e-09,2.7024868e-11,4.4038797e-15,5.7768454e-23,1.5693329e-11,3.7369767e-11
810000,273,422,0,1.8548748e-09,1.3096936e-12,9.831504e-15,5.383242e-22,1.2225697e-23,3.7087524e-11
810000,339,449,0,1.8502672e-09,2.4375366e-11,8.605059e-12,3.194745e-14,5.3753044e-16,1.8860814e-10
810000,333,260,0,1.9560427e-09,8.059458e-13,4.932406e-37,0.0,6.4842728e-31,5.899771e-11
810000,54,258,0,1.9621647e-09,6.839995e-11,5.581249e-12,2.0100841e-15,3.1072895e-13,1.2161612e-10
810000,437,497,0,1.6606918e-09,1.0737565e-10,4.818416e-11,8.3400095e-13,4.0781187e-10,7.16877e-10
810000,275,188,0,2.5513618e-09,1.7170708e-11,6.1558166e-17,6.9555754e-28,9.068005e-19,6.310666e-11
810000,102,95,0,1.867886e-09,6.031962e-11,1.8664476e-14,2.5541425e-22,1.17495e-11,3.0089786e-10
810000,250,120,0,2.1402269e-09,8.919029e-12,1.9845279e-17,8.517109e-30,6.315213e-17,2.3965203e-12
810000,257,402,0,2.1691662e-09,2.8001622e-11,2.5239778e-15,1.20713555e-23,2.8222148e-13,1.05571926e-10
810000,222,219,0,2.646347e-09,3.902578e-15,6.3672246e-15,1.8232658e-23,1.2215563e-30,1.5212388e-12
810000,364,226,0,2.1328181e-09,1.4160941e-11,4.8075498e-12,1.9871512e-15,7.776715e-18,8.7459394e-11
810000,461,124,0,1.7893533e-09,3.0700928e-11,1.9263759e-13,2.6610832e-19,2.8457942e-14,3.7348855e-10
810000,105,442,0,1.978342e-09,1.2092432e-11,4.728591e-16,5.2544935e-25,2.6998783e-22,1.9061455e-10
810000,106,428,0,1.8853192e-09,3.7855937e-11,8.250613e-11,1.915129e-11,6.417117e-10,3.8026501e-10
810000,450,426,0,1.7463397e-09,6.4284904e-11,2.1871925e-12,3.7035465e-16,2.2773363e-13,4.4854923e-10
810000,241,79,0,2.0514404e-09,1.5503604e-11,8.429114e-14,5.0448838e-20,3.6722036e-14,2.1316662e-10
810000,270,91,0,2.031711e-09,3.104863e-11,4.0358623e-11,1.0591423e-11,8.380382e-12,9.418365e-11
810000,50,418,0,1.5570024e-09,2.0437929e-11,7.943183e-12,6.0575117e-15,1.006696e-16,1.7312567e-10
810000,450,203,0,1.881698e-09,4.3954774e-11,6.103099e-18,1.2702837e-27,7.53176e-11,1.7339649e-10
810000,246,404,0,2.008822e-09,8.0867795e-12,1.7144625e-17,4.4843556e-30,1.0803189e-21,1.11310405e-10
810000,25,223,0,1.8036381e-09,4.476233e-11,1.3466189e-12,2.3471139e-17,2.181725e-14,6.549047e-11
810000,413,392,0,1.7545395e-09,8.6009585e-12,5.5084787e-11,4.4742144e-12,7.422335e-13,2.0333693e-10
