mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
660000,383,135,0,8.574435e-10,2.3910554e-11,8.914615e-14,1.5887706e-20,2.0607505e-19,2.6646716e-11
660000,14,463,0,8.526753e-10,8.449923e-11,7.365277e-12,8.8391064e-15,7.500932e-14,2.6414274e-10
660000,298,240,0,9.0424196e-10,1.8858491e-12,5.9850465e-22,4.9007157e-38,2.291577e-24,3.8119945e-11
660000,253,275,0,8.6177654e-10,5.079071e-12,1e-45,0.0,2.6433994e-19,1.3876956e-13
660000,288,256,0,8.6458496e-10,2.6536892e-17,1.0511139e-10,5.4127442e-11,7.3950186e-11,4.2365693e-17
660000,343,479,0,8.601686e-10,3.3104658e-11,3.0856e-12,1.3484088e-16,4.856567e-16,2.346055e-10
660000,219,425,0,9.006072e-10,2.7284909e-11,3.459917e-17,1.2862483e-28,1.5351514e-13,1.8291622e-11
660000,241,444,0,8.55787e-10,3.381795e-11,4.9803846e-13,9.055716e-18,3.1268547e-14,2.4368743e-11
660000,122,109,0,8.695923e-10,3.6660362e-11,2.1711213e-21,1.4778283e-34,1.1481278e-13,3.2253252e-11
660000,217,366,0,8.723704e-10,2.3867056e-11,6.90494e-11,1.9683293e-11,1.0729554e-11,2.613647e-12
660000,359,469,0,2.450364e-11,4.295177e-11,7.1079705e-12,3.0059338e-15,5.236209e-14,1.9717751e-10
660000,229,367,0,3.370846e-11,2.284526e-09,6.6117473e-15,8.998667e-22,4.1188084e-09,5.7805553e-14
660000,130,176,0,5.3108897e-12,4.254755e-12,3.4048746e-14,1.3184323e-21,2.1596507e-24,9.2718444e-11
660000,362,252,0,3.4412794e-12,5.042038e-12,1.5657055e-26,0.0,9.044994e-23,1.5420037e-11
660000,274,175,0,1.8268515e-11,3.1357274e-11,3.604228e-19,9.685954e-32,2.937165e-10,5.871039e-11
660000,10,152,0,1.4314502e-11,6.69016e-11,8.8895e-14,4.3518004e-21,9.421718e-14,2.3663646e-10
660000,456,205,0,4.7054267e-19,2.5724775e-11,8.279422e-12,3.609888e-15,3.648984e-12,1.544986e-10
660000,266,99,0,3.626357e-13,3.644039e-11,1.8738212e-12,4.4887076e-16,3.903162e-15,3.701186e-11
660000,441,47,0,2.4803872e-12,3.058925e-11,2.8782681e-11,2.2005972e-13,3.697106e-15,6.598279e-11
660000,274,168,0,1.5834927e-11,1.581614e-11,9.4129805e-23,4.48324e-40,8.535944e-20,3.438369e-11
660000,171,209,0,1.1287748e-12,6.852585e-13,1.1193014e-16,1.5108451e-25,7.094953e-30,1.1778429e-12
660000,9,475,0,1.9448438e-15,5.3701047e-11,5.835535e-12,6.013067e-15,1.3967754e-12,4.6018764e-10
660000,203,168,0,6.768309e-13,1.6230312e-11,4.9081693e-25,3.355e-42,2.5757694e-15,2.166679e-10
660000,324,45,0,2.2365951e-11,2.7260973e-11,5.1230483e-12,1.8260728e-15,4.612734e-15,1.2804946e-10
660000,83,396,0,7.016092e-13,5.259832e-11,3.821447e-11,1.5190209e-12,3.011417e-10,1.7152395e-10
660000,28,228,0,1.5502815e-18,5.4139436e-11,1.2865465e-11,6.4472175e-15,1.3691665e-12,7.073676e-11
660000,109,339,0,3.929334e-20,8.571848e-12,5.384769e-19,1.9928765e-31,6.617033e-22,2.275093e-10
660000,145,34,0,2.5518308e-11,8.9739785e-11,4.0151685e-13,8.4662194e-19,1.658411e-11,1.11332214e-10
660000,411,456,0,3.642198e-13,6.002553e-11,1.0540597e-14,4.2560487e-22,5.399881e-15,1.2507352e-10
660000,27,332,0,2.2188369e-21,3.225237e-11,5.7167573e-11,1.0444956e-11,5.250639e-12,1.9170908e-10
660000,176,169,0,6.126638e-12,3.6800295e-11,5.493423e-29,0.0,2.7502868e-15,6.2694e-11
660000,315,375,0,4.7301802e-12,1.1329756e-11,2.3977645e-16,2.175965e-25,7.9234374e-16,9.507598e-12
660000,129,412,0,1.356387e-11,3.968212e-11,2.104635e-12,7.3627234e-17,1.9034498e-12,3.2042585e-10
660000,333,163,0,6.2333016e-12,3.1276015e-12,3.8485123e-21,7.4107645e-37,2.7759922e-22,4.8614055e-12
660000,352,140,0,1.2105174e-12,5.4623753e-13,9.980498e-13,5.0008293e-17,1.7200494e-20,6.3503626e-11
660000,177,35,0,1.5588374e-11,9.3733086e-12,7.7601586e-13,2.5849022e-17,1.5122823e-20,9.4724104e-11
660000,242,333,0,2.5569973e-11,1.0762507e-11,5.7101447e-15,2.583499e-23,2.7532516e-20,6.587989e-11
660000,29,59,0,8.08359e-16,8.292328e-11,1.4217866e-11,1.2977418e-14,3.020634e-10,3.0378342e-10
660000,83,253,0,3.9544802e-13,2.282719e-11,4.1086255e-14,1.0501428e-18,3.634549e-16,1.9747493e-10
660000,130,313,0,3.6592526e-19,2.7681983e-11,3.66676e-25,1.3e-44,6.6437375e-14,1.2239218e-10
660000,386,443,0,1.2212261e-11,1.7375405e-11,7.7943634e-17,5.51233e-27,4.3265049e-19,3.576308e-11
660000,459,499,0,1.7904921e-15,1.0297065e-11,2.7465258e-16,6.9515975e-23,2.0027513e-09,3.2950268e-11
660000,255,388,0,1.30220895e-11,4.7242366e-11,2.8606562e-12,3.1157787e-16,2.0508569e-12,3.4226903e-11
660000,489,405,0,3.1466067e-12,9.374266e-11,6.6552007e-12,1.5511999e-15,5.4964693e-11,2.9447272e-10
660000,174,50,0,2.9166183e-11,1.171563e-11,2.0535708e-17,6.22829e-29,4.5706747e-22,1.0526316e-10
660000,37,259,0,5.200687e-19,5.093117e-11,1.15240794e-11,3.908108e-15,2.522087e-12,1.9056151e-10
660000,413,361,0,2.6213564e-11,2.2742325e-11,1.4880254e-16,1.3243527e-27,3.9316824e-11,1.213739e-10
660000,279,82,0,4.8392497e-12,2.9688828e-11,3.9657054e-12,6.9225684e-16,1.6080819e-15,1.478102e-10
660000,242,392,0,6.4799863e-12,3.011705e-11,4.953958e-17,6.465701e-28,7.6518124e-14,1.31169615e-11
660000,122,124,0,5.003416e-12,5.906597e-11,5.4958198e-14,4.1258242e-21,2.682199e-10,5.826936e-11
660000,90,153,0,5.826761e-12,5.115267e-13,3.6865442e-22,8.776715e-38,3.8980667e-33,3.8004388e-11
660000,138,26,0,3.9494612e-11,4.4221148e-11,2.6745246e-13,2.4839818e-19,1.527465e-16,9.590286e-11
660000,203,173,0,2.5032257e-12,1.8348413e-11,1.938533e-27,0.0,1.8588334e-18,9.4141875e-11
660000,375,401,0,4.8610586e-12,2.394654e-11,6.693745e-12,7.8062413e-16,1.6494946e-16,2.6964778e-10
660000,490,468,0,3.9759593e-12,4.7141395e-11,1.3814865e-10,4.8081844e-11,8.58709e-11,4.856891e-10
660000,365,495,0,8.105534e-11,9.841619e-11,1.888462e-14,2.1742154e-21,1.2191712e-12,2.2928187e-10
660000,132,316,0,7.6829456e-19,1.5008515e-11,1.5730563e-26,0.0,6.5073116e-20,1.3853894e-10
660000,148,193,0,7.1822917e-12,1.2141583e-11,6.5055356e-14,1.8720522e-18,5.3353445e-15,5.465518e-12
