mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,236,361,0,8.7019136e-10,8.895351e-12,4.4644996e-33,0.0,1.7381211e-16,2.764471e-16
180000,435,97,0,8.526701e-10,2.8616148e-11,3.181932e-25,2.988326e-39,1.7033899e-16,4.2396928e-10
180000,281,264,0,8.526701e-10,4.7389415e-31,0.0,0.0,0.0,2.577e-42
180000,394,355,0,8.5408614e-10,6.5545633e-12,5.9734053e-31,0.0,5.334373e-20,6.617527e-19
180000,420,380,0,8.65538e-10,3.296678e-12,3.2250648e-15,4.1557518e-21,1.0334839e-21,2.5495103e-12
180000,320,422,0,8.579551e-10,3.9470135e-11,4.2304671e-16,3.1556992e-23,2.5548952e-16,2.8828686e-18
180000,169,408,0,8.527685e-10,1.4342149e-17,4.5853694e-25,6.0305227e-38,1.057e-42,1.2497553e-14
180000,389,112,0,8.527668e-10,2.5675695e-14,2.0903643e-12,1.7309676e-15,2.5263363e-17,2.3098995e-14
180000,206,14,0,8.526846e-10,1.658426e-14,2.6271264e-16,1.5686378e-23,1.346182e-28,1.8043561e-16
180000,112,228,0,8.5267676e-10,4.4572037e-12,2.1602524e-21,1.938648e-30,3.965825e-19,8.2581525e-24
180000,131,93,0,7.7182e-14,2.2722997e-09,7.335736e-29,2.7e-44,4.1188084e-09,5.045129e-11
180000,464,345,0,8.471223e-14,5.896892e-11,3.8513984e-10,2.9301644e-11,1.577703e-11,7.047717e-15
180000,85,179,0,2.1616083e-12,2.766149e-14,8.763646e-35,0.0,5.8035954e-27,5.5178606e-16
180000,92,470,0,1.49e-43,2.2730804e-09,4.1353457e-15,5.20322e-22,4.1188084e-09,3.1965465e-14
180000,360,173,0,2.0483879e-27,2.271909e-09,1.6563263e-23,5.699151e-33,4.1188084e-09,9.576518e-13
180000,101,459,0,1.1311168e-38,5.0068537e-15,3.5309716e-15,4.358532e-22,4.489524e-27,1.8268043e-11
180000,424,28,0,5.0254264e-32,5.0549755e-11,2.6399839e-16,2.0879234e-23,2.298587e-14,3.786553e-12
180000,264,59,0,2.7966261e-11,1.2159879e-12,7.194749e-27,9.7358e-41,3.11767e-24,1.2315844e-13
180000,211,61,0,2.1655327e-12,4.0620785e-11,1.4271538e-19,1.6047607e-29,3.7886132e-16,1.1584477e-12
180000,170,429,0,2.3089702e-18,7.744712e-11,1.6873254e-18,3.6418006e-27,4.4319864e-14,1.9164972e-15
180000,11,308,0,0.0,2.3674043e-09,8.60723e-12,2.7456991e-14,4.118836e-09,6.443159e-14
180000,255,26,0,4.3255227e-13,6.4860557e-15,1.052541e-14,2.4419653e-20,2.8976675e-24,5.105052e-11
180000,24,424,0,0.0,2.2729456e-09,4.5621815e-14,1.124198e-19,4.1188084e-09,5.542501e-12
180000,144,433,0,4.88156e-23,3.5819236e-12,1.839666e-26,1.540687e-39,9.379416e-23,6.936776e-17
180000,96,384,0,3.0115524e-30,5.213818e-13,3.9136496e-11,1.9025218e-13,9.655102e-15,4.6246076e-15
180000,254,192,0,3.138018e-20,2.2719089e-09,3.4661e-41,0.0,4.1188084e-09,3.450936e-21
