mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,199,21,0,8.9273694e-10,4.4328017e-11,5.246932e-12,1.6722463e-15,3.0960468e-10,3.0211572e-10
640000,312,8,0,8.5501994e-10,2.9004465e-11,5.7780847e-13,3.0154507e-18,4.3492908e-16,1.6510822e-10
640000,386,112,0,8.5273405e-10,2.6572246e-11,5.3144175e-13,1.8389664e-18,1.9034492e-12,1.01874065e-10
640000,206,431,0,8.5947e-10,4.7491563e-11,3.5066245e-25,1.4e-44,2.406752e-16,3.9089093e-11
640000,139,308,0,8.6620544e-10,6.473771e-11,3.893463e-25,2.7754e-41,2.7435146e-12,1.8432639e-11
640000,302,495,0,8.527563e-10,4.9699e-11,5.9960384e-11,1.0445347e-11,5.9257035e-12,1.5861433e-10
640000,149,117,0,8.736005e-10,4.5555764e-11,5.6988707e-19,2.5709237e-32,1.0173957e-15,3.2161652e-11
640000,231,290,0,8.5303525e-10,2.1619707e-15,9.289236e-23,9.29027e-39,0.0,6.823794e-16
640000,339,67,0,8.555788e-10,1.1754887e-10,3.1571171e-12,2.9936066e-16,1.6550962e-12,1.2053641e-10
640000,121,378,0,8.7199153e-10,2.6860443e-11,8.336502e-12,2.5481851e-14,1.0757212e-13,6.4614356e-11
640000,43,208,0,1.716622e-11,1.7691813e-11,4.2436894e-11,1.0960987e-13,8.662673e-15,1.8474602e-10
640000,3,393,0,6.372374e-23,2.3841062e-09,8.8187846e-14,1.0846633e-19,4.1521955e-09,4.6162133e-11
640000,149,407,0,1.8129987e-11,2.2726203e-09,9.0308965e-18,1.7636534e-27,4.1188084e-09,1.1845831e-10
640000,477,254,0,3.1441214e-11,8.2964156e-11,3.191325e-13,1.205084e-18,2.3567202e-09,3.0939848e-10
640000,101,119,0,7.776315e-12,2.6697287e-11,3.1105828e-15,2.33524e-24,3.9254844e-15,7.527892e-11
640000,33,176,0,2.543346e-11,3.2713533e-11,2.7378196e-16,2.6866012e-25,5.747492e-15,1.2053525e-10
640000,120,317,0,6.0001025e-11,2.8741835e-11,3.3004883e-28,0.0,3.02464e-11,6.4279593e-12
640000,266,146,0,9.924816e-12,5.0962303e-12,2.0159405e-19,5.9156257e-33,1.001552e-22,2.1159515e-11
640000,213,75,0,1.7327905e-11,1.4580507e-11,2.7589103e-14,2.5266878e-21,3.1146305e-19,4.9118015e-10
640000,301,320,0,4.085839e-21,2.0764737e-14,1.8569358e-19,1.8166082e-33,1.4882078e-38,9.176899e-12
640000,216,390,0,3.102323e-12,5.4961962e-11,3.182224e-20,3.8554547e-35,1.7234295e-15,7.0023505e-12
640000,270,246,0,3.0013095e-18,1.7783816e-11,3.8223776e-35,0.0,6.566616e-18,2.2648287e-16
640000,378,376,0,7.803932e-12,2.7488272e-12,2.1310842e-13,1.5233836e-19,1.1624329e-24,8.657307e-11
640000,66,153,0,1.9506678e-11,2.3372637e-11,3.2979588e-11,1.3179275e-12,7.9891e-14,6.1970006e-11
640000,374,313,0,1.886097e-14,2.8364077e-11,8.9642066e-14,1.0856926e-19,4.2527135e-17,4.2630802e-10
640000,320,340,0,1.3903665e-16,8.9249415e-12,5.172786e-29,0.0,5.48514e-18,1.0914525e-11
640000,448,87,0,2.2057993e-12,5.4434575e-11,8.234173e-15,3.2220815e-23,1.0997971e-13,1.4837861e-10
640000,366,50,0,4.040075e-12,4.924561e-11,5.061504e-12,5.041908e-16,7.5819735e-14,1.2931468e-10
640000,354,324,0,7.0823555e-15,1.23885294e-11,3.3011784e-18,4.5891664e-30,1.2791751e-21,6.149404e-11
640000,92,168,0,3.4270704e-11,2.4808027e-12,4.5933647e-17,1.2748528e-26,4.913163e-31,6.6072425e-11
640000,41,452,0,6.5747544e-17,9.8419994e-11,9.3424636e-11,1.0486705e-11,4.8377465e-12,3.783549e-10
640000,76,9,0,2.0540847e-14,4.6426904e-11,2.8960744e-11,6.9886866e-14,4.1526484e-11,2.5262148e-10
640000,285,360,0,4.774805e-18,5.4643897e-11,4.9272674e-24,4.6e-44,2.7016478e-09,1.1813147e-11
640000,495,44,0,7.357196e-12,4.441679e-11,1.2424209e-13,3.1425093e-19,3.0077095e-12,2.1057013e-10
640000,266,175,0,1.1269255e-13,2.0958544e-11,3.046848e-17,3.302123e-25,6.61059e-14,1.561881e-11
640000,47,492,0,1.2008469e-19,7.364517e-11,3.4103742e-12,1.1986679e-15,3.027633e-10,2.3006107e-10
640000,316,450,0,3.5046547e-16,3.232113e-11,7.274205e-19,4.308646e-31,4.0664432e-14,1.7881455e-10
640000,221,22,0,1.2893955e-11,1.8412443e-11,9.228187e-15,1.2130055e-22,5.6138553e-15,1.8023903e-10
640000,118,236,0,3.725745e-11,2.238212e-11,6.1895726e-16,1.7052262e-24,3.720602e-15,1.4792632e-10
640000,326,338,0,4.905983e-16,1.0018653e-11,6.81921e-25,4.9e-44,9.133116e-18,7.68541e-13
640000,94,151,0,1.4680578e-11,1.9283174e-11,8.920392e-25,1.043e-42,6.77208e-17,1.0726629e-10
640000,102,277,0,1.4930684e-12,4.5594383e-12,1.065545e-14,9.9516955e-23,8.354604e-22,5.387093e-12
640000,333,203,0,8.4481906e-15,3.107609e-11,8.7061735e-24,1.16902e-40,2.2660588e-16,1.0403568e-11
640000,15,54,0,2.8725452e-15,3.7064695e-11,4.3357e-13,5.6774443e-18,6.955401e-16,4.0331866e-10
640000,422,227,0,7.514772e-12,2.7994732e-11,5.812248e-22,3.18307e-36,9.605916e-18,3.3221523e-11
640000,246,338,0,5.922903e-17,4.6110463e-11,3.7592477e-27,4.8e-44,4.2792687e-16,9.748885e-16
640000,48,190,0,3.7660135e-11,2.837039e-11,5.1805844e-15,6.2430156e-24,6.921734e-18,8.150292e-11
640000,456,240,0,1.5783859e-11,1.6172636e-11,7.943152e-12,6.0575117e-15,9.947543e-17,9.180931e-12
640000,257,363,0,5.0808358e-17,4.1054084e-11,1.4954824e-15,6.3280154e-25,3.278239e-10,4.29355e-18
640000,40,204,0,2.2147556e-11,3.613863e-11,6.794518e-11,4.413812e-11,1.10025024e-10,2.0756556e-10
640000,102,127,0,8.216196e-12,3.3272902e-11,5.5946145e-16,3.487869e-24,5.415531e-15,2.213021e-10
640000,75,307,0,2.2345598e-13,4.7809506e-11,4.1505806e-18,1.4206894e-28,2.4163438e-10,2.517454e-12
640000,204,368,0,3.4466455e-12,4.2012843e-12,5.9470645e-37,0.0,1.453991e-24,1.068381e-11
640000,83,168,0,3.9527902e-11,3.431803e-11,3.5290937e-19,6.4518734e-33,9.987569e-15,2.0357823e-11
640000,228,425,0,2.5572853e-11,1.5040472e-10,1.5361141e-22,4.6761437e-37,2.7870148e-10,9.571816e-11
640000,288,287,0,6.219332e-23,1.8737162e-14,6.6558933e-16,5.921343e-24,3.4073658e-30,4.9252928e-11
640000,183,171,0,7.15798e-12,2.2002964e-11,2.0152596e-17,6.3760364e-27,4.718088e-17,4.649519e-11
640000,378,140,0,3.6864357e-12,9.9743035e-12,1.3964498e-17,2.5542193e-26,2.0967163e-21,6.7560894e-11
640000,213,307,0,1.3910704e-12,4.826261e-13,4.8612e-16,2.3316056e-25,3.5166796e-30,1.4104479e-10
640000,231,393,0,2.3454814e-13,3.220052e-11,7.8574373e-22,3.3322452e-34,1.8858862e-18,6.348153e-11
640000,487,493,0,3.938615e-25,8.194692e-11,8.863701e-12,5.5593017e-15,2.8024328e-13,6.184044e-10
640000,466,254,0,3.2858716e-11,5.312856e-11,1.2953569e-12,4.6878655e-17,9.851706e-13,3.7191878e-11
640000,450,266,0,2.1584342e-11,7.381944e-11,4.870876e-16,2.6325982e-25,7.4257034e-14,2.929838e-11
640000,155,199,0,8.758534e-12,6.0867845e-11,1.0942815e-11,4.1978343e-15,3.993022e-15,3.862903e-12
640000,411,5,0,3.6759797e-17,1.4124359e-11,2.984925e-14,2.846339e-21,4.245643e-20,4.628845e-10
640000,40,72,0,7.7314517e-13,1.1130094e-10,3.458711e-16,5.956281e-25,4.0125726e-11,1.3489998e-10
640000,164,458,0,2.9971248e-11,4.5829854e-11,1.9286852e-14,3.220088e-20,2.0026459e-12,7.7167e-11
640000,309,425,0,1.8016804e-15,3.6017166e-12,3.362263e-12,9.552371e-16,1.2580742e-18,8.9000404e-11
640000,98,404,0,1.10663536e-11,2.3084656e-11,3.4714002e-14,7.676231e-21,3.6210307e-15,1.4026363e-10
640000,151,6,0,1.5849058e-11,7.6641915e-11,9.126018e-19,3.4594886e-31,1.5348035e-12,5.4701127e-10
640000,236,480,0,3.7045766e-11,3.6907814e-11,3.0095912e-11,7.247424e-13,2.2447586e-12,1.4057291e-10
640000,248,401,0,1.895727e-12,2.023345e-11,5.7258974e-15,8.0304955e-23,7.225754e-15,2.4324813e-12
640000,258,159,0,2.4308307e-12,2.823439e-11,2.223052e-11,1.6360626e-13,6.4080853e-13,9.65205e-13
640000,326,334,0,2.2218548e-16,1.2700698e-11,7.356353e-27,0.0,3.0652805e-15,1.0508756e-12
640000,105,59,0,6.378515e-12,4.513574e-11,2.9336224e-19,7.24362e-33,3.8417213e-15,1.2459644e-10
640000,315,396,0,4.5555727e-15,2.4400599e-12,6.65978e-17,1.6607648e-25,9.111933e-30,4.03162e-11
640000,252,122,0,3.1195899e-12,6.029117e-13,4.6289582e-12,6.8923754e-16,5.6663345e-19,2.4973567e-11
640000,57,288,0,9.254265e-16,3.234984e-11,1.8690777e-22,7.813099e-38,6.7182674e-13,2.943088e-10
640000,270,46,0,1.5548517e-11,3.6386963e-11,9.000418e-14,2.2144024e-20,2.4992665e-16,2.5439045e-10
640000,340,114,0,1.1540848e-11,9.141561e-12,3.411995e-13,7.0681317e-19,5.024155e-21,1.14508195e-10
640000,70,198,0,1.8744482e-11,2.7358652e-11,4.5519e-19,1.5449707e-30,4.8225177e-14,4.8151892e-11
640000,485,66,0,8.02629e-13,9.383451e-11,2.5351377e-12,3.6244063e-17,5.621159e-11,9.5668994e-11
640000,294,49,0,3.9483664e-12,2.4214727e-11,1.6213057e-12,1.8296122e-16,1.4699549e-18,5.7272603e-11
640000,69,479,0,9.743276e-16,6.6027e-11,2.1377062e-12,7.3626936e-17,2.8082935e-12,1.8699521e-10
640000,202,492,0,4.8427616e-11,4.5320987e-11,2.2517052e-11,2.7071087e-14,1.0352941e-14,7.611007e-11
640000,143,335,0,1.6676027e-11,2.6327782e-11,1.5868834e-16,2.883741e-23,1.8431503e-14,8.2677944e-12
640000,4,160,0,2.286168e-11,8.13386e-11,2.2408395e-11,5.1474277e-14,1.518972e-11,4.759844e-11
640000,275,261,0,2.584228e-19,4.7146904e-14,4.381558e-23,5.3314e-41,2.3070644e-38,8.1912575e-13
640000,288,265,0,8.998541e-22,1.291225e-11,1.354417e-14,3.2642427e-21,3.9326782e-19,4.0578662e-17
640000,350,88,0,1.1372149e-13,3.9146276e-11,3.3747472e-18,1.3606783e-28,3.39618e-14,5.930474e-11
640000,98,223,0,7.0175307e-12,2.6479444e-11,1.6624329e-11,1.2219961e-13,7.658456e-15,3.0267875e-11
640000,54,245,0,1.9028397e-13,2.7361034e-11,4.0864228e-18,2.1830736e-28,3.233594e-17,8.8405595e-11
640000,286,461,0,1.15163125e-14,3.01749e-11,1.6795203e-12,3.7704203e-17,2.7277553e-11,6.7594177e-12
640000,127,489,0,2.1354632e-11,2.0860822e-11,6.7908014e-17,1.3807474e-26,7.832466e-15,2.9476943e-10
640000,491,254,0,1.5026886e-11,1.9240632e-11,6.1756026e-12,1.7080056e-15,1.5421399e-14,9.653107e-11
640000,403,238,0,1.0806129e-12,4.773849e-11,3.280505e-17,4.015464e-28,3.5630073e-16,3.783608e-11
640000,126,126,0,2.4133197e-11,7.240418e-13,7.698985e-12,1.7639927e-14,2.2185625e-16,5.9233525e-12
640000,394,469,0,7.28846e-16,2.8603276e-11,1.2356526e-12,1.4286091e-16,2.2233561e-17,2.147691e-10
640000,348,308,0,4.6931353e-17,6.1788916e-12,1.8847412e-16,1.12775e-25,9.6801556e-24,1.2002887e-11
640000,335,482,0,1.7601808e-18,2.2991378e-11,4.4771114e-11,9.596904e-13,5.4835504e-14,1.15311545e-10
640000,2,200,0,4.1564777e-13,4.0118485e-11,1.7436491e-17,2.7557662e-28,5.1240466e-15,7.1898017e-12
640000,148,354,0,1.905645e-11,2.0368193e-12,9.9047286e-26,5.457571e-37,1.1269173e-26,8.345986e-11
640000,437,379,0,6.1887344e-12,1.9636837e-11,2.872721e-13,2.54033e-18,9.013509e-17,9.590535e-11
640000,215,449,0,3.756906e-11,1.6965866e-11,1.1591894e-12,6.11491e-17,2.2440946e-20,1.1654817e-10
640000,304,50,0,6.6766653e-12,7.4174826e-11,2.877459e-11,8.5024294e-13,1.1926419e-11,1.3992373e-10
640000,361,484,0,2.878831e-18,8.0124015e-12,1.2262972e-12,7.406303e-17,2.8202665e-20,4.4091897e-10
640000,175,124,0,4.8694213e-12,4.7648906e-11,5.898395e-12,1.0675682e-15,4.3507847e-16,4.965481e-11
640000,225,61,0,1.0620598e-11,5.61639e-11,6.518675e-17,6.718489e-28,7.7802467e-13,3.0396496e-10
640000,347,43,0,2.406487e-11,1.4435098e-11,4.5604224e-15,2.9126165e-23,5.138289e-22,4.976443e-10
640000,488,22,0,3.8561446e-15,1.0676701e-10,7.633196e-11,4.150078e-12,4.712886e-11,3.034169e-10
640000,409,33,0,1.21706065e-14,4.756682e-11,4.975803e-11,3.9384164e-13,1.6515304e-14,1.9931366e-10
640000,27,465,0,7.4276186e-20,8.8340564e-11,8.6489333e-13,1.4762596e-17,1.813868e-13,1.5509954e-10
640000,50,347,0,2.1226209e-17,3.5744685e-11,6.6352104e-11,1.0960365e-12,1.761929e-13,8.736509e-11
640000,148,35,0,2.0573612e-11,3.406812e-11,7.4079655e-15,4.3787884e-22,1.5780775e-17,3.6697475e-11
640000,286,240,0,4.522866e-21,3.0514084e-11,4.6841824e-34,0.0,1.2845192e-16,7.1854306e-14
640000,486,258,0,1.55797e-11,2.6052847e-11,3.192625e-11,5.270158e-13,2.178242e-14,1.4074705e-10
640000,120,105,0,2.6549901e-11,3.9392586e-11,9.293446e-16,1.4394309e-25,2.985982e-10,2.5944318e-11
640000,305,282,0,2.7997455e-25,1.8174934e-11,5.1999956e-20,8.0137e-34,6.05851e-13,4.2448215e-11
640000,3,49,0,1.3574861e-16,2.5422962e-11,2.6389225e-15,1.6096327e-23,2.2864903e-11,3.1982375e-10
640000,271,173,0,8.5790567e-14,4.5188293e-12,1.3934357e-18,6.951498e-32,7.814778e-24,2.5950731e-11
640000,65,135,0,1.9837533e-11,1.3473508e-10,3.7098934e-13,1.2262642e-18,2.2995753e-10,2.2005489e-10
640000,489,467,0,1.8878844e-21,7.479283e-11,1.8914891e-12,6.1706205e-17,3.9915896e-12,3.303229e-10
640000,237,121,0,8.830124e-12,6.563506e-14,8.2646646e-17,2.9885555e-26,1.2515259e-33,1.1753029e-11
640000,488,231,0,9.393073e-12,1.16408244e-10,5.795251e-13,8.040787e-18,1.009669e-12,2.977438e-11
640000,365,479,0,1.8003315e-17,4.3685344e-11,1.3201816e-12,2.0034197e-17,7.774573e-13,2.5294936e-10
640000,62,121,0,1.5149413e-11,5.0128197e-11,2.5924554e-18,3.3933814e-31,2.629818e-11,8.8562935e-11
640000,316,17,0,5.6363603e-12,7.9849426e-11,1.7990038e-13,7.655201e-20,2.157688e-13,1.642334e-10
640000,418,263,0,1.8757655e-11,1.5760278e-11,1.1246981e-15,2.0815162e-24,8.082404e-18,9.20655e-11
640000,354,143,0,1.895462e-11,3.3016153e-12,2.5307541e-22,6.1788156e-35,1.490861e-22,1.529949e-11
640000,255,165,0,1.6184717e-12,8.97164e-12,3.252711e-12,3.3148282e-16,1.0046738e-17,6.210545e-12
640000,74,332,0,3.3212097e-13,4.316086e-11,2.440983e-12,1.3613995e-16,1.00722036e-13,6.0943334e-11
640000,347,93,0,4.1609018e-13,2.2332077e-11,6.28144e-23,8.012475e-39,4.2515274e-17,5.2110156e-11
640000,163,389,0,2.5286948e-11,2.918783e-11,1.2091953e-14,1.0632727e-22,3.0817834e-18,1.849692e-11
640000,41,325,0,5.1199793e-17,2.4563277e-11,6.4396356e-11,1.9816017e-11,1.2454936e-11,2.4675353e-10
