mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
450000,23,29,0,8.560694e-10,1.7153891e-10,7.783822e-12,3.5334685e-15,2.2046068e-11,6.577607e-10
450000,97,359,0,8.597153e-10,5.2390117e-11,2.7052084e-19,3.2023095e-30,1.7318569e-16,9.3672355e-11
450000,480,402,0,8.5270724e-10,1.3011688e-10,2.635161e-12,5.433066e-16,3.3588772e-09,1.0230784e-10
450000,4,306,0,8.5275514e-10,8.027649e-12,1.2330728e-11,4.2064493e-14,1.0262482e-15,1.6845707e-11
450000,175,162,0,8.5841323e-10,1.9784367e-11,7.105571e-11,1.7205582e-12,1.4528315e-13,4.3290774e-16
450000,384,104,0,8.5274565e-10,6.598976e-11,8.69319e-13,1.04203035e-17,2.0568347e-11,1.5668815e-11
450000,156,364,0,8.5674495e-10,3.94815e-12,1.4160747e-13,2.5809704e-18,1.4189367e-21,3.1419017e-11
450000,186,484,0,8.5267016e-10,4.175126e-11,2.1177832e-11,6.6011094e-14,9.387836e-12,3.820966e-11
450000,381,121,0,8.5359647e-10,1.0874884e-11,3.453965e-14,4.1616785e-20,2.7539308e-20,2.3330268e-11
450000,281,199,0,8.632125e-10,1.4546072e-15,0.0,0.0,1.2221511e-35,1.2069402e-17
450000,105,292,0,5.7127337e-12,2.2719178e-09,6.4972536e-20,5.352229e-31,4.1188084e-09,5.826398e-11
450000,169,245,0,1.838723e-11,2.2792366e-09,1.409332e-39,0.0,4.1188084e-09,6.9090115e-17
450000,466,200,0,2.641728e-22,2.3367852e-09,3.7521607e-11,1.0422232e-12,4.11919e-09,1.03674846e-10
450000,162,225,0,3.3298597e-11,7.793313e-12,1.2179185e-17,3.9426078e-28,5.4981015e-19,3.5157161e-12
450000,133,299,0,2.349562e-12,2.2812678e-09,1.7008031e-17,1.052071e-26,4.1188084e-09,2.9616253e-12
450000,163,97,0,8.89822e-12,2.3073852e-09,3.0977295e-27,7.6e-44,4.1189514e-09,1.2839837e-11
