mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
570000,126,262,0,1.9052029e-09,3.927751e-12,5.896842e-14,1.3998582e-19,1.1135823e-23,4.8202917e-11
570000,295,264,0,2.1339666e-09,2.8046166e-13,2.7378205e-34,0.0,1.1536335e-33,5.0961233e-15
570000,231,287,0,2.123014e-09,4.22875e-16,0.0,0.0,0.0,1.346745e-11
570000,290,465,0,1.417719e-09,1.8558483e-11,1.5904951e-12,3.341939e-17,1.689937e-17,1.7961947e-10
570000,428,239,0,1.7067274e-09,1.6144393e-11,1.0408194e-11,9.924634e-15,3.295772e-17,2.3960372e-11
570000,184,306,0,1.9848398e-09,3.949564e-11,9.2245844e-26,1.2414e-41,1.7257735e-12,4.3529994e-13
570000,281,385,0,1.7535124e-09,2.0373776e-11,1.1517351e-21,3.1154166e-36,3.526714e-11,1.6117864e-11
570000,190,82,0,1.8026788e-09,4.3948015e-11,8.078264e-13,9.51039e-18,2.885071e-10,1.3411959e-10
570000,281,388,0,1.7524711e-09,2.0436167e-11,1.8833331e-19,1.0527255e-31,2.2086393e-12,2.2904205e-11
570000,279,370,0,2.1983484e-09,3.1471009e-12,1.9305245e-12,4.983233e-16,1.365724e-18,1.1972966e-10
570000,74,281,0,1.7429203e-09,3.150922e-11,3.1547862e-18,7.16617e-30,6.1276586e-14,8.807265e-12
570000,484,496,0,1.0848968e-09,3.467572e-11,1.4863026e-10,1.175586e-10,6.6403666e-10,1.6262165e-10
570000,244,29,0,1.6462197e-09,4.173775e-11,3.5610894e-12,3.4495798e-16,1.649756e-17,2.5536695e-10
570000,150,67,0,1.790349e-09,4.720654e-11,1.2346949e-11,1.3152969e-14,3.3653837e-11,9.389345e-11
570000,218,68,0,1.9476887e-09,1.2089247e-11,1.8193394e-12,4.7602855e-17,5.171204e-21,1.605518e-10
570000,188,290,0,2.0810247e-09,3.4235066e-11,2.585543e-18,9.4414743e-29,8.527076e-13,4.777793e-13
570000,246,98,0,1.6642244e-09,9.755999e-13,3.3842922e-23,4.3817e-41,1.4458771e-28,6.336399e-11
570000,348,134,0,1.6765854e-09,1.1057463e-10,2.2522736e-33,0.0,2.1064281e-14,5.964271e-13
570000,453,109,0,1.6739004e-09,1.3381288e-10,5.6757496e-13,2.8025193e-17,2.1980168e-10,1.7517915e-10
570000,19,364,0,1.4575946e-09,7.385705e-11,1.3674488e-11,1.3149906e-14,2.2610622e-12,1.1914193e-10
570000,463,146,0,1.5656854e-09,6.8787614e-11,6.9462253e-12,1.5547983e-15,2.9289537e-13,9.191249e-11
570000,463,109,0,1.4365756e-09,2.0142957e-10,1.1785342e-10,5.4655263e-11,7.315669e-11,1.7932822e-10
570000,379,301,0,1.7506115e-09,3.5245556e-11,1.7577585e-25,6e-45,2.0414588e-18,3.066305e-13
570000,218,164,0,1.7873513e-09,7.603892e-14,6.163587e-12,4.832826e-15,1.6546153e-17,1.0251946e-11
570000,468,295,0,1.4935054e-09,1.2863079e-10,7.650401e-12,1.5675654e-14,1.6172045e-11,2.9755462e-11
570000,357,292,0,1.918514e-09,7.459519e-12,2.812987e-19,2.2379449e-30,1.1082756e-21,1.6712421e-11
570000,378,440,0,1.3713276e-09,1.7070444e-11,4.1747994e-19,5.95064e-32,3.1266723e-20,6.552263e-11
570000,360,360,0,1.6525376e-09,3.329881e-14,8.6804075e-21,9.0497e-34,5.6929e-41,1.3731599e-11
570000,38,250,0,1.8260081e-09,1.04581465e-11,1.1722142e-16,2.2524238e-27,7.007294e-22,2.8015554e-10
570000,151,74,0,1.7507236e-09,8.349963e-12,2.7426418e-12,1.4976023e-16,4.2401233e-20,2.750537e-10
570000,418,387,0,1.6862486e-09,3.7954327e-11,1.6354145e-17,1.1533158e-28,3.768843e-17,2.5987299e-11
570000,146,123,0,2.0630073e-09,1.8531706e-11,1.2562886e-19,1.8070074e-31,1.0376862e-18,3.5420247e-11
570000,341,282,0,2.049804e-09,4.212518e-13,3.851876e-14,7.5746764e-20,5.0875486e-24,8.74219e-11
570000,278,241,0,1.92108e-09,3.867151e-13,1.7400399e-28,0.0,3.0919145e-33,4.6458653e-11
570000,101,315,0,1.7971042e-09,2.5148888e-11,1.9419799e-14,1.691096e-21,2.0576733e-14,2.1899534e-11
570000,432,288,0,1.7519877e-09,1.3605809e-12,1.7589954e-19,1.1973713e-30,4.9193364e-28,8.5214336e-12
570000,31,196,0,1.5000386e-09,5.1554854e-11,1.6760798e-11,1.2878647e-13,4.832874e-15,1.9999422e-11
570000,122,63,0,1.7468303e-09,9.769437e-11,5.598332e-13,2.1287363e-18,1.7059467e-11,2.3120801e-10
570000,208,452,0,1.4378894e-09,5.6859274e-11,1.2665063e-12,3.0049887e-17,3.109182e-13,1.3039024e-10
570000,267,274,0,2.1205349e-09,1.877029e-11,1.2850656e-25,2.76e-43,1.883201e-15,1.8158911e-16
570000,118,184,0,1.9177773e-09,4.082631e-11,2.575e-16,5.413901e-26,1.8183956e-11,1.19558235e-11
570000,136,284,0,1.9488986e-09,3.399479e-11,2.1130258e-17,4.4129538e-27,2.424704e-12,1.4355836e-10
570000,212,19,0,1.7880851e-09,9.860216e-12,4.4478023e-13,7.791774e-18,1.805512e-21,1.683198e-10
570000,439,234,0,1.7402257e-09,2.7076086e-11,5.6006203e-13,1.7126435e-18,2.9763303e-18,1.1197361e-10
570000,287,251,0,1.8220624e-09,1.9305208e-11,7.039565e-29,0.0,5.1354407e-13,2.0185725e-14
570000,62,189,0,1.7731183e-09,9.835631e-12,5.0264107e-12,3.3783558e-15,2.5652785e-17,1.1840197e-10
