mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
510000,305,19,0,1.0924622e-09,6.621191e-11,1.629526e-14,1.8601161e-20,2.7015206e-09,1.4240976e-10
510000,446,365,0,1.1455276e-09,9.851949e-11,6.5481504e-20,5.7256865e-34,2.420686e-12,4.4479112e-10
510000,185,267,0,1.2459709e-09,2.3955941e-11,0.0,0.0,4.9920707e-16,1.3385328e-15
510000,237,213,0,1.3537058e-09,3.0500942e-11,2.7e-44,0.0,2.937985e-16,1.9263536e-19
510000,181,487,0,1.1726118e-09,7.648969e-11,8.6056355e-18,5.43321e-29,1.7151789e-12,8.2861745e-11
510000,343,485,0,1.2199779e-09,5.9442194e-11,4.768505e-14,1.03192025e-20,1.3062733e-14,1.3644678e-10
510000,146,97,0,1.1609402e-09,8.460435e-12,7.698226e-12,3.1288849e-15,1.04272055e-17,1.2466064e-10
510000,84,367,0,1.3297295e-09,1.8171752e-11,1.0197438e-10,5.3595448e-11,7.4896936e-11,1.5824869e-10
510000,57,6,0,1.0620337e-09,1.0058915e-10,4.393648e-24,1.9268165e-38,2.1980572e-10,9.096902e-11
510000,322,172,0,1.3258519e-09,1.9273791e-11,2.4116465e-30,0.0,5.2341916e-14,6.590586e-11
510000,152,46,0,1.2062574e-09,1.07391616e-10,3.2500688e-12,8.501881e-16,1.8108983e-13,5.104059e-11
510000,374,39,0,1.1672437e-09,1.2674856e-10,3.462133e-14,7.304382e-20,5.930649e-13,1.3815606e-10
510000,373,340,0,1.1546033e-09,6.039027e-11,1.2218118e-22,1.2690575e-38,2.2446526e-11,1.1705845e-10
510000,377,114,0,1.2044155e-09,4.0120397e-11,1.6633403e-20,1.68382e-33,1.2831027e-12,1.0914458e-09
510000,103,140,0,1.1110894e-09,4.253937e-11,7.2017435e-12,2.8677141e-15,1.6860394e-15,2.3611953e-11
510000,121,355,0,1.2851802e-09,3.1862351e-12,1.2296293e-11,2.1518733e-14,1.8479799e-16,4.3035913e-12
510000,171,415,0,1.3329103e-09,1.6261995e-11,3.1236865e-22,2.968493e-32,4.8240437e-18,5.005206e-11
510000,364,94,0,1.2076454e-09,2.8009366e-13,2.417798e-21,4.7235605e-35,1.9388055e-34,1.5758723e-10
510000,6,189,0,1.1686396e-09,1.0955653e-10,3.779338e-16,9.067527e-25,6.090437e-12,7.9512195e-11
510000,240,282,0,1.2195597e-09,4.9500504e-12,0.0,0.0,1.8135014e-21,1.8985497e-18
510000,472,220,0,1.0722694e-09,4.7579277e-11,4.2292305e-18,2.1831896e-28,5.669036e-14,1.1857439e-10
510000,478,349,0,1.0861223e-09,6.437592e-11,3.239867e-11,4.1066483e-13,8.6783465e-14,1.3500621e-10
510000,448,445,0,1.1880745e-09,3.759577e-11,3.966948e-11,2.6523068e-13,6.9066215e-15,9.2211974e-11
510000,483,223,0,1.0961124e-09,1.4720149e-11,5.127339e-13,5.097744e-18,5.397489e-20,1.5987807e-10
510000,252,432,0,1.3399769e-09,4.2240525e-12,7.8421575e-11,8.6992046e-12,3.019046e-12,8.9897055e-11
