mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
900000,437,485,0,1.4115619e-09,3.1228468e-11,9.702652e-11,2.012697e-12,2.1927138e-13,4.586076e-10
900000,129,378,0,1.4167058e-09,1.1055273e-11,1.0574029e-13,4.465595e-20,9.0942156e-17,9.104532e-11
900000,400,301,0,1.4909914e-09,5.033625e-11,1.6548235e-11,3.1715613e-13,2.0225616e-12,7.3301455e-11
900000,132,177,0,1.4492555e-09,5.031303e-12,1.5407054e-15,2.1381012e-25,2.4942954e-22,2.4654313e-11
900000,110,303,0,1.6276952e-09,2.4490571e-11,6.41277e-19,7.2719823e-31,8.180144e-14,4.012339e-11
900000,359,337,0,1.3563779e-09,4.0904424e-12,1.5730275e-12,3.236131e-17,1.9628176e-21,6.805387e-11
900000,229,149,0,1.718536e-09,2.8787426e-11,6.8669217e-18,3.211035e-31,1.5655023e-12,2.6747092e-11
900000,70,90,0,1.3730521e-09,2.6740504e-11,3.122287e-13,1.6147676e-19,2.6430628e-14,1.3880376e-10
900000,497,184,0,1.509803e-09,1.0825024e-11,6.9898e-12,1.4440553e-14,4.1579315e-17,1.6233857e-10
900000,343,213,0,1.48833e-09,1.8618375e-12,8.59973e-28,0.0,2.213676e-27,5.0612146e-11
900000,395,491,0,1.2959219e-09,2.728277e-11,1.5876889e-13,3.7599133e-20,3.4423006e-14,8.486248e-10
900000,365,315,0,1.6599156e-09,3.4152226e-11,2.113775e-16,4.752429e-27,8.918136e-13,1.9485615e-11
900000,471,342,0,1.3861182e-09,3.1938334e-11,3.2582756e-11,1.0136471e-11,9.856934e-12,2.1034122e-10
900000,255,460,0,1.616404e-09,1.5626937e-11,1.3492163e-10,5.7287657e-11,6.650118e-11,1.8786707e-10
900000,154,208,0,1.5176378e-09,1.03281775e-11,3.4435929e-12,1.2209618e-15,6.1710718e-18,2.9722426e-11
900000,83,294,0,1.7284051e-09,2.1494091e-11,2.3279363e-13,3.6880933e-19,3.3841405e-10,1.12987425e-10
900000,88,94,0,1.4298392e-09,2.8976942e-11,4.4378034e-15,6.683723e-23,2.1182968e-16,1.2219181e-10
900000,359,377,0,1.4729199e-09,1.8539297e-11,7.514091e-15,2.1908034e-23,3.7782912e-13,1.2117479e-10
900000,433,334,0,1.6098856e-09,4.9536368e-11,2.067218e-12,1.3305858e-16,1.3685833e-13,3.0374375e-10
900000,279,273,0,1.4478064e-09,1.7362766e-11,9.058297e-26,1e-45,4.0184013e-16,8.277454e-11
900000,324,17,0,1.2350536e-09,1.7269937e-11,4.8563276e-12,1.3356442e-15,1.033902e-18,6.631023e-10
900000,436,160,0,1.3889649e-09,5.4090874e-11,9.057754e-11,3.77271e-12,6.1656675e-13,1.2171188e-10
900000,492,6,0,1.3236127e-09,3.1945595e-11,7.684418e-12,3.9758587e-15,4.9999203e-13,5.126096e-10
900000,450,310,0,1.490812e-09,3.5853726e-11,3.3254003e-12,6.549201e-16,5.054338e-13,3.8733997e-10
900000,179,385,0,1.5123953e-09,2.2296148e-11,2.788029e-17,1.0638238e-29,1.304503e-15,9.451793e-11
900000,53,2,0,1.1335861e-09,2.6409095e-11,2.9420332e-21,1.473098e-34,4.2606965e-18,4.765196e-10
