mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
330000,290,297,0,8.526715e-10,1.4431308e-13,0.0,0.0,3.2295242e-29,1.0735462e-16
330000,218,170,0,8.603506e-10,4.333989e-26,3.4272853e-29,6e-45,0.0,9.272693e-15
330000,455,442,0,8.5290053e-10,9.024805e-11,1.8447404e-15,3.1523447e-22,8.127385e-13,1.3254452e-10
330000,113,134,0,8.526701e-10,1.5570531e-11,8.5012515e-13,4.3771612e-17,7.8729143e-19,1.7786029e-12
330000,20,283,0,8.5764235e-10,3.2977135e-11,1.3270718e-15,5.8453646e-23,7.548934e-15,2.0105262e-09
330000,136,284,0,8.944572e-10,4.711334e-13,1.463727e-21,3.148924e-32,5.502245e-27,5.2307984e-13
330000,270,332,0,8.526703e-10,1.9317735e-12,1e-45,0.0,2.204783e-23,1.7357035e-13
330000,466,404,0,8.526732e-10,3.1597794e-11,2.509909e-13,1.6032186e-17,1.8944661e-18,3.616208e-11
330000,265,229,0,8.526701e-10,1.8505891e-14,1.070865e-18,3.0190027e-27,1.0648318e-31,2.2752937e-23
330000,55,338,0,8.538765e-10,3.3945593e-11,9.473138e-15,3.8209068e-21,2.2995334e-18,5.0742948e-11
330000,59,100,0,1.4600275e-12,4.1874292e-11,8.449342e-11,9.286219e-13,1.236238e-13,6.881639e-11
330000,9,75,0,1.15039305e-14,6.742109e-11,8.650663e-12,9.246443e-15,1.4280705e-16,5.755913e-11
330000,127,489,0,1.1655941e-14,2.4034434e-09,1.0702289e-13,3.605195e-19,4.343785e-09,1.1753148e-11
330000,57,320,0,1.731406e-11,2.3574118e-09,7.602676e-17,5.3912396e-25,4.1192365e-09,1.5341053e-12
330000,287,63,0,2.416885e-29,4.9313236e-12,6.2638324e-15,3.580836e-21,6.346387e-24,1.3287806e-10
330000,476,424,0,3.3794603e-17,2.2977693e-09,9.901838e-15,7.030941e-22,4.1188084e-09,1.9973034e-10
330000,418,372,0,9.609917e-15,2.5825779e-11,5.0171564e-14,2.1558645e-20,5.772798e-17,3.9118528e-11
330000,469,426,0,4.282638e-16,4.0178097e-11,9.230958e-15,4.240389e-21,5.1174893e-16,1.6701307e-11
330000,312,53,0,2.990302e-32,2.2976403e-09,2.6412126e-23,9.66247e-39,4.1188084e-09,2.8861796e-10
330000,47,98,0,8.5999486e-13,2.3278155e-09,2.0775207e-12,1.04478735e-16,4.3136312e-09,1.0428327e-12
330000,498,216,0,1.6224534e-15,2.2759847e-09,1.4540317e-16,3.7993084e-25,4.1188084e-09,4.8689226e-11
330000,109,17,0,6.817248e-17,2.2884925e-09,2.9450952e-11,1.626203e-13,4.1188124e-09,3.8274193e-11
330000,9,426,0,5.521159e-16,2.5974871e-09,2.8883082e-11,1.479228e-13,4.183784e-09,4.4253275e-11
330000,486,460,0,4.6278124e-15,2.3372435e-09,3.080082e-12,3.8828016e-15,4.118809e-09,1.3772689e-10
330000,388,371,0,1.33570785e-11,2.277439e-09,2.8403941e-15,4.868925e-22,4.1188084e-09,2.302948e-11
330000,5,138,0,9.873317e-14,2.2996807e-09,8.643731e-12,7.549263e-15,4.1188093e-09,1.2773295e-10
330000,86,35,0,3.276492e-12,2.3852011e-09,5.353189e-12,1.3435675e-15,4.135855e-09,2.4931758e-11
330000,243,212,0,1.0133298e-16,4.008123e-16,5.028205e-27,1.6122e-41,8e-45,1.8873691e-16
330000,281,95,0,7.1060378e-28,1.2293125e-11,3.1592392e-21,2.550205e-32,2.183434e-19,2.4908554e-11
330000,333,254,0,6.228162e-14,1.8911142e-18,8.802243e-21,1.9762672e-33,4.2e-43,1.5810363e-11
330000,296,412,0,2.1933257e-21,2.2720337e-09,1.8660803e-29,0.0,4.1188084e-09,3.925345e-10
330000,185,447,0,6.863968e-14,2.292448e-09,9.690346e-22,1.3569964e-33,4.1188084e-09,2.6987825e-13
330000,250,53,0,4.2651787e-21,2.330837e-09,4.2815737e-21,4.1079317e-35,4.11882e-09,3.8150785e-11
330000,453,160,0,5.6069667e-12,2.3258244e-09,1.4180866e-13,2.880316e-19,4.1188093e-09,3.834063e-11
330000,124,167,0,8.36055e-15,9.783353e-16,1.6344863e-18,1.1349919e-26,2.3110542e-32,7.7908395e-11
330000,454,410,0,1.6469038e-11,7.8780406e-11,3.491589e-12,2.3218287e-15,4.7214506e-13,1.1606316e-10
330000,428,154,0,1.908314e-11,2.4331819e-09,5.6243296e-12,1.9002708e-15,4.120779e-09,1.7246796e-12
330000,436,21,0,8.106229e-12,2.4213347e-09,2.5686137e-14,9.292122e-21,4.118845e-09,3.2033098e-10
330000,291,446,0,1.0045909e-24,2.418967e-09,1.9203274e-14,2.4322955e-20,4.127399e-09,1.6633516e-11
330000,82,432,0,2.898496e-12,2.3983926e-09,8.647591e-15,6.3324146e-20,4.224017e-09,7.923057e-13
330000,0,407,0,1.9014217e-18,2.5496882e-09,7.821526e-12,1.9282275e-15,4.128751e-09,2.8491227e-11
330000,406,137,0,3.1561082e-12,2.3088496e-09,3.9850805e-13,1.9951096e-18,4.1189248e-09,3.869489e-12
330000,99,443,0,7.0191227e-12,4.392985e-11,4.3716485e-16,1.5024448e-21,6.1957535e-13,7.458189e-11
330000,387,311,0,2.7534954e-21,2.2887863e-09,4.5998217e-27,9.1e-44,4.1188084e-09,3.728574e-13
330000,67,270,0,2.0065854e-12,1.0115134e-10,1.0322466e-14,1.1097316e-21,1.2712226e-10,9.58021e-13
330000,57,376,0,3.4479775e-18,2.278118e-09,4.471684e-17,3.25845e-25,4.1188084e-09,4.3997316e-11
330000,37,184,0,1.38337015e-11,2.2814608e-09,8.1861105e-27,3.1e-44,4.1188084e-09,1.1861266e-11
330000,396,475,0,4.5699026e-12,2.3298872e-09,1.00471e-20,2.0519317e-31,4.1188257e-09,1.628664e-10
330000,471,455,0,8.228757e-13,2.7365055e-09,9.740783e-13,1.1505782e-17,4.1404364e-09,7.358703e-11
330000,388,176,0,1.5582086e-11,2.3195614e-09,0.0,0.0,4.11881e-09,9.927244e-15
330000,120,130,0,1.7451305e-13,2.2917146e-09,3.3041958e-11,1.9470047e-13,4.1188137e-09,6.38894e-11
330000,468,125,0,1.0200738e-17,2.3637416e-09,2.9632505e-19,6.397288e-30,4.3477026e-09,2.6862908e-11
330000,166,433,0,1.388615e-12,2.1771671e-11,7.198336e-16,3.6411087e-23,1.2755633e-16,1.52477e-10
330000,196,390,0,3.8893806e-12,2.30544e-09,7.326659e-24,2.242533e-39,4.1189514e-09,4.9130686e-18
330000,387,378,0,4.334925e-11,9.545083e-12,1.157478e-20,2.4027436e-31,2.5561585e-22,1.3318595e-10
330000,390,276,0,2.5530121e-18,9.627694e-13,8.4562934e-35,0.0,3.3765684e-29,3.4924588e-11
330000,101,12,0,9.2924113e-17,2.3069013e-09,2.8467405e-14,2.625538e-21,4.1189376e-09,1.2534114e-11
330000,23,14,0,4.5658133e-13,6.662079e-11,1.6609656e-20,3.1329654e-33,7.794258e-15,3.4493686e-12
330000,52,2,0,5.0392696e-15,2.4764184e-09,2.9849157e-17,1.04129216e-26,4.2466053e-09,4.4242637e-11
330000,300,302,0,9.9786995e-15,1.4393701e-13,0.0,0.0,4.628019e-29,2.3279206e-15
330000,353,174,0,6.5641316e-12,1.9680282e-13,1.025346e-25,1.6397e-41,6.8214776e-30,3.4596153e-14
330000,356,52,0,3.9089767e-22,2.0652974e-10,2.5841185e-17,4.5390544e-27,1.3743097e-10,2.20091e-10
330000,181,8,0,1.3775358e-16,2.3385682e-09,2.2218965e-12,2.340346e-16,4.1189967e-09,2.382994e-11
330000,6,62,0,7.4304515e-14,2.3463274e-09,1.0444523e-13,3.59488e-19,4.1192805e-09,1.2186738e-10
330000,353,497,0,1.5623253e-16,1.4553488e-10,3.964815e-12,7.5600915e-16,1.1269199e-10,1.0889632e-10
330000,86,265,0,1.1012901e-11,2.2769653e-09,1.4663021e-15,1.6712394e-23,4.1188084e-09,1.8083392e-10
330000,410,306,0,2.0234595e-21,1.268296e-11,3.3859377e-23,3.5939828e-38,8.259548e-20,1.1120434e-11
330000,212,386,0,2.7970692e-12,5.2753916e-11,7.1327756e-11,1.6095241e-12,1.1999984e-11,2.9730748e-19
330000,277,88,0,1.444402e-26,2.2720448e-09,1.4821217e-16,4.216015e-24,4.1188084e-09,6.1829704e-12
330000,20,303,0,7.663095e-12,4.105227e-11,2.1221736e-11,2.7920644e-14,2.4867574e-14,2.9164483e-11
330000,142,369,0,1.1824347e-11,2.2981244e-09,7.018833e-11,1.946265e-12,4.118982e-09,1.6492141e-13
330000,285,96,0,6.114602e-29,4.8217034e-12,1.1476986e-17,9.856921e-27,1.7652404e-24,1.2371999e-10
330000,299,492,0,6.294637e-28,7.457084e-11,9.958019e-11,3.726214e-12,7.6588675e-12,1.6700999e-10
330000,405,373,0,1.0465409e-12,4.7234463e-11,3.0861266e-14,1.2358356e-20,1.5186704e-11,5.522712e-12
330000,150,296,0,2.964457e-11,9.953898e-12,2.3406012e-18,2.5395571e-26,4.0631683e-19,4.5530967e-13
330000,358,283,0,3.7219207e-17,1.1822765e-12,1.1432457e-31,0.0,5.1723723e-28,7.89949e-12
330000,42,301,0,7.1536353e-13,1.5141008e-11,2.3885867e-11,7.5222414e-14,1.566687e-15,1.325783e-10
330000,409,278,0,1.3795818e-21,2.2618122e-13,7.022019e-24,1.494521e-39,6.707859e-31,4.023746e-11
330000,174,226,0,1.965694e-11,1.0583762e-11,9.50736e-21,5.6440435e-31,1.3332292e-19,9.330628e-11
330000,148,434,0,1.969839e-12,7.78487e-11,9.964651e-16,1.9363386e-24,6.115681e-12,1.0217145e-10
330000,425,387,0,7.915925e-13,1.1991481e-11,4.141261e-13,6.505683e-18,7.987481e-18,4.4064773e-11
330000,35,149,0,9.366604e-12,9.980313e-11,7.015057e-11,2.1751695e-12,5.9152927e-13,4.909176e-12
330000,8,154,0,2.9426103e-13,2.3784318e-11,3.87605e-18,1.2875594e-25,2.7422455e-17,1.4400658e-10
330000,19,222,0,2.5711027e-11,4.0071196e-11,9.579653e-11,6.0602847e-12,1.5737414e-12,4.3799655e-11
330000,483,268,0,4.106356e-12,1.5780046e-11,6.123473e-11,5.5404157e-13,3.344182e-14,1.8527703e-10
330000,406,319,0,8.441818e-21,1.8202405e-10,7.223261e-32,0.0,1.4096152e-10,6.586148e-11
330000,78,22,0,1.05663694e-13,4.4407377e-12,3.961539e-11,1.902581e-13,9.655108e-15,3.1937797e-10
330000,135,447,0,1.2781887e-11,3.9371107e-11,1.3231998e-11,1.1184555e-14,4.3282192e-16,6.2307337e-13
330000,430,495,0,5.447581e-12,2.0140674e-10,1.5697018e-12,8.2656704e-16,1.2842457e-13,1.9986017e-10
330000,125,103,0,4.2997963e-11,8.140553e-12,1.2662549e-17,6.452424e-26,1.5114058e-21,6.141851e-15
330000,59,4,0,7.733078e-15,7.847894e-11,1.2283217e-17,1.3332311e-27,2.7673296e-13,8.33099e-12
330000,179,291,0,4.6664803e-12,1.3045001e-16,3.62006e-40,0.0,0.0,1.5846304e-14
330000,112,50,0,1.5428373e-12,4.0187527e-11,2.7776715e-15,5.2237842e-23,7.188932e-14,1.0249671e-11
330000,488,499,0,4.419957e-20,3.6875125e-12,8.73255e-12,1.3691132e-14,9.925331e-17,6.9312014e-11
330000,327,44,0,5.9965815e-30,9.079902e-12,6.122666e-17,9.9042434e-27,3.8450625e-20,2.4667596e-10
330000,327,354,0,1.8739129e-24,3.788402e-12,2.5764608e-18,7.372743e-26,7.239323e-23,1.3706247e-11
330000,414,391,0,1.7428624e-12,3.2398563e-11,2.3371677e-13,5.519705e-19,2.5069554e-15,3.742395e-12
330000,198,47,0,1.5502939e-14,1.01768914e-11,3.4174886e-21,2.4395628e-33,5.6680246e-19,7.061167e-11
330000,95,151,0,1.3994246e-14,2.4555882e-11,2.9450956e-11,1.626203e-13,5.487031e-15,4.569009e-11
330000,190,285,0,8.221072e-12,9.20871e-12,0.0,0.0,5.932583e-21,1.3031653e-15
330000,154,301,0,3.889407e-11,7.49966e-11,8.366306e-25,7.122807e-39,1.172156e-13,5.4680448e-11
330000,63,356,0,4.739785e-16,5.584407e-11,7.037933e-11,1.0834568e-12,4.861244e-12,6.7571775e-11
330000,147,298,0,3.821635e-11,1.0172245e-11,3.8051318e-21,1.8093842e-32,1.9603798e-20,2.0806368e-14
330000,11,192,0,1.4654047e-12,1.201506e-13,1.0184209e-19,3.4208067e-32,8.952883e-31,2.5897416e-13
330000,103,359,0,2.2561743e-13,2.7246142e-12,4.9581715e-18,1.647697e-26,5.7844986e-25,2.9079272e-12
330000,190,413,0,8.600572e-12,3.7400547e-12,1.1671032e-12,1.1907843e-16,1.9512442e-19,3.5413805e-12
330000,36,106,0,3.6953e-14,1.1193726e-10,1.3861703e-12,2.8940003e-16,6.762115e-12,3.0327866e-15
330000,326,114,0,1.3588454e-18,1.14080065e-10,3.255065e-13,2.9758958e-18,3.3003066e-12,9.562617e-12
