mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,22,343,0,2.145015e-09,6.827114e-11,5.941418e-12,2.358076e-15,4.1560887e-15,1.3894677e-10
980000,46,470,0,1.6811303e-09,4.4914735e-11,3.515612e-11,5.963351e-12,2.1535497e-12,2.7686173e-10
980000,93,205,0,2.1703057e-09,5.2003226e-13,2.825359e-13,1.874424e-19,3.3513545e-25,7.2107105e-11
980000,243,343,0,2.3769093e-09,2.0210384e-11,6.801963e-22,2.0753815e-37,3.2360857e-11,2.6954437e-11
980000,54,332,0,2.1722653e-09,1.9781605e-11,9.599647e-13,1.30744614e-17,5.1117314e-14,2.501156e-10
980000,288,222,0,2.4295952e-09,1.6380324e-11,1.2143632e-21,4.7309504e-37,7.305453e-18,6.472872e-12
980000,74,388,0,1.9046291e-09,4.1403905e-11,1.7003791e-12,1.5187464e-16,3.6420783e-11,1.6855992e-10
980000,168,222,0,2.4466007e-09,5.930341e-12,1.9207072e-32,0.0,4.3611615e-21,8.130383e-11
980000,456,161,0,2.1431485e-09,2.541012e-11,9.492512e-13,4.7247888e-17,1.6940115e-16,1.9388258e-10
980000,374,318,0,2.389629e-09,2.2434395e-11,4.662882e-16,5.069959e-27,3.0181033e-16,1.651973e-10
980000,285,85,0,2.3484603e-09,2.4289402e-11,2.9198262e-11,5.9587313e-12,2.5359406e-12,1.4882713e-10
980000,207,103,0,2.4940445e-09,5.7080756e-13,7.967919e-16,2.3623098e-26,6.326795e-28,1.6958669e-10
980000,289,246,0,2.3747857e-09,9.431684e-12,1.2171297e-11,4.9199106e-14,3.2351926e-16,1.2018679e-12
980000,6,437,0,1.7629708e-09,4.2526507e-11,2.5952266e-13,3.687428e-19,2.5873734e-13,5.171488e-10
980000,67,2,0,1.6611539e-09,5.6853685e-11,2.4955262e-11,4.903036e-13,1.03707766e-13,3.5033001e-10
980000,145,241,0,2.5699005e-09,1.5307708e-11,1.27770355e-14,2.4773273e-23,9.0521156e-13,1.8239507e-11
980000,51,365,0,2.0579984e-09,1.9680695e-11,2.3366118e-11,2.0686215e-12,2.312215e-13,2.4408486e-10
980000,432,130,0,2.1012319e-09,2.7074636e-11,6.347632e-12,7.206376e-16,1.3111071e-12,2.6829433e-10
980000,16,331,0,2.2020765e-09,4.5363057e-11,1.9021133e-13,1.2345544e-19,7.300143e-11,4.2145076e-10
980000,167,95,0,2.4460831e-09,1.1959535e-11,1.3382386e-11,1.3858627e-14,2.0967279e-16,1.2957091e-11
980000,200,56,0,2.0566626e-09,1.1420655e-11,6.6048783e-13,2.2498002e-18,3.8941883e-17,4.472846e-10
980000,180,5,0,1.913027e-09,4.630726e-11,6.7310758e-12,5.911357e-16,6.8894374e-12,3.987317e-10
980000,99,379,0,2.1993425e-09,2.8013482e-11,3.1202487e-15,1.780353e-24,3.4159028e-10,4.0636472e-10
980000,239,93,0,2.2579023e-09,2.2115296e-11,2.3061496e-12,1.0983854e-16,6.8694266e-16,6.2934095e-11
980000,212,465,0,1.8477992e-09,1.527639e-11,9.545785e-13,3.820016e-18,7.622842e-17,1.9978832e-10
980000,61,34,0,1.914646e-09,4.6605636e-11,5.0947035e-11,2.9416248e-12,3.4021267e-12,4.0843945e-10
980000,273,274,0,2.3160722e-09,1.0612277e-13,8.818202e-14,1.0846633e-19,2.2691543e-24,1.1350546e-11
980000,234,220,0,2.3522844e-09,1.7154338e-14,0.0,0.0,1.72e-43,2.3318725e-12
980000,245,170,0,2.1676128e-09,4.055994e-14,2.976766e-31,0.0,1.1636332e-38,1.1138332e-11
980000,279,24,0,2.135304e-09,2.2711156e-11,4.884093e-11,5.9468272e-12,1.5234041e-12,3.2752462e-10
980000,79,352,0,2.0633188e-09,6.70341e-11,4.4330232e-16,1.1935253e-25,1.4495311e-12,2.2494764e-10
980000,258,123,0,2.4437687e-09,4.0426177e-13,3.5856565e-14,3.6801475e-21,3.8805197e-27,4.4247322e-10
980000,276,327,0,2.4076103e-09,4.4142164e-12,1.9634793e-22,7.8363e-41,2.2547078e-26,9.252311e-11
980000,285,302,0,2.5045899e-09,2.2086574e-11,1.2060484e-31,0.0,1.1769489e-15,7.502725e-11
980000,80,465,0,1.825449e-09,7.16852e-11,2.3987381e-12,1.2734808e-16,3.5173202e-13,4.2959455e-10
980000,437,332,0,1.9438688e-09,1.3397901e-11,8.9716036e-17,4.4791762e-29,1.9056343e-18,1.4847618e-10
980000,83,463,0,1.797758e-09,7.2015845e-11,7.0751125e-13,6.359533e-18,9.90664e-15,3.4767778e-10
