mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
690000,19,460,0,1.3271131e-09,8.373619e-11,3.6909074e-12,2.6116728e-15,3.0864014e-10,6.370793e-10
690000,463,61,0,1.718771e-09,8.118655e-11,2.932055e-14,2.3907656e-21,1.8108575e-13,1.4280607e-10
690000,2,146,0,1.6103027e-09,1.6945667e-11,3.2876094e-11,1.7290702e-12,2.8319526e-13,1.5380526e-10
690000,139,231,0,2.4142914e-09,1.5499347e-11,2.367497e-23,1.527093e-38,1.9938845e-17,3.7483083e-11
690000,14,37,0,1.4679475e-09,8.0384845e-11,1.2391432e-10,1.4000031e-11,4.2279413e-12,3.0005706e-10
690000,21,35,0,1.3446455e-09,5.1160017e-11,6.20883e-13,1.7112605e-17,5.706994e-17,4.363415e-10
690000,262,407,0,2.072144e-09,5.6979428e-11,1.0265542e-20,3.3322248e-34,8.2514826e-16,9.540305e-11
690000,279,367,0,1.905619e-09,9.912277e-12,7.6836916e-30,0.0,3.6368414e-18,1.9570746e-11
690000,260,397,0,1.9500987e-09,5.3637525e-11,1.3597788e-14,2.4220122e-22,3.3888437e-12,2.7515113e-11
690000,35,287,0,1.7278311e-09,3.5314997e-11,7.2634045e-11,1.0358303e-11,4.966228e-12,2.3145552e-10
690000,372,112,0,1.7804874e-09,9.944863e-11,2.0030364e-13,8.854053e-20,2.1544691e-13,1.0220881e-10
690000,8,74,0,1.5346826e-09,8.399362e-11,2.3932157e-14,2.4837224e-22,4.541015e-11,1.2462838e-10
690000,435,74,0,1.7484028e-09,6.9915653e-12,1.6595192e-12,2.8349732e-16,3.9854611e-19,4.639156e-10
690000,130,212,0,2.106443e-09,1.5593995e-11,4.5406596e-13,2.4240445e-18,1.9939003e-17,1.3827754e-10
690000,424,482,0,1.5238789e-09,2.092542e-11,1.0454904e-11,1.0823891e-14,3.925508e-17,1.2359797e-10
690000,268,25,0,1.6864956e-09,2.518685e-11,5.119418e-11,4.2997676e-12,1.0801199e-12,1.334158e-10
690000,329,491,0,1.5406085e-09,3.4115877e-11,3.5941457e-13,6.4788467e-19,4.094211e-17,2.2237846e-10
690000,174,43,0,1.662469e-09,4.8177372e-11,3.1670062e-11,9.988809e-13,2.4567832e-09,1.2548025e-10
690000,237,454,0,1.5346212e-09,2.6727447e-11,1.9528329e-12,2.5824547e-16,7.4456936e-19,8.4451404e-11
690000,120,63,0,1.6601199e-09,4.9852015e-11,1.39134886e-14,2.739641e-21,1.412857e-13,8.798089e-11
690000,254,118,0,2.0892246e-09,1.3700063e-11,2.752853e-20,1.0417379e-30,1.02950585e-17,1.3928552e-11
690000,416,360,0,1.6715801e-09,4.6139446e-11,3.106934e-14,8.749533e-22,1.4171552e-15,2.2450193e-10
