mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,309,148,0,8.743415e-10,4.312424e-11,1.3274315e-24,1.2612e-41,8.723358e-15,3.2117572e-11
800000,416,33,0,8.56896e-10,3.0346576e-11,3.4541925e-11,3.9836174e-13,1.0575582e-14,2.59433e-10
800000,113,262,0,8.84158e-10,3.1164953e-11,6.8152693e-18,5.5779765e-30,4.490353e-12,1.14626024e-10
800000,458,369,0,8.7897145e-10,1.3534733e-11,3.4670527e-11,1.7248284e-12,1.3990908e-13,6.4431696e-11
800000,39,281,0,9.127887e-10,4.0251205e-11,1.6978089e-12,2.1485896e-16,2.3097772e-11,9.471198e-10
800000,255,384,0,9.429214e-10,1.3948252e-12,1.185368e-12,4.2980937e-17,6.1091044e-21,7.340958e-11
800000,333,384,0,8.637385e-10,1.2390012e-11,2.1233873e-16,8.521941e-26,1.1115163e-14,3.359927e-11
800000,84,145,0,8.7546065e-10,1.1411372e-11,2.8580916e-13,4.717697e-19,3.9515837e-19,1.7025242e-10
800000,61,446,0,8.5839885e-10,7.9161094e-11,3.2916163e-11,5.8273664e-12,6.4656045e-12,4.2865186e-10
800000,98,428,0,8.68628e-10,2.33595e-11,2.407344e-17,2.0638155e-29,9.045696e-16,2.162707e-10
800000,291,146,0,2.687024e-11,2.2728301e-09,1.206283e-39,0.0,4.1188084e-09,3.732359e-12
800000,300,34,0,7.744425e-13,6.0557906e-11,1.8571233e-11,8.9322016e-14,2.0836741e-14,5.7347677e-10
800000,300,354,0,4.3426027e-12,5.3190355e-11,8.082857e-12,6.9443306e-15,3.577271e-10,2.4654891e-11
800000,112,322,0,4.7689547e-11,4.1850228e-11,1.9188747e-14,1.5662259e-21,1.6907335e-12,2.3657723e-10
800000,180,96,0,3.3689369e-12,1.7683973e-12,1.5943685e-12,1.2311425e-16,2.4529057e-20,1.1808972e-10
800000,360,283,0,1.7270587e-12,1.7004006e-12,1.5793368e-23,4.85e-43,1.0451221e-26,1.247849e-10
800000,210,131,0,2.5223454e-12,5.6850904e-12,3.7958642e-15,6.692312e-23,7.3812657e-22,9.552269e-12
800000,370,180,0,1.490907e-11,2.5766876e-12,1.6526121e-24,1e-45,1.877227e-26,3.5231852e-11
800000,469,444,0,4.4680197e-12,4.6356627e-11,5.155856e-11,4.7935492e-12,9.533409e-13,6.9816175e-10
800000,46,105,0,4.8043756e-12,6.4218346e-11,6.942315e-14,2.6150496e-19,8.847361e-12,4.3463486e-11
800000,493,424,0,6.374582e-12,4.3565443e-11,5.620139e-11,1.97583e-11,1.327445e-11,2.2438022e-10
