mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
220000,138,256,0,8.5825386e-10,2.6688892e-12,1.6063886e-20,2.4267255e-32,3.6701044e-24,1.1966147e-12
220000,160,208,0,8.5671975e-10,2.928602e-11,6.760503e-21,1.046062e-31,9.2410295e-17,1.0696314e-17
220000,401,410,0,8.771572e-10,7.13764e-11,7.760587e-12,9.318598e-15,3.8744265e-15,2.1206571e-10
220000,22,146,0,8.527127e-10,5.293917e-11,3.1035474e-10,4.9714042e-11,3.3598794e-11,1.908594e-10
220000,448,153,0,8.52671e-10,1.9441998e-12,1.4131041e-20,4.1930335e-31,5.6301677e-24,1.8923063e-16
220000,178,334,0,8.613336e-10,8.395375e-11,0.0,0.0,1.4086085e-10,7.6916415e-18
220000,123,350,0,8.558574e-10,1.07604135e-14,5.162661e-37,0.0,2.8532236e-33,1.0934471e-16
220000,483,32,0,8.5429575e-10,3.3167302e-11,1.1729658e-15,3.4527596e-23,7.3164377e-17,3.451685e-11
220000,98,300,0,8.5268115e-10,9.6913476e-12,8.819128e-30,0.0,1.4061101e-20,1.4435124e-14
220000,487,369,0,8.5855184e-10,2.9448232e-12,3.0189857e-14,1.8175172e-19,9.020517e-23,2.20611e-12
220000,220,35,0,6.28818e-17,7.351043e-12,1.4537349e-14,8.1268476e-21,3.022522e-21,2.4708614e-12
220000,423,209,0,1.1822587e-18,2.334833e-09,2.1289755e-26,1.502266e-39,4.1188923e-09,5.1485947e-12
220000,63,95,0,2.5320798e-12,9.8175336e-11,6.8472566e-13,3.1736994e-17,2.454884e-12,2.5325395e-10
220000,50,25,0,6.052915e-12,2.3185656e-09,2.0346357e-11,4.898908e-14,4.1188244e-09,1.173101e-10
220000,318,56,0,3.788137e-35,2.271978e-09,2.3428178e-26,1.47634e-40,4.1188084e-09,2.8148569e-12
220000,389,24,0,1.6269649e-15,7.4214634e-11,4.0839228e-16,1.3551425e-23,3.0814995e-15,4.0456125e-10
220000,111,201,0,1.25838055e-11,4.9502308e-12,2.1745326e-20,1.0750946e-32,1.449885e-22,5.0806904e-11
220000,132,55,0,6.593981e-12,7.877294e-14,2.901944e-23,9.531269e-38,4.2084275e-29,1.2374457e-10
220000,23,433,0,1.2340329e-14,7.71898e-12,3.9142484e-11,1.9025218e-13,9.655181e-15,2.6608217e-11
220000,126,180,0,6.211292e-14,3.093091e-14,1.27557e-40,0.0,1.5750772e-30,1.41402266e-14
220000,332,434,0,1.4933673e-22,2.3350712e-09,1.730416e-14,3.0870947e-19,4.1188097e-09,6.2425943e-13
220000,65,138,0,2.511889e-12,2.3417153e-09,2.764355e-23,4.619047e-33,4.279039e-09,1.8989944e-12
220000,30,338,0,9.293487e-17,7.2096704e-12,3.0416933e-23,1.2422661e-36,5.931072e-21,1.392656e-11
220000,376,105,0,5.4969013e-16,7.319415e-12,2.0393268e-19,8.593641e-29,1.4055768e-20,3.4180644e-11
220000,464,190,0,2.7230926e-24,2.4088729e-09,2.7415678e-21,1.759001e-31,4.2528847e-09,3.9231923e-11
220000,41,180,0,1.8816648e-11,2.2740458e-09,1.13968605e-23,1.8039196e-36,4.1188084e-09,1.872599e-10
220000,247,426,0,5.4924814e-16,3.4910994e-11,4.317649e-16,4.9839768e-23,4.5433924e-15,3.1619501e-13
220000,103,381,0,5.447311e-13,1.3837412e-12,2.764873e-23,4.94669e-35,5.1420557e-23,2.3092795e-11
220000,48,130,0,9.932778e-13,2.2724134e-09,3.9136496e-11,1.9025218e-13,4.118818e-09,9.88396e-14
220000,129,109,0,4.5679287e-14,2.2719768e-09,1.4940358e-26,5.7567e-41,4.1188084e-09,2.8234038e-16
220000,422,324,0,2.4407907e-21,7.888957e-11,5.089308e-17,1.9645235e-25,2.616151e-14,4.4711955e-13
220000,417,56,0,1.3999276e-11,2.617707e-09,1.7993443e-18,1.2780087e-27,4.15723e-09,4.2850276e-12
220000,36,421,0,2.2242898e-12,2.2907425e-09,1.528884e-21,2.4984318e-32,4.118809e-09,1.2712706e-10
220000,145,426,0,1.01752604e-13,2.307087e-09,1.3204919e-11,1.9471905e-14,4.1188093e-09,1.1951091e-14
220000,415,48,0,1.8105361e-11,5.487667e-12,1.4304253e-21,1.4423609e-33,5.3422426e-21,2.9783613e-11
220000,456,465,0,2.3398361e-11,2.8818935e-11,1.852396e-19,8.599806e-29,4.1065642e-18,6.777641e-11
220000,389,44,0,2.0428995e-16,1.304422e-10,6.9022304e-18,8.5222616e-27,1.3407937e-10,8.414967e-12
220000,286,48,0,9.323729e-34,2.2888769e-09,1.503998e-12,1.05544805e-16,4.1188084e-09,8.129013e-11
220000,256,30,0,6.586924e-25,2.4099152e-09,1.7629151e-16,9.288529e-24,4.120403e-09,8.970167e-11
220000,492,477,0,3.7499096e-18,2.3689426e-09,9.882718e-11,5.224365e-12,4.12008e-09,2.6452885e-12
220000,182,358,0,8.207504e-12,3.1986254e-13,0.0,0.0,4.455454e-25,1.218805e-12
220000,268,346,0,2.2411585e-15,8.9520375e-20,1.1e-44,0.0,0.0,7.4838385e-17
220000,51,31,0,1.9822016e-11,8.364365e-11,7.503041e-12,9.0009406e-15,2.1013222e-14,9.206898e-12
220000,401,30,0,9.100538e-14,9.9804984e-11,5.0020616e-15,1.8913055e-21,8.45614e-14,1.0876327e-13
220000,155,39,0,1.6779692e-15,1.8272862e-12,4.431261e-12,1.9142354e-15,1.0245009e-17,4.900062e-14
220000,123,315,0,3.044842e-11,1.3231422e-12,7.9680025e-18,2.4875338e-25,6.6129086e-23,2.108074e-19
220000,341,460,0,1.0455808e-18,2.2902333e-09,3.9598206e-21,1.411755e-33,4.1188084e-09,1.165274e-10
220000,106,375,0,4.229675e-13,2.4125786e-11,1.5485043e-16,4.697049e-22,6.6548513e-17,4.5736e-13
220000,67,452,0,1.3331073e-12,2.3574638e-09,1.0518548e-14,5.154049e-21,4.1255666e-09,4.529509e-12
220000,387,9,0,4.705094e-16,2.1682944e-10,3.1813325e-19,1.18716556e-29,7.3404144e-11,2.0275999e-10
220000,94,267,0,5.146701e-13,4.568257e-11,4.7290775e-22,5.686686e-32,1.4779988e-14,9.208481e-13
220000,415,131,0,2.1041398e-13,2.2757258e-09,1.2838469e-22,8.5032455e-35,4.1188084e-09,4.820077e-12
220000,419,87,0,2.2510875e-18,2.3554387e-09,9.0614354e-17,1.08367775e-24,4.1202215e-09,4.1313199e-13
220000,170,228,0,6.68288e-12,2.2719089e-09,7.819522e-38,0.0,4.1188084e-09,1.07126296e-13
220000,111,15,0,7.2089676e-20,2.245464e-12,1.299335e-13,5.075339e-19,7.293489e-23,1.7264461e-10
220000,144,404,0,2.699367e-14,2.2872853e-09,4.7233306e-32,0.0,4.1188084e-09,1.1850196e-12
220000,2,437,0,8.3410825e-20,2.4058158e-09,5.9386154e-18,1.292315e-27,4.2662895e-09,1.115917e-10
220000,412,406,0,1.11654e-11,2.6892726e-11,1.2812617e-15,2.913558e-20,3.0677728e-18,3.6880658e-11
220000,459,452,0,1.70552e-12,1.866287e-12,3.8788218e-19,1.3225886e-29,2.5314509e-24,2.6051344e-12
