mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
410000,267,123,0,1.5888557e-09,7.63056e-11,2.7226695e-22,3.3676048e-35,2.1980043e-10,1.5108666e-11
410000,430,158,0,1.4623516e-09,1.0933402e-11,2.2380604e-12,3.905855e-16,1.0595414e-18,1.9659185e-10
410000,139,104,0,1.6918168e-09,1.7832765e-11,9.7639956e-17,9.400026e-25,1.3250775e-17,3.2621525e-12
410000,144,455,0,1.2168018e-09,5.7951997e-11,1.171175e-15,2.0387909e-24,2.5379726e-14,1.751832e-11
410000,384,311,0,1.6134936e-09,3.5529548e-11,1.145373e-10,1.6200144e-11,6.067973e-12,6.937005e-11
410000,19,259,0,1.3153094e-09,5.0930243e-11,2.0539245e-12,4.0110321e-16,4.800109e-14,1.703466e-11
410000,364,43,0,1.3325556e-09,1.085103e-10,1.40405376e-14,1.3082916e-21,5.0936376e-13,1.07226485e-11
410000,360,135,0,1.5186067e-09,6.098651e-12,1.7970301e-32,0.0,3.8343575e-23,1.9919677e-11
410000,200,472,0,1.4305007e-09,9.848446e-12,1.4895996e-11,7.4649434e-14,2.1724582e-15,4.3695104e-12
410000,385,400,0,1.4558824e-09,6.2014394e-11,7.746714e-20,8.917106e-33,1.1078944e-11,1.12407895e-11
410000,235,359,0,1.6283966e-09,1.1042105e-11,9.066422e-34,0.0,2.6668883e-21,9.622007e-17
410000,126,229,0,1.6787625e-09,2.933431e-11,1.0597276e-20,5.466733e-35,6.6551207e-17,8.3638e-15
410000,257,81,0,1.5995868e-09,1.9797886e-11,9.79362e-11,5.5095325e-12,1.3415602e-12,5.7913292e-12
410000,348,314,0,1.6788899e-09,2.8886767e-13,1.065244e-16,2.383026e-26,6.824823e-31,8.1754113e-13
410000,168,248,0,1.721666e-09,3.205434e-11,1.6794887e-32,0.0,7.760618e-15,8.3324494e-14
410000,199,473,0,1.4357914e-09,8.416583e-12,3.1840534e-11,2.842948e-13,8.652688e-15,2.69918e-12
410000,131,343,0,1.4787778e-09,6.6037016e-11,9.473119e-15,3.8209068e-21,2.7509436e-12,1.6878965e-13
410000,372,218,0,1.5995179e-09,4.3549338e-13,4.434822e-21,1.6797976e-34,6.388194e-26,1.3318132e-11
410000,309,87,0,1.6009674e-09,6.3643764e-11,4.7924765e-14,3.270207e-19,1.6309972e-13,5.8268315e-13
410000,156,372,0,1.4315875e-09,3.331795e-11,2.2623166e-14,8.339845e-22,1.1934093e-18,7.1977376e-12
410000,290,17,0,1.3439876e-09,6.2054593e-12,1.5461096e-14,3.6926793e-21,2.811225e-21,2.906456e-11
410000,99,224,0,1.5571122e-09,1.43191275e-11,8.685735e-29,2.1e-43,1.3362589e-18,3.3162994e-15
410000,329,254,0,1.916475e-09,1.9623813e-11,1.2254548e-34,0.0,1.8081375e-16,2.321211e-11
410000,321,303,0,1.7066618e-09,1.3758168e-11,1.1487212e-18,5.824992e-30,3.5885593e-20,9.199899e-14
410000,288,121,0,1.7081188e-09,1.7279643e-11,1.1407158e-11,3.4515048e-14,8.012622e-16,4.2458792e-10
410000,115,266,0,1.700524e-09,6.176642e-13,9.7689746e-17,9.400043e-25,1.1701022e-29,5.387045e-15
410000,139,263,0,1.7142845e-09,2.8418523e-11,4.1161495e-28,1e-45,1.6447413e-14,9.145255e-12
410000,267,171,0,1.7715125e-09,1.4682645e-12,5.5995805e-27,8.4e-44,9.277485e-25,4.553826e-16
410000,410,400,0,1.4536667e-09,3.1802522e-11,2.4064975e-12,2.082046e-16,1.2910856e-13,5.5113247e-11
410000,448,372,0,1.3574433e-09,3.5031474e-11,1.2566555e-10,1.4707489e-11,4.4949196e-12,2.5734874e-11
410000,112,372,0,1.4855247e-09,3.250855e-13,4.0979446e-11,4.224947e-13,1.2968719e-14,1.6690359e-10
410000,94,294,0,1.649136e-09,9.13652e-12,3.9948446e-17,2.917222e-27,1.1368013e-21,3.2686475e-12
410000,83,461,0,1.1469895e-09,4.4708886e-11,3.00893e-11,1.7802583e-13,5.104778e-15,4.429905e-11
410000,338,265,0,1.7483092e-09,6.158754e-12,1.1127359e-36,0.0,3.143177e-21,2.997737e-11
410000,234,193,0,2.0746591e-09,6.5351544e-11,0.0,0.0,9.921081e-15,3.781238e-23
