mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,243,246,0,2.4654154e-09,4.6444017e-13,1.1825772e-28,0.0,1.259852e-32,4.3688386e-11
980000,98,155,0,2.2691495e-09,2.7711219e-12,3.0702718e-17,4.8690642e-30,2.3103399e-21,2.1903643e-10
980000,440,315,0,1.9728166e-09,4.6195124e-11,5.1659063e-12,4.4084177e-15,7.766767e-12,3.5881145e-10
980000,335,96,0,2.2636673e-09,2.0831472e-12,1.8946307e-12,5.4267396e-17,3.3706081e-21,9.699069e-11
980000,149,370,0,2.3394806e-09,2.3016951e-11,1.6140017e-15,1.2021338e-25,2.166786e-12,1.0470702e-10
980000,257,216,0,2.5390685e-09,6.6131513e-15,1.5466405e-31,0.0,1.5e-44,6.550346e-11
980000,110,334,0,2.169398e-09,6.905329e-12,3.7756444e-11,1.05912735e-11,8.381532e-12,3.472557e-10
980000,296,356,0,2.7277318e-09,6.003392e-12,8.275379e-16,8.901071e-25,1.1600867e-18,7.1635614e-11
980000,312,371,0,2.5539302e-09,8.997116e-12,9.163956e-17,3.621759e-27,4.251821e-18,5.2370773e-12
980000,325,202,0,2.5152576e-09,1.2618488e-11,5.659914e-16,4.725858e-25,6.991619e-18,9.405656e-11
980000,226,214,0,2.653081e-09,8.201752e-12,2.7989085e-24,3.17519e-40,1.3029369e-17,6.9795024e-11
980000,331,308,0,2.3490854e-09,1.152732e-11,7.172104e-14,1.8075003e-20,1.5070056e-17,6.042034e-13
980000,373,182,0,2.1404452e-09,1.008412e-11,1.05487545e-13,1.1877042e-20,6.0284856e-19,6.2826866e-10
980000,87,433,0,1.8428774e-09,2.6761912e-11,4.0682013e-11,1.02571e-11,1.7359395e-11,3.771902e-10
980000,142,328,0,2.4830733e-09,1.2716573e-11,1.0544871e-13,2.2697726e-20,3.398108e-10,1.1631963e-10
980000,273,63,0,2.2643873e-09,4.6713428e-11,1.7084271e-11,5.1375923e-13,3.4441403e-10,2.3623004e-10
980000,132,210,0,2.3961335e-09,3.879007e-11,7.253872e-11,9.312261e-12,3.0675437e-10,9.010679e-11
980000,160,109,0,2.3749254e-09,1.0332745e-11,2.949244e-14,3.801291e-21,3.0699621e-22,3.058977e-10
980000,45,372,0,2.0474704e-09,1.9670815e-11,3.062737e-15,1.6767586e-24,4.657531e-15,3.5757566e-10
980000,322,374,0,2.4382527e-09,1.4358928e-11,3.189656e-11,4.795141e-13,3.2862868e-10,1.8097712e-10
980000,423,240,0,2.0681385e-09,2.9964864e-11,2.566958e-13,1.2392114e-19,4.1981802e-13,3.0279293e-10
980000,168,399,0,2.3609086e-09,3.640457e-11,4.55518e-16,9.8572076e-27,1.8720732e-09,8.8285844e-11
980000,261,377,0,2.4535007e-09,1.5778972e-11,1.9425401e-19,1.292394e-35,1.2747696e-12,4.0868503e-11
980000,311,171,0,2.26369e-09,2.182654e-11,2.1348325e-27,0.0,1.9363183e-12,1.8027425e-11
980000,254,217,0,2.5288491e-09,3.3537277e-14,1.3250349e-32,0.0,9.6635e-40,4.290226e-11
980000,197,59,0,2.2815112e-09,1.9503711e-11,1.1039472e-12,1.3630091e-17,1.879589e-13,2.8663638e-10
980000,82,329,0,2.2777633e-09,1.7086403e-11,2.1357087e-12,1.5485607e-16,4.2343164e-15,1.0423613e-10
980000,263,410,0,2.6298645e-09,1.8406958e-11,1.20299465e-14,9.435659e-23,4.9577536e-14,1.981743e-10
980000,210,147,0,2.598101e-09,1.0723015e-11,5.1438994e-21,1.0464238e-34,2.1554577e-16,2.6097022e-10
980000,494,391,0,2.0370208e-09,3.0841767e-11,5.7421557e-11,1.2461867e-11,9.604382e-12,3.6342726e-10
980000,449,104,0,1.7329479e-09,4.155954e-11,1.4416555e-11,2.8568445e-13,4.1555365e-14,5.458359e-10
980000,30,285,0,1.8661235e-09,2.9545162e-12,1.471531e-12,1.2489353e-17,5.0551403e-22,3.079192e-10
980000,30,181,0,1.894648e-09,7.917151e-11,1.7029041e-11,3.635873e-13,3.341252e-11,2.5506888e-10
980000,194,448,0,2.2125082e-09,3.5769304e-11,5.780669e-11,8.5605427e-13,1.489616e-13,3.902222e-10
980000,183,329,0,2.5771374e-09,4.8193276e-11,2.6940963e-17,1.2957782e-29,6.720518e-13,3.512519e-11
980000,143,178,0,2.3383442e-09,7.5331484e-11,1.2951843e-16,9.084903e-26,4.451852e-14,1.3231652e-10
980000,249,134,0,2.5119546e-09,3.3598676e-11,6.0357535e-14,3.3979697e-20,1.6428994e-15,7.7341786e-11
980000,144,73,0,2.1527686e-09,2.0765726e-11,1.813293e-13,5.775959e-19,7.6214327e-11,2.362957e-10
980000,56,477,0,1.8458187e-09,7.40005e-11,7.247463e-12,1.1057588e-14,6.2104634e-11,5.214371e-10
980000,422,258,0,2.0127653e-09,3.9356438e-11,2.3590549e-14,1.5634945e-22,3.151158e-10,2.50469e-10
980000,118,320,0,2.0778497e-09,1.1282867e-11,8.151497e-18,8.816403e-32,1.806529e-16,7.666298e-11
980000,417,44,0,1.8727717e-09,3.8395356e-11,3.7589563e-11,2.7975983e-12,1.2633276e-12,1.5987354e-10
980000,123,485,0,1.932698e-09,3.7810824e-11,5.142114e-12,4.199397e-15,8.493725e-17,3.1935882e-10
980000,38,128,0,1.890698e-09,1.3691678e-11,7.380277e-12,2.4353739e-15,1.2486885e-17,1.7723094e-10
