mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
750000,153,325,0,8.806167e-10,8.447855e-12,6.107737e-28,0.0,2.9127428e-17,2.8479226e-12
750000,193,408,0,8.584231e-10,1.1985325e-11,1.2165353e-11,3.654135e-14,2.0312794e-16,1.1040451e-10
750000,437,428,0,8.5267465e-10,7.612562e-11,3.0931994e-15,2.3352137e-24,2.5693078e-11,1.7246563e-10
750000,490,449,0,8.5598534e-10,5.5385908e-11,1.9824318e-11,9.290439e-15,3.3254702e-10,4.80632e-10
750000,14,458,0,8.60821e-10,1.05520856e-10,4.9107475e-11,1.0737603e-11,6.7654346e-12,2.6615396e-10
750000,376,456,0,8.621007e-10,1.4818813e-11,7.7443694e-13,1.6430509e-18,1.0942615e-21,1.6353166e-10
750000,237,352,0,8.53492e-10,1.4844948e-11,2.3035434e-12,3.940411e-16,3.6545064e-16,7.370481e-11
750000,10,47,0,8.817412e-10,7.009321e-11,5.1783303e-11,5.1390355e-12,1.90637e-09,2.9826158e-10
750000,420,162,0,8.9085805e-10,2.8072671e-11,8.015703e-12,6.490813e-15,2.2244463e-17,3.5027075e-11
750000,193,206,0,8.5851615e-10,6.661311e-12,1.8244486e-17,3.6393805e-26,1.4688386e-22,2.2117379e-11
750000,475,237,0,2.1270854e-12,2.3148892e-09,6.8054735e-11,3.7801724e-11,4.2104658e-09,2.9708097e-10
750000,454,334,0,2.7941451e-12,8.52941e-11,5.282668e-13,8.566081e-18,2.2334363e-12,8.827693e-11
750000,348,226,0,1.3571944e-12,2.0277564e-11,1.7904315e-20,4.721056e-31,3.661346e-14,5.0646033e-11
750000,274,423,0,8.369739e-12,6.50598e-11,2.7553697e-13,2.224357e-19,2.195113e-11,9.037372e-11
750000,354,454,0,1.5476757e-11,5.4980118e-11,3.3359193e-13,3.6009408e-19,5.0819453e-12,1.9588908e-10
750000,137,142,0,2.1658643e-12,2.944458e-11,9.358071e-27,3e-45,3.8765157e-14,9.81397e-11
