mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
330000,26,336,0,8.5476026e-10,2.590964e-11,3.808964e-18,2.7884056e-29,4.875428e-18,5.0005226e-12
330000,178,295,0,8.8496127e-10,7.544261e-16,4.548018e-15,9.164761e-20,9.958278e-23,5.848323e-16
330000,496,210,0,8.739276e-10,4.8447756e-11,3.412002e-13,5.4007218e-18,2.4489284e-13,1.4686677e-12
330000,289,322,0,9.017486e-10,7.590123e-12,1.0989096e-12,4.1963574e-17,2.5878468e-20,1.1967054e-12
330000,436,241,0,1.024397e-09,1.1411004e-10,1.9414068e-16,4.0469476e-24,3.1781138e-09,4.5788373e-12
330000,47,143,0,8.8166535e-10,1.6291283e-11,1.4714235e-14,1.4077567e-20,7.8137135e-17,8.4087597e-16
330000,420,57,0,8.7683555e-10,1.3920137e-11,3.381451e-21,3.4324432e-35,1.3578089e-18,2.322583e-10
330000,360,438,0,8.988699e-10,5.666832e-14,3.886319e-17,2.2385274e-25,2.3485726e-31,1.0765943e-10
330000,165,203,0,8.8916946e-10,1.5928173e-13,0.0,0.0,2.0686886e-29,3.4156147e-17
330000,283,164,0,8.9718877e-10,6.64281e-14,2.447e-42,0.0,5.062975e-37,3.1663235e-11
330000,402,210,0,8.951083e-10,1.3527264e-11,1.550929e-12,2.6864666e-16,4.387089e-17,6.7329694e-14
330000,119,194,0,1.0419772e-09,3.6062096e-14,9.717755e-21,3.0445725e-30,1.2019215e-28,2.627944e-12
330000,279,178,0,8.900546e-10,1.6893233e-12,9.48857e-31,0.0,1.1622453e-24,3.3124186e-17
330000,158,381,0,8.898295e-10,3.8458518e-11,4.1689527e-35,0.0,5.8904593e-16,2.3116068e-14
330000,377,423,0,9.1047986e-10,4.139594e-14,3.0813245e-12,1.5597147e-15,1.0153158e-17,1.8876168e-11
330000,32,329,0,8.59314e-10,2.3427229e-11,6.20045e-19,6.513675e-30,2.497938e-16,1.5842351e-10
330000,93,188,0,9.477048e-10,4.1132805e-12,1.0079922e-18,8.882824e-28,2.6940717e-20,3.0600578e-10
330000,57,108,0,9.739253e-10,1.7635773e-10,1.1894328e-18,1.1042594e-28,2.5690279e-12,2.893758e-11
330000,209,217,0,8.998244e-10,2.0675589e-13,0.0,0.0,1.2235567e-27,4.1570615e-11
330000,153,361,0,9.143223e-10,4.5717e-13,1.666265e-14,5.449159e-20,3.3846827e-21,4.4289575e-13
330000,320,193,0,9.2544344e-10,6.741726e-12,3.8358986e-35,0.0,1.9307845e-21,7.2050497e-16
330000,431,470,0,9.082154e-10,9.1641646e-11,2.3038049e-15,5.469651e-22,8.787267e-14,2.460965e-10
330000,174,227,0,9.34069e-10,9.674157e-12,1e-44,0.0,1.4045843e-20,5.343333e-22
330000,102,215,0,9.1453306e-10,1.2856304e-10,4.4540655e-21,3.541028e-32,1.1343157e-12,1.9643906e-10
