mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
830000,8,314,0,9.589524e-10,2.2980092e-11,1.7818488e-12,2.6493502e-16,3.6288938e-13,1.225678e-10
830000,64,232,0,1.0021792e-09,4.148793e-11,1.6768522e-12,2.148528e-16,1.4896816e-15,3.3278902e-10
830000,481,238,0,9.772309e-10,3.5356506e-11,1.8669892e-12,7.555947e-17,5.083963e-11,3.7253287e-10
830000,83,411,0,9.916694e-10,2.968123e-11,3.5578237e-16,1.9679952e-26,5.9809803e-18,2.1117134e-10
830000,447,24,0,8.782101e-10,4.6312953e-11,2.6278605e-13,3.710314e-20,3.1685551e-10,3.0165265e-10
830000,195,136,0,1.0090343e-09,3.6336812e-12,3.1787208e-17,4.372805e-27,1.832187e-24,1.6700333e-10
830000,372,105,0,9.564116e-10,2.6529605e-11,4.3859794e-12,5.441868e-15,2.853719e-14,1.781323e-10
830000,248,412,0,9.2017455e-10,9.914704e-13,1.3751744e-24,1.96e-43,1.7762405e-27,4.4942296e-11
830000,164,455,0,9.98487e-10,3.696808e-11,1.7502305e-11,1.6343105e-13,4.2669896e-13,1.0574748e-10
830000,365,29,0,9.2159436e-10,6.71243e-11,1.2025633e-11,6.630693e-14,3.081579e-11,4.024969e-10
830000,359,445,0,1.0445846e-09,3.5456672e-11,2.237337e-13,8.79656e-19,1.0538123e-12,2.1163904e-10
830000,128,317,0,9.629072e-10,9.456537e-12,3.0411768e-21,6.0046474e-36,6.837603e-16,1.1723307e-10
830000,387,45,0,9.206169e-10,2.1759908e-11,1.841785e-12,2.810628e-17,5.3716063e-18,3.921378e-10
830000,487,114,0,1.1216971e-09,4.1312058e-11,1.9661182e-13,4.0336403e-19,1.6159798e-16,2.4034544e-10
830000,21,233,0,9.959128e-10,2.6091301e-11,8.635727e-15,7.625699e-23,2.8007314e-18,2.3646185e-10
830000,491,264,0,9.676183e-10,9.307598e-12,1.1717546e-11,8.574872e-15,2.793885e-17,2.618128e-10
830000,106,266,0,1.0496423e-09,8.750681e-12,3.9051115e-12,6.358345e-16,2.780907e-19,7.643996e-11
830000,438,162,0,9.30988e-10,2.3510057e-12,8.7379106e-15,3.687262e-22,1.1766802e-24,6.766862e-11
830000,192,281,0,1.0516615e-09,2.5040116e-18,1.0325769e-18,4.5641525e-32,5.24e-43,2.5086667e-11
