mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
840000,56,166,0,1.9440356e-09,5.0440842e-11,2.8811324e-19,1.8156973e-28,2.3546547e-12,1.4494263e-10
840000,92,444,0,1.9418498e-09,2.0770323e-11,2.6134147e-12,1.1793388e-16,1.0728088e-16,4.5009932e-10
840000,371,364,0,2.1259539e-09,1.5405061e-11,2.1033683e-13,2.8740054e-19,7.9817175e-19,1.570051e-10
840000,304,464,0,1.9469792e-09,5.8156775e-11,8.0540546e-11,6.2403875e-12,3.1397765e-10,2.2114412e-10
840000,214,33,0,2.0378135e-09,7.202477e-11,9.7775095e-12,3.3507988e-15,3.033959e-11,1.930806e-10
840000,99,107,0,1.8534644e-09,1.07130286e-11,1.7964992e-19,6.1735684e-30,1.702215e-21,1.7151604e-10
840000,83,362,0,1.9464002e-09,2.8827147e-11,1.5380592e-12,4.4518583e-17,3.066358e-13,4.7141117e-11
840000,290,139,0,2.3726503e-09,5.7901054e-12,7.2004736e-16,3.0120043e-24,5.996337e-20,2.2282244e-11
840000,497,364,0,1.789411e-09,2.3463799e-11,1.008996e-12,4.9666028e-17,9.830634e-15,1.2628096e-10
840000,421,435,0,1.9102542e-09,8.084073e-11,1.0326027e-15,1.2559132e-25,8.158519e-12,5.871668e-10
840000,5,460,0,1.6570373e-09,5.6369638e-11,2.5953574e-11,1.0925309e-12,1.0816967e-13,7.599992e-10
840000,288,201,0,2.0870043e-09,2.5531675e-12,2.12e-42,0.0,6.890445e-27,2.2099897e-11
840000,388,95,0,1.8763124e-09,4.738512e-12,6.2398402e-12,1.4016074e-15,7.892659e-19,6.632208e-10
840000,25,236,0,1.8878594e-09,2.8700325e-11,9.140067e-14,8.181495e-21,1.4047856e-16,1.2700217e-10
840000,152,259,0,2.2302205e-09,3.3508714e-12,6.438005e-16,9.197093e-26,3.6325169e-25,3.4837203e-11
840000,125,251,0,2.2154938e-09,1.4935723e-11,3.2977406e-11,1.3179275e-12,5.0181547e-12,1.1315517e-12
840000,10,219,0,1.9471025e-09,5.39657e-11,3.718724e-11,6.6952043e-13,1.01490424e-13,2.51554e-10
840000,372,241,0,1.9954511e-09,1.5741587e-11,1.3875092e-18,3.6333108e-31,5.66662e-17,2.604907e-10
840000,168,119,0,2.1869502e-09,4.4157282e-11,6.6053207e-13,3.5759754e-18,4.7400087e-11,2.0887722e-10
840000,209,255,0,2.17242e-09,5.7723513e-12,1.77082e-25,3e-45,4.3520957e-21,4.177576e-11
840000,41,168,0,1.7605286e-09,2.951447e-11,1.8071573e-12,1.4186981e-16,4.2730827e-18,1.7253404e-10
840000,121,105,0,2.025586e-09,2.6976149e-11,1.2990359e-13,1.6454362e-19,3.232113e-10,1.2736069e-10
840000,387,129,0,1.9044555e-09,4.6727767e-11,1.0273073e-16,3.1791247e-27,1.6233995e-14,8.380267e-11
840000,489,70,0,1.7349954e-09,2.4668252e-11,1.1447344e-12,1.28266216e-17,7.2052044e-17,2.4489222e-10
840000,64,14,0,1.8800477e-09,4.685112e-11,4.2890123e-12,3.4108344e-16,6.2039415e-11,3.536491e-10
840000,290,361,0,2.1074122e-09,2.3318081e-12,1.6059117e-12,1.855774e-16,9.3288744e-20,1.9668388e-10
840000,110,208,0,2.1737485e-09,3.4684554e-11,1.29006735e-14,5.025484e-22,3.6637417e-14,7.1309736e-11
840000,387,116,0,2.1338027e-09,2.2560632e-11,1.2266282e-17,2.8470068e-29,2.2351341e-11,4.044403e-11
840000,458,486,0,1.7377387e-09,5.300384e-11,2.3137057e-11,3.622333e-13,2.0849746e-09,8.315055e-10
840000,481,401,0,1.8080226e-09,2.7493974e-11,6.85767e-11,2.6412446e-12,2.1435283e-13,2.8237332e-10
840000,305,282,0,2.1706918e-09,2.9583755e-12,0.0,0.0,1.6596865e-22,8.556824e-12
840000,198,349,0,1.9370816e-09,3.3398943e-12,7.066215e-26,0.0,4.207168e-26,1.3985643e-11
840000,322,416,0,2.0028137e-09,2.0274553e-11,2.4782478e-18,7.981289e-28,3.1879607e-11,1.1160792e-10
840000,253,171,0,2.2584066e-09,1.9590258e-11,6.525744e-36,0.0,1.0628654e-16,5.3473934e-11
840000,475,248,0,1.8192663e-09,5.0029748e-11,1.5604865e-11,1.3867323e-13,6.698574e-15,2.1537007e-10
840000,419,168,0,1.993084e-09,1.919815e-11,1.4549742e-11,2.1950498e-13,5.648135e-14,1.02027574e-10
840000,367,73,0,1.9771065e-09,3.9449395e-11,8.211572e-19,1.2107739e-32,1.8240442e-11,2.6126035e-10
840000,250,21,0,1.8765856e-09,4.3924718e-11,1.170056e-10,2.215009e-11,1.5277658e-11,1.1926458e-10
840000,103,365,0,2.2434612e-09,1.975497e-11,4.568445e-14,1.0205386e-21,2.3603558e-20,4.2761884e-11
840000,321,142,0,2.0399886e-09,5.2005635e-12,1.0034851e-25,0.0,1.499672e-24,4.3895818e-11
840000,120,60,0,1.9457818e-09,1.14413e-11,4.727708e-11,1.0747073e-11,6.763646e-12,3.7790157e-10
