mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
170000,353,196,0,1.0874261e-09,6.5947394e-13,0.0,0.0,4.9120684e-24,7.593268e-33
170000,349,228,0,1.308126e-09,1.2192995e-31,0.0,0.0,0.0,1.10457285e-16
170000,257,245,0,1.2569188e-09,1.8283987e-35,0.0,0.0,0.0,0.0
170000,86,390,0,1.1117878e-09,1.8314232e-11,2.0274362e-21,6.59435e-30,2.837226e-17,1.4078534e-12
170000,5,130,0,9.826518e-10,9.831977e-12,1.1078411e-23,1.2441693e-36,1.233616e-18,1.0369185e-16
170000,126,305,0,1.0801934e-09,1.4732518e-21,5.5375445e-20,0.0,0.0,4.2517212e-10
170000,249,117,0,1.2718697e-09,3.322634e-14,2.9757758e-23,4.6197593e-33,3.3451406e-30,2.6106675e-13
170000,310,291,0,1.2042787e-09,3.371611e-25,1e-45,0.0,0.0,4.4577827e-12
170000,203,365,0,1.3627967e-09,7.598888e-11,2.2060426e-25,2.6167892e-38,1.4073307e-13,4.3459705e-18
170000,79,246,0,1.1871654e-09,1.6661065e-11,1.3539926e-15,2.056694e-21,9.102321e-18,3.8327768e-11
170000,272,463,0,9.807868e-10,2.6534703e-11,4.2460428e-17,2.650573e-24,3.7767396e-18,4.961827e-13
170000,129,225,0,1.1626509e-09,3.5937374e-13,7.3e-44,0.0,1.1278886e-22,8.997755e-33
170000,145,458,0,1.1862427e-09,1.11844084e-11,6.454989e-16,4.9677133e-22,8.031799e-19,5.4740098e-11
170000,338,332,0,1.1623916e-09,1.4776725e-15,2.8122512e-25,5.116924e-36,1.30712e-34,6.392241e-15
170000,129,35,0,9.900014e-10,1.2789498e-13,1.6348511e-16,4.269128e-23,1.0541881e-25,3.1889828e-13
170000,452,124,0,1.0082865e-09,6.9319274e-13,1.8689469e-30,0.0,4.667959e-25,4.1989842e-11
170000,305,251,0,1.2924238e-09,2.4240876e-33,3.785697e-39,0.0,0.0,3.7808342e-28
170000,51,232,0,1.0380093e-09,5.1007584e-12,6.3877064e-21,4.6896996e-31,1.366022e-21,2.9867322e-12
170000,347,260,0,1.1972197e-09,1.7188757e-15,5.66e-43,0.0,2.3974562e-31,6.738211e-37
170000,199,44,0,1.1358838e-09,3.6182764e-14,5.4498027e-25,6.93482e-40,6.237729e-31,1.3962557e-15
170000,388,125,0,1.2973415e-09,3.651109e-15,2.81385e-21,3.1276615e-30,3.4482108e-35,2.0616138e-13
170000,141,105,0,1.065295e-09,2.0380074e-11,2.6495823e-16,1.685316e-23,6.0943334e-18,4.150932e-19
170000,194,109,0,1.2009309e-09,1.7266714e-13,1.3372375e-13,1.7352878e-17,6.911668e-20,1.9769794e-10
