mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,12,179,0,1.1100014e-09,4.5030223e-11,1.2518464e-13,1.8102314e-18,1.1432946e-17,2.5470398e-11
350000,164,271,0,1.044482e-09,7.361232e-12,0.0,0.0,2.1240692e-21,8.309545e-16
350000,493,378,0,9.882841e-10,4.978961e-11,5.434968e-18,6.882514e-26,3.6078945e-16,1.651729e-11
350000,172,264,0,1.0470347e-09,1.9420754e-16,0.0,0.0,0.0,5.7619595e-17
350000,229,267,0,1.1825577e-09,9.275371e-22,0.0,0.0,0.0,1.4779146e-16
350000,451,490,0,8.9562946e-10,8.5671775e-11,5.4764516e-11,1.5039889e-13,2.808157e-14,5.111552e-11
350000,86,179,0,1.0992728e-09,2.137997e-11,2.7339547e-20,1.0418441e-30,8.773464e-20,3.260271e-11
350000,165,189,0,1.257367e-09,5.669832e-12,2.235604e-26,5.25e-43,9.729501e-21,5.2196237e-11
350000,424,356,0,1.2397704e-09,1.4922067e-11,1.805607e-30,0.0,2.2751469e-20,4.0147847e-11
350000,245,360,0,1.2626129e-09,2.227777e-12,2.4162936e-26,8.067e-42,2.2474136e-23,1.4949255e-12
350000,371,85,0,1.0120422e-09,4.3812613e-11,8.2929656e-26,1.834e-42,3.9847354e-14,1.3500559e-10
350000,143,391,0,1.2275396e-09,7.2562976e-11,4.6769043e-24,1.807671e-39,2.2200143e-15,2.7728028e-10
350000,82,127,0,1.2677802e-09,8.093406e-11,7.46874e-18,9.866358e-27,8.339617e-16,1.06550546e-10
350000,100,467,0,1.0272891e-09,1.8077714e-10,4.8055296e-15,1.3869766e-21,3.6069522e-12,1.6576145e-11
350000,485,183,0,1.1071712e-09,2.352027e-11,5.6906275e-13,5.96421e-17,3.7623963e-17,4.7268904e-11
350000,103,256,0,1.0589727e-09,5.6330555e-11,4.1373798e-19,4.7997445e-29,6.195759e-13,4.976102e-12
350000,113,140,0,1.1693183e-09,7.348976e-12,6.5981537e-16,5.552841e-23,6.6549234e-19,6.0570745e-12
350000,220,395,0,1.2090664e-09,1.4823928e-10,1.4054728e-18,2.8241135e-30,3.632879e-09,1.9043918e-12
350000,43,92,0,1.0725372e-09,2.5308113e-11,1.5785308e-18,2.384163e-28,7.134459e-17,2.3455374e-10
350000,220,432,0,1.1393567e-09,1.3775163e-13,4.0381243e-11,3.1394941e-13,8.636648e-15,6.1316736e-11
350000,13,428,0,9.570149e-10,1.0590994e-10,3.467527e-12,4.976167e-16,1.0953889e-15,1.5756027e-10
350000,427,209,0,1.0530107e-09,8.579373e-12,9.921368e-13,1.6424626e-17,3.235794e-21,1.0493369e-10
350000,177,168,0,1.319527e-09,1.7177396e-14,4.8130205e-33,0.0,1.4138188e-37,4.1852884e-14
350000,292,31,0,9.861474e-10,8.239505e-11,6.6887264e-18,8.086356e-27,2.0131525e-14,1.0154846e-11
350000,61,282,0,1.0063177e-09,1.2883801e-12,9.0216e-12,8.654861e-15,5.968482e-17,1.802731e-12
350000,308,323,0,1.1812221e-09,4.1008028e-13,5.6893346e-27,1.56e-43,1.2347451e-31,9.825514e-13
350000,108,121,0,1.269551e-09,2.3179258e-12,2.5461764e-12,2.4415955e-16,3.7939836e-19,6.456952e-12
350000,362,207,0,1.2456235e-09,8.870977e-18,5.216173e-21,2.840819e-32,1.55687e-40,7.321705e-16
350000,391,22,0,9.743318e-10,2.9646705e-11,1.431534e-19,1.6027285e-29,1.8431503e-14,1.4070219e-10
350000,280,257,0,1.1097834e-09,1.0106128e-11,1.67439e-39,0.0,9.27155e-22,8.5105756e-11
350000,231,291,0,1.2850835e-09,4.9322107e-27,1.8038978e-30,0.0,0.0,2.5931727e-11
350000,461,206,0,1.0022105e-09,3.5660933e-11,4.22037e-21,1.9010456e-33,9.2413286e-17,2.998018e-11
350000,0,406,0,1.1148936e-09,6.905431e-12,6.094198e-14,2.853983e-20,7.0661944e-23,1.29145115e-11
350000,54,327,0,1.104288e-09,8.4288505e-12,1.3330674e-12,1.487731e-16,2.5183154e-19,3.0705458e-12
350000,187,119,0,1.3015273e-09,2.4777138e-12,1.996822e-18,1.6342331e-29,3.6203537e-23,2.4088806e-11
350000,389,287,0,1.2595284e-09,4.847597e-11,1.8517277e-14,4.6073996e-21,7.550675e-15,3.3356482e-12
350000,35,320,0,1.1247793e-09,4.3907558e-11,2.4862323e-10,1.15120465e-11,5.5041e-12,5.573883e-11
350000,257,414,0,1.1448448e-09,1.2287955e-12,5.3326997e-22,6.707487e-35,3.491832e-27,2.0049417e-11
350000,212,77,0,1.0530832e-09,3.7648728e-11,3.157009e-15,2.870488e-22,1.5537709e-16,1.0967517e-10
350000,440,451,0,1.0499693e-09,8.473575e-11,1.8245364e-16,5.4719835e-25,1.6932913e-11,9.2592926e-11
350000,486,113,0,9.579585e-10,1.2201708e-10,1.6238053e-13,1.6316741e-19,1.3091865e-13,2.6062252e-10
350000,404,57,0,1.0896907e-09,1.8094352e-11,2.7040592e-11,2.1328082e-13,1.3101326e-14,9.682026e-12
