mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
610000,99,83,0,1.2731716e-09,5.830283e-11,3.12101e-11,6.247811e-13,3.141254e-14,2.5616767e-10
610000,59,196,0,1.2355068e-09,1.4828635e-11,4.3973506e-16,4.680425e-26,3.2658776e-18,2.0523702e-10
610000,78,367,0,1.2469497e-09,3.974141e-11,3.1019862e-10,3.1771558e-10,9.1050834e-10,3.1561248e-10
610000,96,444,0,1.2143739e-09,5.873713e-11,1.1962384e-10,1.652981e-11,5.835678e-12,3.8801747e-11
610000,239,266,0,1.3203476e-09,2.4964766e-14,0.0,0.0,3.6414978e-35,4.285944e-12
610000,358,351,0,1.4431407e-09,2.9074837e-12,1.7974516e-23,1.0783959e-38,4.021509e-24,1.124568e-10
610000,103,332,0,1.2020935e-09,2.2301492e-11,8.754424e-20,1.3029195e-30,2.6506438e-12,1.3510666e-10
610000,126,75,0,1.3599324e-09,2.8582928e-11,1.4565183e-13,1.4091463e-18,2.0187533e-17,2.3335414e-10
610000,62,330,0,1.3278644e-09,6.522581e-11,2.9282241e-16,1.2635934e-26,2.4247876e-12,2.938343e-10
610000,146,376,0,1.23645e-09,6.209912e-11,1.0186932e-27,0.0,7.9071824e-13,1.478607e-10
610000,388,115,0,1.2467073e-09,2.2843293e-11,9.054491e-12,7.433858e-15,1.4861381e-16,5.2694992e-12
610000,484,358,0,1.206869e-09,2.386441e-10,5.5404415e-14,1.1415553e-20,5.2090884e-11,2.5711572e-10
610000,392,130,0,1.3040362e-09,6.091323e-11,6.136649e-11,3.1970596e-12,4.2873382e-13,6.6104386e-11
610000,75,386,0,1.2143975e-09,5.303636e-11,1.8232626e-14,1.863996e-20,2.2562065e-16,1.9039659e-10
610000,449,251,0,1.2510913e-09,1.5236411e-11,7.4646557e-16,4.0494649e-25,6.088697e-19,1.3808141e-10
610000,192,288,0,1.2357434e-09,1.6896067e-16,9.381915e-19,2.130005e-28,2.1610838e-35,8.3101304e-11
610000,205,6,0,1.2349302e-09,4.3078048e-11,4.0392362e-16,1.2064304e-24,9.435165e-15,1.0224838e-10
610000,275,268,0,1.3807567e-09,6.339067e-13,1.3017336e-27,0.0,1.8281855e-29,9.135039e-12
610000,140,234,0,1.2830101e-09,1.7312287e-11,2.908117e-24,3.364e-41,1.9265544e-11,7.889714e-12
610000,253,489,0,1.1541347e-09,1.676366e-11,7.667678e-12,4.1856713e-15,1.315676e-17,8.5000736e-11
610000,3,468,0,1.1421902e-09,2.440566e-10,4.9516445e-15,4.261894e-23,2.7741606e-10,8.351607e-11
610000,406,55,0,1.1773492e-09,1.7029649e-11,5.9569565e-11,3.4137296e-12,4.2913082e-13,3.6162306e-11
610000,269,176,0,1.3294278e-09,1.4357165e-12,8.988113e-31,0.0,8.793959e-26,7.712885e-13
610000,255,165,0,1.4268935e-09,1.0886034e-11,7.19089e-40,0.0,1.2149787e-18,5.1553948e-12
610000,151,462,0,1.2478689e-09,1.5151698e-11,5.6657744e-11,3.726682e-12,5.213286e-13,5.115396e-11
610000,125,205,0,1.5309012e-09,6.5843585e-12,6.17755e-11,4.4062354e-12,7.1028307e-13,7.242274e-11
610000,151,72,0,1.4663184e-09,5.9143544e-11,3.7521444e-11,9.212874e-13,5.314187e-13,2.758865e-11
610000,297,283,0,1.380678e-09,6.448531e-12,1.6794075e-14,9.3183245e-21,2.7179259e-21,1.4573383e-10
610000,49,117,0,1.1852286e-09,1.2191427e-10,2.0870658e-11,1.8564116e-13,1.19553785e-11,8.820489e-11
610000,364,341,0,1.3399005e-09,1.959838e-11,4.749508e-31,0.0,3.9892464e-18,6.252301e-13
610000,218,66,0,1.2791092e-09,2.5405886e-11,3.55776e-13,2.758746e-19,3.0076339e-12,3.2697334e-11
610000,7,124,0,1.1211322e-09,6.4436345e-11,6.752679e-11,2.4052674e-12,3.339165e-13,8.449277e-11
610000,8,330,0,1.1037419e-09,4.5603868e-11,7.497781e-12,7.692816e-15,1.3689511e-13,2.2151989e-10
610000,269,458,0,1.136094e-09,4.0968726e-12,6.187809e-11,5.5405024e-13,3.3440922e-14,3.6778525e-10
610000,66,132,0,1.2565993e-09,4.3055292e-11,3.7475396e-12,1.6462141e-16,3.3956006e-14,2.2375436e-10
610000,290,319,0,1.3862754e-09,9.708641e-12,1.6144113e-13,3.473811e-19,4.973017e-19,2.3885654e-11
610000,452,387,0,1.2597207e-09,4.1349386e-11,8.698271e-20,1.3991431e-31,1.2285649e-16,1.6139455e-10
610000,43,311,0,1.1822322e-09,2.0207868e-11,9.9424226e-14,1.0705786e-19,2.1212662e-16,2.6547947e-10
610000,349,84,0,1.2303808e-09,4.845293e-12,5.8481735e-17,1.1067906e-26,6.9910564e-23,2.6085645e-10
610000,197,38,0,1.311153e-09,1.8368805e-11,7.5888275e-11,4.7160838e-11,8.360747e-11,1.2223901e-10
610000,124,130,0,1.5740873e-09,9.9681e-13,2.9250787e-16,1.3652697e-26,6.0347337e-30,1.8133807e-11
610000,424,455,0,1.2982759e-09,3.6266302e-11,3.3331567e-12,1.8957256e-15,7.1141387e-16,2.1987535e-10
610000,251,428,0,1.3250798e-09,2.4870214e-11,1.1882131e-11,1.6125161e-14,6.6168845e-14,6.493989e-11
610000,371,387,0,1.4837943e-09,5.8257292e-12,2.0040985e-12,6.94881e-17,2.2842882e-20,4.4728932e-11
610000,423,53,0,1.1135118e-09,2.5981614e-11,1.0398144e-12,5.5336232e-17,5.9483824e-19,1.7719248e-10
610000,174,412,0,1.2461644e-09,2.596325e-11,6.90494e-11,1.9683293e-11,1.2727553e-11,4.6662025e-11
610000,464,324,0,1.2645845e-09,4.1545913e-11,5.71607e-15,8.029143e-23,2.4250354e-12,5.039529e-11
