mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
950000,173,130,0,1.4675225e-09,1.6859195e-11,4.90902e-12,2.6026805e-15,2.1322947e-11,2.6336615e-11
950000,328,299,0,1.7292268e-09,7.746868e-12,5.643724e-21,3.5902175e-37,1.6729472e-19,9.511886e-11
950000,276,175,0,1.6558742e-09,2.4062394e-11,2.8555293e-21,5.7167703e-38,1.6461743e-16,1.6123743e-12
950000,29,320,0,1.4455982e-09,6.0887316e-11,1.0214484e-12,9.792488e-18,7.758266e-11,1.5774511e-10
950000,291,220,0,1.7438136e-09,1.5360718e-11,1.4002584e-23,1.008e-42,3.3401399e-13,3.2476827e-12
950000,151,443,0,1.3644537e-09,4.1088195e-11,1.3865109e-11,7.0822403e-14,2.8445905e-11,1.6203912e-10
950000,431,384,0,1.4728578e-09,4.0730117e-11,3.4907613e-18,1.3526729e-31,3.3846353e-10,2.2330984e-10
950000,119,148,0,1.4580539e-09,5.299872e-12,2.5621497e-16,3.4199336e-26,2.8792056e-24,2.3457966e-10
950000,420,202,0,1.5580692e-09,1.3821518e-11,2.2987404e-11,4.378647e-14,2.8277134e-15,1.688738e-10
950000,301,34,0,1.381123e-09,1.8783154e-11,2.8188823e-11,1.4737184e-12,1.5877086e-13,1.3978886e-10
950000,72,484,0,1.2265897e-09,5.0701315e-11,2.8954256e-11,5.958726e-12,2.0760255e-12,3.6310124e-10
950000,449,240,0,1.5319926e-09,6.2687195e-12,7.6830816e-13,2.650731e-17,4.6718317e-21,4.958093e-10
950000,449,28,0,1.1894266e-09,5.442629e-11,3.161804e-13,6.4466745e-19,5.864619e-14,4.939874e-10
950000,241,488,0,1.5369248e-09,3.023038e-11,2.2600304e-11,1.5521361e-13,5.7241377e-12,1.7643721e-10
950000,152,75,0,1.4457167e-09,3.0176757e-11,2.0560314e-13,3.9963803e-20,7.417219e-12,2.4475835e-10
950000,55,248,0,1.4327733e-09,1.820027e-11,8.5917575e-12,7.048337e-14,1.8926994e-15,4.259464e-10
950000,43,273,0,1.4724255e-09,4.4320846e-11,1.0918142e-12,2.1171191e-17,4.0729566e-11,2.1085872e-10
950000,52,354,0,1.5419436e-09,3.5418578e-11,3.4423197e-11,1.8493091e-12,1.6466376e-13,2.0255167e-10
950000,488,366,0,1.3237209e-09,3.6752136e-11,1.3747966e-11,8.370392e-14,8.289486e-14,3.1364839e-10
950000,268,444,0,1.6165227e-09,6.8229644e-11,1.7551439e-12,1.3754462e-16,5.5817824e-12,1.3840752e-10
950000,227,310,0,1.4835255e-09,1.830913e-11,1.9632289e-11,3.6197054e-13,2.4074273e-12,3.2306754e-11
950000,38,30,0,1.2614062e-09,7.1107044e-11,4.403518e-14,2.1588101e-21,3.352166e-10,5.4429644e-10
950000,230,194,0,1.5207732e-09,6.7702554e-12,6.843882e-17,3.9617173e-29,1.4165836e-20,5.556701e-11
950000,279,458,0,1.4188793e-09,3.2860752e-11,4.7508347e-14,2.3681725e-21,6.597464e-13,3.5186315e-10
950000,82,499,0,1.52865e-09,1.610256e-11,2.3796533e-12,6.9909394e-17,1.601592e-20,6.6612116e-10
950000,6,243,0,1.3839041e-09,1.2978338e-11,2.1299637e-11,1.4567283e-12,1.590172e-13,4.274622e-10
950000,302,279,0,1.705552e-09,4.2492146e-14,0.0,0.0,9.5989e-41,7.0671344e-11
950000,66,495,0,1.2031e-09,3.448434e-11,1.4600425e-11,4.6466173e-13,7.805679e-14,2.820897e-10
950000,319,226,0,1.7041166e-09,2.670291e-11,4e-45,0.0,1.2219617e-11,1.17265e-11
950000,105,330,0,1.5616043e-09,2.928085e-11,6.658386e-15,3.6986075e-23,5.4857564e-14,1.7222342e-10
950000,276,397,0,1.6209103e-09,2.5108957e-11,4.9465814e-16,8.909214e-27,3.1313441e-12,5.1766813e-11
950000,214,470,0,1.4355168e-09,2.7634985e-11,4.7601593e-12,1.0195539e-14,1.189437e-16,1.6459303e-10
950000,176,23,0,1.5657393e-09,2.4170745e-11,3.5739876e-11,2.7654755e-11,9.7942675e-11,1.4221854e-10
