mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
380000,193,383,0,2.1694038e-09,6.3251684e-14,2.902281e-23,9.516003e-38,9.2648115e-37,8.6545396e-11
380000,406,145,0,2.1642765e-09,1.1663613e-13,7.943394e-19,4.156891e-31,1.24239465e-30,9.9395006e-11
380000,162,32,0,1.5117237e-09,3.118627e-11,1.6628681e-12,4.118213e-17,1.8431513e-14,2.0641262e-10
380000,271,319,0,2.864744e-09,6.4706505e-18,4.6784354e-22,7.028464e-34,1.41e-42,2.8835521e-19
380000,297,205,0,2.3123012e-09,9.1241615e-12,0.0,0.0,1.00725686e-19,1.08586834e-29
380000,83,292,0,2.1995743e-09,1.42395444e-11,7.843735e-16,1.0995519e-24,8.1873e-22,1.1890867e-14
380000,128,186,0,2.367032e-09,2.9546542e-16,5.381982e-19,1.4060707e-29,1.2931091e-37,1.9900593e-11
380000,113,445,0,1.723558e-09,9.6688164e-11,4.6862167e-16,2.0980485e-24,1.2168832e-13,6.350026e-11
380000,222,33,0,1.7677616e-09,9.407441e-13,1.7231133e-10,5.578387e-12,1.0658948e-12,8.6557685e-11
380000,64,161,0,2.0599578e-09,1.04208774e-10,3.0389433e-18,3.550074e-27,9.5586525e-12,5.4888885e-11
380000,417,340,0,2.082025e-09,1.3998815e-11,3.30412e-15,2.294252e-23,3.979827e-18,3.6296483e-11
380000,380,355,0,2.1593785e-09,3.5575351e-12,1.7190534e-10,5.8617236e-11,6.022026e-11,2.5757747e-11
380000,34,140,0,1.7424993e-09,3.7682545e-11,3.306286e-17,1.1886147e-26,7.9046557e-13,9.247014e-11
380000,356,12,0,1.5224558e-09,1.2656055e-10,2.5752568e-14,2.2566436e-21,1.3592127e-11,8.606125e-11
380000,169,435,0,1.6946148e-09,5.251327e-11,1.2221441e-13,1.7012161e-19,1.2973102e-14,8.041303e-11
380000,64,438,0,1.6760163e-09,3.5418595e-11,1.5269788e-10,1.1407838e-11,3.0154043e-12,1.1018416e-10
380000,307,319,0,2.8606282e-09,5.1613148e-11,1.5766834e-30,0.0,1.8813323e-13,1.154276e-19
380000,388,340,0,2.1127475e-09,1.2548088e-10,1.9926374e-12,8.356043e-16,9.764549e-12,5.580164e-11
380000,144,152,0,2.124738e-09,8.064418e-11,1.320806e-28,0.0,6.356649e-12,1.8762669e-10
380000,66,125,0,2.0265518e-09,3.918453e-12,7.1737026e-11,1.5000585e-12,1.1986497e-13,1.4477395e-12
