mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
410000,382,171,0,3.0713998e-09,3.9910148e-11,1.419164e-17,1.4227185e-27,6.278808e-14,3.4201197e-10
410000,446,250,0,2.6110738e-09,4.407916e-11,1.1153326e-14,9.503655e-22,1.0211301e-15,7.242137e-11
410000,368,12,0,2.0627522e-09,2.6222757e-11,3.4193915e-13,1.3743786e-18,1.208504e-16,3.5334284e-11
410000,309,188,0,3.574691e-09,1.275215e-14,1.188446e-12,2.0492025e-17,4.014407e-21,2.582993e-16
410000,486,14,0,1.6153007e-09,1.3328712e-10,4.235647e-10,3.629756e-11,2.1208416e-10,2.911967e-10
410000,198,188,0,3.4892307e-09,1.1544449e-12,0.0,0.0,2.7881534e-27,5.5342304e-11
410000,437,289,0,2.5855507e-09,2.4434293e-11,2.1041922e-13,8.042497e-19,3.2428716e-15,3.0810526e-12
410000,293,309,0,3.5165604e-09,1.8919796e-11,0.0,0.0,1.1934135e-17,2.3754226e-16
410000,202,496,0,2.4477773e-09,4.0271925e-11,6.0079856e-15,6.845014e-23,4.2037933e-14,1.25323025e-11
410000,425,205,0,2.827856e-09,5.1787984e-11,3.9013332e-13,2.9033307e-18,2.7672366e-13,8.51096e-11
410000,175,174,0,3.571485e-09,2.6735044e-12,0.0,0.0,3.9520275e-23,2.5703583e-23
410000,120,134,0,2.6869378e-09,2.41046e-13,3.4970925e-16,3.0032518e-24,8.2287764e-30,3.2062346e-11
410000,174,296,0,3.3546728e-09,3.7163172e-11,8.6109325e-38,0.0,7.9046546e-13,9.295633e-14
410000,59,5,0,1.6967238e-09,8.912531e-11,9.822578e-18,1.5764007e-27,1.6053282e-11,5.1373978e-11
410000,50,282,0,2.5050748e-09,2.1557008e-11,3.583398e-21,2.665184e-33,8.33746e-16,7.119213e-11
410000,326,337,0,3.5843515e-09,1.8944523e-11,1.0641369e-13,4.8184315e-19,3.0802813e-19,1.0640822e-11
410000,126,0,0,2.1587547e-09,3.8437545e-11,1.2449186e-11,2.9742037e-14,3.9449936e-14,1.2198363e-10
410000,370,38,0,2.4921176e-09,1.7828725e-11,2.2862451e-18,2.9350043e-28,7.482792e-19,1.1063011e-11
410000,3,128,0,2.1519988e-09,6.26468e-11,3.457765e-14,2.7485027e-20,1.3284931e-15,1.345862e-10
410000,138,168,0,3.4554757e-09,6.5684775e-12,1.916562e-39,0.0,1.3867199e-21,5.200708e-13
410000,240,203,0,3.373522e-09,5.4452172e-11,1.4926658e-34,0.0,2.7462115e-15,7.24412e-13
410000,122,366,0,2.7617846e-09,1.0773466e-11,1.18031865e-32,0.0,5.4448815e-20,8.067491e-13
410000,348,202,0,3.3093073e-09,3.5905834e-11,0.0,0.0,8.8719644e-16,4.6778068e-12
410000,43,441,0,1.7691887e-09,1.13963325e-10,1.3156121e-14,9.497354e-21,1.8392014e-10,2.1185086e-10
410000,4,408,0,1.5807797e-09,4.33588e-11,1.4036443e-10,1.29247195e-11,3.5487717e-12,2.4111918e-10
410000,268,441,0,2.7461307e-09,4.843375e-12,5.413966e-14,1.294324e-20,1.1123723e-25,1.735343e-10
410000,175,282,0,3.3282623e-09,8.445509e-12,4.074132e-24,7.1594e-41,2.494593e-18,1.49271e-13
410000,66,277,0,2.6791898e-09,2.920374e-11,6.5220154e-20,7.555719e-32,1.058338e-18,7.0671485e-13
410000,110,335,0,3.0889233e-09,1.9869554e-11,8.158352e-19,1.1881377e-30,7.1344586e-17,5.147485e-12
410000,63,225,0,2.5096416e-09,2.0508536e-11,8.794312e-15,7.767147e-21,9.102323e-18,1.1208457e-10
410000,205,390,0,3.0447154e-09,2.4477339e-11,5.3974187e-28,3e-45,1.1195459e-15,8.72853e-13
410000,99,60,0,2.1478725e-09,1.2078172e-10,3.778274e-12,3.9982634e-16,2.5639119e-10,5.251857e-11
410000,396,386,0,2.5304292e-09,4.994076e-11,2.3147854e-21,2.0228501e-35,7.0910126e-15,3.822811e-11
410000,24,344,0,2.1628643e-09,1.2570463e-10,4.430503e-18,1.059326e-27,2.5356144e-11,3.1705567e-12
410000,146,218,0,3.2841305e-09,7.5977625e-13,4.675e-42,0.0,6.5014604e-28,3.9219488e-17
410000,380,270,0,3.2953926e-09,2.197172e-12,4.3167558e-20,8.7027225e-33,1.4590913e-23,8.626038e-15
410000,156,348,0,3.0055969e-09,1.193432e-11,4.4523875e-31,0.0,2.2073106e-18,5.346266e-16
410000,488,395,0,1.7514367e-09,1.9937851e-10,1.7167073e-12,5.752954e-17,1.3500283e-10,8.866757e-11
410000,223,191,0,3.393466e-09,1.7206504e-10,0.0,0.0,1.290265e-10,1.0438814e-16
410000,254,408,0,2.6900993e-09,8.91884e-11,1.203545e-15,6.042723e-23,2.8502132e-09,7.953733e-11
410000,77,110,0,2.554587e-09,9.098448e-11,5.123554e-14,4.098361e-20,2.615969e-14,7.0801476e-11
410000,46,72,0,1.9857855e-09,9.458399e-11,1.4992912e-14,6.251691e-22,9.278328e-15,8.9226605e-11
410000,231,246,0,3.387862e-09,1.8950751e-13,4.3765615e-31,0.0,1.9090265e-30,6.359412e-11
410000,239,209,0,3.5678827e-09,4.1981097e-12,4.5312897e-34,0.0,5.127506e-22,1.7007385e-16
410000,19,425,0,1.7367675e-09,2.4416216e-10,3.9249544e-13,1.5647288e-18,3.2212671e-10,1.8978888e-10
410000,234,345,0,3.2715626e-09,3.0589374e-12,5.791754e-25,1.9408e-41,2.0028332e-20,1.7203658e-14
410000,389,318,0,2.9143394e-09,7.121592e-11,9.396441e-28,6e-45,1.0066689e-13,7.6884596e-11
410000,205,77,0,2.8259606e-09,1.5913414e-13,3.173756e-32,0.0,9.407437e-35,1.1959449e-10
410000,32,485,0,1.5331016e-09,6.811244e-11,7.597701e-12,2.42723e-15,4.3447152e-16,3.492884e-11
410000,259,244,0,3.5423189e-09,2.646719e-11,5.663933e-30,0.0,1.1540493e-16,4.0991318e-11
410000,261,425,0,2.7540832e-09,5.13763e-11,2.8803184e-12,3.1989237e-16,9.387184e-12,4.8301133e-12
410000,104,100,0,2.5869666e-09,2.4360108e-11,4.3509817e-15,4.033646e-23,1.4423338e-17,2.2217847e-11
410000,187,50,0,2.4736402e-09,6.1681354e-11,1.9664319e-18,6.4822824e-29,2.1502888e-11,1.0521469e-10
410000,83,68,0,2.1875959e-09,1.6350218e-11,3.931634e-12,2.9514088e-15,2.1881073e-17,1.05929834e-10
410000,386,21,0,1.8601968e-09,6.344679e-11,1.1094748e-14,3.5068916e-21,3.715516e-12,7.736653e-11
410000,490,440,0,1.5000287e-09,4.245959e-11,3.1656652e-12,4.422004e-16,9.981393e-18,1.6938767e-10
410000,458,79,0,1.7651935e-09,1.5756743e-10,7.759325e-16,3.8727012e-24,1.8942477e-10,1.5936777e-10
410000,1,417,0,1.5224518e-09,8.1755235e-11,7.635695e-11,1.8344599e-12,1.708218e-13,2.0280157e-10
