mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
360000,313,304,0,9.3109337e-10,9.329239e-16,7.201835e-34,0.0,1e-44,7.868491e-16
360000,179,253,0,9.117951e-10,6.723496e-25,9.865009e-26,4.63231e-40,0.0,4.016533e-15
360000,107,248,0,8.788212e-10,2.9204991e-12,7.2054166e-22,1.437296e-36,2.180683e-26,2.3744897e-11
360000,411,92,0,8.649684e-10,2.9040392e-12,3.4447396e-26,2.4e-43,1.836783e-21,7.655843e-12
360000,423,435,0,8.7097557e-10,5.750999e-12,7.5537e-19,3.711958e-30,6.652116e-23,7.157245e-11
360000,243,331,0,9.045152e-10,4.0053048e-11,2.9552335e-19,3.2504533e-30,2.2921621e-14,5.1586967e-11
360000,359,303,0,9.1578145e-10,9.416188e-12,7.8369627e-16,2.064096e-22,6.625003e-22,5.381075e-11
360000,294,37,0,8.81524e-10,1.0717022e-11,1.9359407e-14,2.2762243e-21,2.7534316e-20,2.2443201e-10
360000,279,262,0,9.458974e-10,1.6448076e-21,5.259e-42,0.0,0.0,1.1293979e-20
360000,354,340,0,8.924985e-10,5.216612e-12,1.07598284e-16,6.137493e-26,7.567783e-23,6.612828e-13
360000,165,115,0,8.897415e-10,3.03602e-11,2.7507045e-11,1.2070554e-13,2.799133e-15,2.4769655e-12
360000,433,348,0,9.2089036e-10,2.2653392e-13,7.446363e-17,2.4399517e-25,1.359976e-31,8.7718485e-11
360000,315,454,0,8.8410296e-10,6.5295675e-13,6.3568824e-11,6.3218246e-13,3.926168e-14,1.9871492e-11
360000,472,90,0,8.566577e-10,2.4422629e-11,9.965149e-12,1.1182525e-14,8.1509e-17,4.0034098e-11
360000,322,310,0,1.0135028e-09,8.292495e-19,9.45743e-40,0.0,0.0,5.697782e-18
360000,144,371,0,9.0812224e-10,3.5034443e-12,1.9906586e-22,1.8028456e-37,4.8330276e-23,7.0069756e-11
360000,31,409,0,9.2446295e-10,2.732415e-10,2.5715686e-19,1.1487854e-28,4.66451e-13,1.0278852e-10
360000,47,241,0,8.899512e-10,1.2838723e-11,6.4109456e-22,8.2553216e-36,2.7062366e-18,7.217633e-11
360000,342,139,0,9.513891e-10,2.117091e-11,8.9666695e-24,1.0316323e-38,3.665172e-15,1.3372125e-11
360000,25,378,0,9.3029123e-10,3.0684556e-11,2.4565032e-13,2.8884864e-18,1.1195549e-15,2.2539315e-13
360000,275,192,0,9.991683e-10,1.2285986e-12,3.877715e-13,2.9028996e-18,4.5124596e-22,8.479513e-11
360000,254,54,0,8.9394453e-10,9.487123e-12,7.067864e-11,1.832892e-12,1.5899678e-13,8.076557e-11
360000,84,316,0,9.0449054e-10,3.7279563e-12,5.728104e-13,2.1228422e-17,1.2248144e-20,1.9832591e-10
360000,301,249,0,9.512481e-10,3.4407734e-11,6.6935306e-37,0.0,9.238666e-14,1.8738437e-17
360000,325,159,0,9.427014e-10,1.8172696e-11,2.3479006e-20,1.2853202e-32,2.8444347e-18,7.749838e-19
360000,420,274,0,8.8977303e-10,8.934216e-11,5.016229e-14,2.1558614e-20,2.3325827e-10,1.3787071e-10
360000,479,327,0,9.055437e-10,7.163592e-11,1.9786319e-16,1.916748e-25,3.1795814e-13,1.150196e-10
360000,166,352,0,9.477606e-10,8.064303e-12,2.4129255e-14,1.8351247e-20,9.538699e-19,8.8053273e-13
360000,11,405,0,8.772091e-10,2.697698e-10,1.4742464e-11,6.3751515e-14,1.4153367e-10,5.6970595e-11
360000,375,285,0,9.350304e-10,3.403054e-11,6.8769405e-20,2.5305136e-30,1.7512892e-16,2.966113e-11
360000,368,110,0,8.798871e-10,4.0158293e-12,1.6044377e-10,9.753393e-12,2.2717874e-12,2.6826104e-11
360000,226,458,0,9.407716e-10,3.6615988e-11,9.8696044e-11,3.418279e-12,6.873713e-13,7.283575e-12
360000,259,232,0,9.0048874e-10,2.588133e-16,3.6461575e-20,3.1763922e-30,1.8079914e-37,3.1802523e-15
360000,420,196,0,9.1085023e-10,7.66964e-11,5.11819e-18,5.4383605e-27,1.6310205e-13,3.9819318e-11
360000,362,254,0,1.001542e-09,2.703084e-12,1.8250275e-13,1.1258419e-18,2.9763406e-22,1.8679003e-10
360000,186,137,0,9.2888447e-10,7.13167e-11,4.1407176e-23,5.8015895e-37,3.2851368e-09,5.578337e-11
360000,267,287,0,9.436553e-10,9.820185e-12,7.2213156e-36,0.0,1.233616e-18,6.866545e-13
360000,131,443,0,8.5392154e-10,2.9333945e-11,9.2943784e-20,2.4219063e-32,6.6652063e-19,8.224585e-11
360000,428,48,0,9.055185e-10,1.5401597e-11,1.6572823e-18,9.344316e-30,1.9627335e-20,1.0659934e-10
360000,183,13,0,9.170821e-10,3.3282314e-11,2.0664667e-10,8.956957e-12,2.0189655e-12,1.3037792e-10
360000,305,405,0,9.089708e-10,1.694004e-14,3.4435929e-12,1.2209618e-15,6.1706983e-18,5.5190907e-11
360000,431,213,0,8.8116237e-10,2.1119686e-11,2.8256269e-11,1.3394731e-13,3.1922226e-15,2.081346e-11
360000,255,199,0,1.0189777e-09,4.928676e-15,3.1721504e-20,1.7657402e-32,1.4051e-41,8.296253e-11
360000,462,184,0,8.80304e-10,9.765319e-12,1.5520199e-16,1.8464944e-25,6.6781577e-22,8.4127004e-11
360000,418,80,0,9.226096e-10,2.819107e-10,6.518078e-20,7.555704e-32,3.432275e-09,4.7477258e-11
360000,42,333,0,9.31731e-10,4.776185e-10,9.191919e-11,6.8313384e-12,3.701037e-11,7.2874285e-12
