mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
410000,277,347,0,9.737864e-10,4.7527065e-13,2.6009113e-28,0.0,1.2735856e-27,1.9973188e-12
410000,230,264,0,9.154891e-10,1.6828583e-14,0.0,0.0,7.145e-42,8.866846e-14
410000,63,222,0,9.0163843e-10,7.339902e-11,6.058242e-17,3.3713257e-24,1.03186635e-11,5.627757e-11
410000,371,75,0,9.1248875e-10,8.618893e-12,1.5069688e-12,5.616363e-17,3.0322234e-20,4.5492745e-11
410000,391,446,0,9.316153e-10,1.307894e-10,2.1247461e-13,5.516174e-18,2.0541775e-10,6.6980595e-11
410000,179,297,0,9.420468e-10,4.5284163e-12,3.2519711e-21,1.575739e-34,3.0882998e-21,1.7048357e-12
410000,264,347,0,8.9067725e-10,2.6049959e-11,3.815657e-30,0.0,1.2219617e-11,4.3114415e-11
410000,329,38,0,8.8378754e-10,2.483891e-11,1.400868e-17,2.129845e-28,1.4330403e-18,1.856787e-11
410000,246,310,0,9.774374e-10,1.12214064e-13,3.055249e-16,3.619429e-24,4.1460483e-30,3.5572043e-14
410000,431,311,0,8.97986e-10,1.1621512e-11,1.8433885e-15,1.2858543e-23,9.8839545e-21,1.010574e-10
410000,176,64,0,9.03499e-10,3.5655565e-11,1.1503892e-11,8.385944e-15,3.3536372e-15,1.23068404e-11
410000,461,337,0,8.9545615e-10,1.6711439e-10,3.049924e-22,4.3620824e-36,3.7188788e-10,2.540582e-10
410000,352,407,0,8.8607693e-10,6.1448485e-12,4.0955596e-13,2.2987345e-18,4.4299714e-21,5.72455e-13
410000,488,135,0,8.6776125e-10,1.7489859e-11,2.994394e-14,7.331253e-20,6.7715525e-20,6.937659e-11
410000,296,344,0,8.998153e-10,3.3213137e-12,4.8053666e-15,1.3869768e-21,2.1657458e-23,3.9596205e-11
410000,141,420,0,8.7848256e-10,1.15001064e-10,3.0930133e-13,4.022533e-19,1.7284327e-14,1.9587575e-10
410000,477,461,0,8.7317453e-10,4.0150196e-11,1.2722193e-11,2.3670632e-14,7.247411e-14,3.9405337e-11
410000,90,163,0,8.920698e-10,9.347308e-11,1.2761764e-14,6.0485438e-21,8.6250625e-12,2.1229863e-13
410000,311,183,0,9.513094e-10,2.984007e-12,4.6470934e-21,1.7275694e-34,6.613871e-26,4.911224e-11
