mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
750000,488,464,0,9.026536e-10,6.949357e-11,1.1055681e-12,2.9502608e-17,5.20757e-13,2.8490305e-10
750000,165,198,0,9.0286945e-10,2.7414763e-11,6.729531e-16,1.0046213e-24,6.787928e-16,1.8473584e-11
750000,335,95,0,1.0517819e-09,3.5481784e-11,1.1618193e-13,4.5918895e-19,2.3377831e-11,1.6617684e-10
750000,482,287,0,9.343132e-10,4.332837e-11,8.154806e-16,2.3451198e-21,1.0305917e-14,1.00502634e-10
750000,315,397,0,9.875857e-10,2.0425687e-11,3.5257444e-15,3.0067666e-24,7.011302e-18,1.5556964e-10
750000,222,422,0,9.362245e-10,6.5434147e-12,1.1925808e-13,4.1365105e-20,5.687265e-23,2.1453445e-10
750000,396,235,0,9.751415e-10,6.791892e-12,4.3025535e-18,8.09964e-31,6.059574e-20,5.4092373e-11
750000,190,364,0,9.946276e-10,8.304642e-12,1.5567645e-18,8.407094e-31,2.5867323e-21,6.4771244e-11
750000,499,348,0,1.2103467e-09,5.391683e-11,6.7526415e-14,7.674535e-21,3.260178e-15,3.2012104e-10
750000,208,259,0,9.561743e-10,1.8772271e-14,2.2989583e-38,0.0,2.89389e-32,8.276018e-13
750000,432,309,0,9.325424e-10,9.106595e-12,1.4615007e-11,3.8578607e-14,1.9284944e-16,1.1189176e-10
750000,138,358,0,9.466372e-10,2.6809345e-12,1.0815979e-15,1.3109286e-23,1.3538698e-27,3.873625e-11
750000,450,434,0,9.437346e-10,5.3044992e-11,7.365427e-11,4.8397315e-12,2.933612e-11,3.3661454e-10
750000,149,318,0,9.487677e-10,8.015979e-12,3.1706065e-36,0.0,6.8762563e-19,3.6950158e-11
750000,497,128,0,9.0863117e-10,1.4394178e-11,1.4905375e-15,9.40348e-24,1.9869394e-19,2.5253313e-11
750000,355,238,0,1.0306591e-09,2.9476094e-12,4.5724824e-16,9.268876e-27,3.1974235e-27,3.0192543e-10
750000,326,367,0,9.892641e-10,8.938232e-14,1.2582662e-15,2.2312216e-25,1.4083207e-33,1.149142e-10
750000,111,301,0,9.577367e-10,2.69118e-11,1.3750006e-13,4.170225e-20,2.5377373e-14,1.1722393e-10
750000,232,141,0,1.0167831e-09,5.6323657e-12,5.70884e-15,7.0149424e-24,1.3197533e-20,2.4572297e-11
750000,369,347,0,1.0732616e-09,1.3276059e-11,5.390011e-13,1.6776068e-17,3.454118e-14,7.8671736e-11
750000,298,491,0,1.0112637e-09,3.4350457e-11,6.8868454e-15,6.2816095e-24,2.3286676e-13,5.9586625e-10
750000,484,173,0,9.483271e-10,4.912517e-11,8.393495e-13,9.6563865e-18,1.8239686e-11,4.077223e-10
750000,252,396,0,1.0452622e-09,1.9511716e-12,8.015724e-12,6.490813e-15,1.02792916e-17,1.67359e-10
750000,324,130,0,9.704932e-10,1.23299366e-11,1.314259e-16,1.5014826e-26,4.4669475e-19,6.904277e-11
750000,400,175,0,1.0885308e-09,2.176192e-11,1.5996155e-16,2.8753002e-23,1.289962e-13,1.14618835e-10
750000,449,152,0,1.0189365e-09,4.502748e-11,2.1316176e-13,1.1588385e-19,3.3097491e-10,2.2494404e-10
750000,268,402,0,9.786485e-10,9.567288e-13,4.830514e-15,6.7664995e-22,7.168514e-27,3.76275e-10
750000,345,434,0,1.0213352e-09,2.4585247e-11,3.581359e-12,1.288725e-15,1.4027449e-15,1.09520934e-10
750000,321,70,0,1.0653209e-09,1.7504422e-12,1.05072106e-13,1.3271881e-20,1.9193915e-25,3.9553222e-11
750000,128,491,0,9.048505e-10,6.928401e-11,1.5861626e-11,2.3131367e-14,3.6506614e-12,8.833125e-11
750000,485,31,0,9.683683e-10,5.5145614e-11,2.362421e-11,2.5137062e-13,5.923326e-13,2.3874683e-10
750000,49,153,0,9.190858e-10,2.4293956e-11,1.426989e-11,3.8587446e-14,3.3878925e-15,1.396717e-10
750000,302,463,0,1.1263014e-09,1.3063317e-10,4.7407502e-14,1.886013e-21,3.359305e-09,2.0055738e-10
750000,459,24,0,1.0166181e-09,8.9046555e-11,4.0487943e-12,1.9942384e-16,2.8618982e-12,4.5073428e-10
