mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
60000,239,177,0,9.729467e-10,2.356119e-32,0.0,0.0,0.0,0.0
60000,399,272,0,1.0188168e-09,2.9926282e-30,2.4336544e-20,2.3214174e-29,1.01814535e-35,2.3759987e-17
60000,35,272,0,8.758317e-10,2.8243928e-12,8.457042e-37,0.0,3.268729e-21,1.002847e-19
60000,151,401,0,9.632226e-10,9.695902e-39,0.0,0.0,0.0,2.5740017e-13
60000,464,112,0,8.711493e-10,2.0241104e-21,1.9155304e-38,0.0,0.0,1.3655866e-17
60000,251,77,0,9.44846e-10,4.5579447e-12,0.0,0.0,2.0313258e-19,0.0
60000,148,82,0,1.0267629e-09,1.7582652e-37,0.0,0.0,0.0,8.534301e-33
60000,317,295,0,9.518342e-10,1.297946e-11,0.0,0.0,1.8915501e-17,0.0
60000,391,83,0,8.646391e-10,2.1874693e-16,1.3681679e-24,0.0,5.844588e-36,1.7581026e-33
60000,311,277,0,9.470993e-10,5.1201884e-27,0.0,0.0,0.0,0.0
60000,270,399,0,9.686502e-10,3.9723605e-15,0.0,0.0,7.1561546e-30,2.755997e-26
60000,17,124,0,8.5268437e-10,3.8968346e-13,2.9518962e-21,0.0,3.2042749e-25,6.3218926e-17
60000,329,165,0,9.884984e-10,0.0,0.0,0.0,0.0,0.0
60000,257,202,0,8.947897e-10,1.915595e-39,0.0,0.0,0.0,0.0
60000,462,340,0,8.5380253e-10,2.8766117e-22,1.5569517e-13,1.4367262e-17,5.1138793e-20,6.114988e-24
60000,179,163,0,9.1932945e-10,1e-45,0.0,0.0,0.0,0.0
60000,406,171,0,9.2219965e-10,3.515595e-13,1.1e-44,0.0,3.3761142e-21,5.31083e-38
60000,382,103,0,8.596443e-10,4.6722142e-17,0.0,0.0,1.702725e-39,1.1338449e-24
60000,126,386,0,8.928517e-10,5.4304604e-19,0.0,0.0,0.0,3.1699e-41
60000,188,344,0,1.0042722e-09,2.4642845e-21,0.0,0.0,0.0,0.0
60000,171,352,0,1.0845523e-09,1.2543749e-16,0.0,0.0,3.1310886e-36,0.0
60000,387,237,0,8.882808e-10,8.799665e-24,0.0,0.0,0.0,1.0443693e-34
60000,359,108,0,9.0228e-10,1.9596547e-21,6.1566003e-25,8.911583e-37,0.0,4.9133275e-24
60000,137,377,0,9.969313e-10,1.5117738e-32,0.0,0.0,0.0,4.83807e-39
60000,212,95,0,1.1062536e-09,1.3700096e-32,3.69418e-35,0.0,0.0,3.9e-44
60000,290,42,0,8.7270136e-10,2.6495118e-14,0.0,0.0,1.843989e-28,0.0
60000,293,29,0,8.70556e-10,8.4110036e-19,0.0,0.0,0.0,0.0
60000,350,225,0,8.789218e-10,6.252548e-26,0.0,0.0,0.0,0.0
60000,287,276,0,9.637132e-10,2.153931e-23,0.0,0.0,0.0,0.0
60000,114,259,0,8.705081e-10,1.1432689e-15,2e-44,0.0,4.324604e-36,0.0
60000,398,319,0,9.637732e-10,3.629549e-20,0.0,0.0,0.0,1.784635e-27
60000,175,467,0,8.5731594e-10,3.213519e-20,5.1637196e-20,5.9237645e-29,3.023576e-35,5.8176125e-18
60000,101,324,0,8.9623325e-10,2.7623947e-19,0.0,0.0,0.0,7.845546e-26
60000,98,249,0,9.2785e-10,5.4388806e-16,2.174798e-39,0.0,1.8020246e-36,6.4135183e-34
60000,37,239,0,8.9002633e-10,1.78224e-18,1.8048437e-21,6.591339e-30,8.6708636e-36,1.5235928e-18
60000,113,378,0,1.0255214e-09,3.405386e-15,0.0,0.0,6e-45,0.0
60000,387,74,0,8.590711e-10,3.0426273e-12,0.0,0.0,6.9282645e-20,1.0557987e-26
60000,425,427,0,8.80599e-10,2.3951819e-19,0.0,0.0,0.0,0.0
60000,118,72,0,8.771925e-10,3.5670717e-22,5.5375464e-20,0.0,0.0,0.0
60000,354,35,0,8.980317e-10,1.176038e-16,7e-45,0.0,7.588087e-39,5.5873177e-27
60000,147,134,0,9.830547e-10,0.0,0.0,0.0,0.0,0.0
60000,107,57,0,9.450688e-10,5.9516254e-17,0.0,0.0,0.0,0.0
60000,227,179,0,9.75778e-10,3.7961347e-23,0.0,0.0,0.0,0.0
60000,269,109,0,8.923045e-10,3.0099876e-32,1.34524165e-20,0.0,0.0,0.0
60000,147,50,0,8.944043e-10,8.678076e-12,0.0,0.0,2.291101e-16,0.0
60000,155,138,0,8.9120794e-10,0.0,0.0,0.0,0.0,0.0
60000,308,26,0,8.901307e-10,8.678076e-12,1.502856e-39,0.0,2.291101e-16,0.0
60000,372,408,0,8.7765395e-10,0.0,4.1532577e-21,8.9884185e-31,1.2427958e-37,2.0063457e-37
60000,125,281,0,9.012378e-10,7.460836e-36,0.0,0.0,0.0,0.0
60000,219,154,0,9.235163e-10,5.471536e-38,0.0,0.0,0.0,0.0
60000,346,419,0,1.1723378e-09,5.432e-40,0.0,0.0,0.0,1.7402523e-25
60000,225,489,0,8.526948e-10,9.291238e-11,0.0,0.0,3.4385025e-13,0.0
60000,325,187,0,9.748872e-10,0.0,0.0,0.0,0.0,0.0
60000,168,360,0,9.751269e-10,7.4841234e-19,0.0,0.0,6.4e-44,0.0
60000,364,449,0,8.618305e-10,1.4811723e-14,2.3455664e-23,1.7440866e-34,1.5804565e-27,1.2616495e-22
60000,295,48,0,8.935732e-10,8.684581e-11,0.0,0.0,2.3187723e-13,0.0
60000,162,37,0,8.8160407e-10,3.1841532e-18,1.0501454e-30,0.0,2.315e-42,6.7968543e-28
60000,370,443,0,9.183886e-10,1.0697161e-20,2.9381148e-15,1.1877051e-20,3.635061e-24,6.9274496e-23
60000,238,339,0,8.8880775e-10,1.8509373e-36,0.0,0.0,0.0,0.0
60000,420,62,0,9.1613317e-10,1.080733e-15,0.0,0.0,1.0798486e-34,2.8420985e-18
60000,326,409,0,1.0225144e-09,1.1978151e-18,0.0,0.0,0.0,0.0
60000,270,141,0,9.637414e-10,0.0,0.0,0.0,0.0,0.0
60000,224,116,0,9.080634e-10,0.0,0.0,0.0,0.0,0.0
60000,383,236,0,8.870633e-10,2.5499222e-23,0.0,0.0,0.0,6.9775516e-38
60000,233,319,0,9.340003e-10,1.1284181e-38,0.0,0.0,0.0,0.0
60000,148,316,0,9.577448e-10,0.0,0.0,0.0,0.0,0.0
60000,403,239,0,8.807528e-10,2.8541363e-33,0.0,0.0,0.0,1.7675717e-29
60000,285,117,0,8.5943214e-10,1.1829438e-28,0.0,0.0,0.0,0.0
60000,219,299,0,8.8456553e-10,5.0398e-41,0.0,0.0,0.0,0.0
60000,267,160,0,8.6908525e-10,0.0,0.0,0.0,0.0,0.0
60000,183,331,0,9.054209e-10,9.243762e-21,0.0,0.0,0.0,0.0
60000,222,202,0,9.3100366e-10,8.142412e-16,0.0,0.0,5.3661834e-32,0.0
60000,79,263,0,8.754307e-10,9.92667e-28,7.749634e-32,0.0,0.0,2.103149e-24
60000,193,313,0,9.441866e-10,2.1363737e-22,0.0,0.0,0.0,0.0
60000,420,293,0,8.6921964e-10,1.9824403e-37,3.949907e-39,0.0,0.0,1.2101144e-24
60000,327,458,0,9.520444e-10,1.304586e-16,4.9311005e-24,4.4171863e-35,3.1336122e-36,5.7902724e-22
60000,120,167,0,9.377581e-10,0.0,0.0,0.0,0.0,0.0
