mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
30000,198,182,0,1.0373041e-09,4.6862966e-15,0.0,0.0,1.7370624e-29,0.0
30000,185,217,0,9.203698e-10,7.094813e-19,0.0,0.0,3.0368e-41,0.0
30000,164,248,0,8.781663e-10,0.0,0.0,0.0,0.0,0.0
30000,264,93,0,8.6371243e-10,8.8830455e-34,0.0,0.0,0.0,0.0
30000,173,385,0,8.744084e-10,0.0,0.0,0.0,0.0,0.0
30000,288,277,0,1.0772029e-09,0.0,0.0,0.0,0.0,0.0
30000,213,366,0,8.7668883e-10,0.0,0.0,0.0,0.0,0.0
30000,138,347,0,9.530788e-10,0.0,0.0,0.0,0.0,0.0
30000,132,319,0,1.108218e-09,0.0,0.0,0.0,0.0,0.0
30000,326,144,0,1.0720912e-09,0.0,0.0,0.0,0.0,0.0
30000,189,356,0,8.6874347e-10,0.0,0.0,0.0,0.0,0.0
30000,346,353,0,8.9017516e-10,0.0,0.0,0.0,0.0,0.0
30000,402,371,0,8.830049e-10,0.0,0.0,0.0,0.0,0.0
30000,321,349,0,9.489644e-10,0.0,0.0,0.0,0.0,0.0
30000,77,359,0,8.712709e-10,1.8029132e-24,8.135581e-27,1.411458e-39,0.0,0.0
30000,143,381,0,9.593624e-10,0.0,0.0,0.0,0.0,0.0
30000,251,51,0,8.697486e-10,1.1981038e-25,0.0,0.0,0.0,0.0
30000,331,230,0,9.170785e-10,0.0,0.0,0.0,0.0,0.0
30000,260,1,0,8.7974583e-10,1.0573008e-34,0.0,0.0,0.0,0.0
30000,218,311,0,9.637005e-10,0.0,0.0,0.0,0.0,0.0
30000,107,321,0,1.0021985e-09,0.0,0.0,0.0,0.0,0.0
30000,237,184,0,8.939962e-10,0.0,0.0,0.0,0.0,0.0
30000,235,146,0,1.070503e-09,0.0,0.0,0.0,0.0,0.0
30000,215,498,0,8.7974583e-10,0.0,0.0,0.0,0.0,0.0
30000,173,182,0,1.0175571e-09,5.386679e-19,0.0,0.0,0.0,0.0
30000,133,222,0,9.465927e-10,0.0,0.0,0.0,0.0,0.0
30000,293,263,0,9.89837e-10,0.0,0.0,0.0,0.0,0.0
30000,325,368,0,9.030581e-10,0.0,0.0,0.0,0.0,0.0
30000,210,370,0,1.007701e-09,0.0,0.0,0.0,0.0,0.0
