mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
150000,270,17,0,8.752762e-10,1.0144064e-12,3.2827832e-22,1.8512451e-33,1.3987052e-19,1.935954e-14
150000,153,498,0,8.8674706e-10,4.6401302e-14,1.4034132e-12,2.1349128e-16,8.68793e-19,5.4731614e-15
150000,302,459,0,8.6685026e-10,8.315148e-14,8.12497e-24,9.051298e-37,4.5845626e-28,1.2682669e-10
150000,77,113,0,9.176814e-10,6.397611e-16,8.4626565e-18,7.6765256e-26,1.7476585e-31,4.5268063e-18
150000,419,72,0,8.6560037e-10,7.2890305e-11,6.3915025e-20,1.4837823e-30,1.9244495e-14,1.4429867e-19
150000,119,354,0,8.8936997e-10,1.0308266e-10,3.4287483e-20,2.5903444e-30,1.4235503e-13,1.0949745e-21
150000,44,429,0,8.553658e-10,7.428563e-14,1.6264782e-22,2.8542277e-35,5.203922e-27,3.7609286e-14
150000,328,96,0,9.075365e-10,4.1633287e-17,3.2518395e-24,2.8419743e-35,2.485e-42,2.1368481e-13
150000,346,127,0,8.7336016e-10,1.6318533e-13,2.9250357e-17,3.771685e-25,6.615756e-23,2.7068906e-24
150000,433,210,0,8.760355e-10,7.9378754e-11,3.390835e-22,1.2855031e-32,2.6159744e-14,1.2464313e-14
150000,257,209,0,8.5312907e-10,2.7555482e-21,0.0,0.0,0.0,0.0
150000,45,393,0,8.98402e-10,1.5227297e-10,4.809498e-24,1.4556688e-35,9.516852e-13,9.884512e-16
150000,446,454,0,8.532256e-10,9.793557e-11,6.2622734e-21,3.5509926e-31,9.854578e-13,3.160379e-14
150000,274,396,0,9.0585583e-10,1.5999309e-14,7.2925e-41,0.0,4.5372267e-31,1.4234748e-22
150000,228,295,0,8.866234e-10,8e-45,0.0,0.0,0.0,6.085309e-24
150000,315,8,0,8.721419e-10,3.454448e-15,1.1713702e-19,9.725002e-30,1.2226301e-32,1.2002438e-13
150000,137,87,0,9.1784086e-10,4.3521757e-12,1.6880837e-31,0.0,4.25688e-22,4.0471923e-13
150000,484,436,0,8.8818586e-10,9.4623996e-11,3.2340351e-15,1.4777042e-21,2.6197088e-14,1.6196957e-14
150000,67,132,0,1.0088188e-09,4.741149e-14,1.3387803e-28,1.3e-44,1.7642948e-26,3.744994e-17
150000,373,96,0,8.7879304e-10,6.157489e-16,1.3664287e-23,1.9700104e-36,3.636231e-35,1.1691584e-17
150000,192,159,0,9.315012e-10,2.6584667e-11,2.948166e-17,1.9707372e-23,9.2404065e-18,5.7976464e-14
150000,47,110,0,8.598805e-10,3.9240254e-15,1.3884845e-13,5.0323782e-18,6.1801406e-21,4.9194694e-14
150000,392,380,0,8.939346e-10,1.0332997e-11,2.953526e-32,0.0,2.7421514e-17,1.6034002e-13
150000,53,350,0,8.605519e-10,1.6872386e-12,1.2961127e-24,4.0729822e-38,1.4218593e-22,3.0608522e-15
150000,263,400,0,9.131889e-10,8.343807e-12,3.5735268e-31,0.0,8.200455e-18,1.0647844e-22
150000,241,324,0,8.6683705e-10,1.4470584e-33,0.0,0.0,0.0,3.198651e-29
150000,103,276,0,8.863171e-10,7.374665e-14,2.9722272e-38,0.0,2.9156435e-25,8.218865e-22
150000,243,335,0,8.8123137e-10,1.8170625e-28,0.0,0.0,0.0,3.618994e-19
150000,40,396,0,8.7126034e-10,6.184038e-11,1.6526928e-16,4.6973257e-22,5.8097236e-15,1.1620224e-14
150000,65,152,0,8.7642416e-10,9.26917e-15,1.0439719e-20,6.029383e-31,6.706188e-29,4.8016577e-16
