mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
160000,91,79,0,1.0740686e-09,4.3828878e-13,8.17817e-26,2.95674e-40,1.398705e-19,1.9509465e-10
160000,486,191,0,9.124062e-10,7.76195e-17,2.8252948e-14,8.4627535e-19,1.0308001e-21,3.4347438e-11
160000,310,386,0,1.1710151e-09,1.2200154e-18,7.288936e-18,1.2231351e-24,3.3653835e-29,2.352849e-18
160000,474,408,0,9.294038e-10,2.3727623e-10,8.437398e-25,8.7306e-38,5.6325788e-11,5.594495e-18
160000,171,94,0,1.101705e-09,1.0286986e-10,2.662931e-27,2.562e-42,1.2161844e-13,1.4727277e-16
160000,258,116,0,1.2590796e-09,2.5117134e-17,1.3311638e-31,0.0,3.2780785e-38,2.6666202e-17
160000,284,380,0,1.2216386e-09,1.454433e-18,3.188804e-17,3.7373138e-25,9.199935e-31,1.0133013e-24
160000,235,170,0,1.2812358e-09,1.2423027e-16,2.855537e-29,1e-45,3.2859628e-37,6.8503737e-16
160000,355,358,0,1.222677e-09,2.4159556e-20,4.8299458e-15,1.978436e-20,6.0581678e-24,8.325e-15
160000,50,353,0,1.0259315e-09,7.992439e-12,6.272507e-18,1.5581606e-23,3.7623502e-20,3.3906444e-10
160000,105,173,0,1.1073652e-09,4.4249877e-12,2.6828959e-16,2.8729034e-22,4.729768e-18,7.311502e-17
160000,300,53,0,1.0162309e-09,1.5058814e-14,1.4537408e-14,8.1268476e-21,2.8132528e-25,6.20033e-11
160000,121,58,0,1.2074298e-09,7.2252046e-13,9.617993e-16,3.101861e-22,8.864385e-26,3.8087287e-18
160000,423,476,0,1.0295329e-09,1.6595966e-12,2.1996619e-14,9.8823016e-20,5.9894e-23,3.6989436e-11
160000,417,187,0,1.2662851e-09,4.5724105e-15,3.3033393e-16,3.1716984e-22,2.9696133e-26,4.5917422e-14
160000,150,386,0,1.2078856e-09,7.73322e-14,1.956848e-35,0.0,9.38615e-28,9.807329e-17
160000,267,293,0,1.2905971e-09,1.0218646e-14,0.0,0.0,1.5921917e-30,0.0
160000,370,107,0,1.2514388e-09,2.0969193e-14,1.8474263e-32,0.0,4.0592888e-32,6.295223e-16
160000,202,337,0,1.2693929e-09,8.554006e-17,1.9192e-41,0.0,5.681078e-32,4.757032e-38
160000,123,394,0,1.1433723e-09,2.0577708e-11,3.8260956e-10,3.6032302e-11,2.055316e-11,1.8966174e-18
160000,217,304,0,1.1546795e-09,1.1511421e-11,0.0,0.0,1.981781e-18,3.9269e-41
160000,378,96,0,1.2060521e-09,1.8224831e-12,2.454142e-39,0.0,1.3078341e-22,5.630303e-13
160000,312,398,0,1.153014e-09,4.246658e-16,1.1234171e-12,1.7225593e-16,6.907395e-19,7.92179e-21
160000,438,197,0,1.1386858e-09,3.7946448e-11,4.5907575e-22,1.0398981e-34,2.5548912e-16,3.4315855e-12
160000,201,219,0,1.2587167e-09,6.1066e-25,2.0031138e-18,9.448234e-25,0.0,4.9254696e-20
160000,352,404,0,1.3522726e-09,1.16543485e-11,3.481672e-23,9.579193e-34,1.981781e-18,7.208081e-17
160000,176,138,0,1.2269366e-09,1.3221845e-12,1.6868376e-20,1.2876222e-30,6.612908e-23,1.5077197e-18
160000,497,149,0,9.39873e-10,3.2346362e-10,3.830991e-15,1.89947e-20,2.914892e-11,1.0329942e-18
160000,124,413,0,1.0902031e-09,1.5527279e-11,3.8377058e-25,2.0816622e-38,1.2476713e-18,8.01914e-23
160000,182,261,0,1.3202985e-09,1.8853726e-26,1.4431274e-21,1.4436613e-30,7.3326944e-37,7.772593e-17
160000,462,10,0,9.86459e-10,1.839029e-11,2.1726695e-13,6.484258e-18,3.9704963e-18,6.6463024e-12
160000,384,425,0,1.113534e-09,2.734174e-13,4.839753e-25,2.504615e-36,2.87062e-25,1.0411135e-14
160000,20,371,0,8.743138e-10,3.6524793e-15,4.375582e-11,2.3748614e-13,1.2408863e-14,9.932831e-13
160000,319,294,0,1.2782675e-09,6.1695934e-13,0.0,0.0,3.4146387e-23,1.3570411e-35
160000,435,74,0,1.0207638e-09,6.553267e-12,7.103411e-14,2.7890855e-18,4.775036e-18,1.7095552e-11
160000,183,273,0,1.2562431e-09,5.484792e-18,7.635538e-33,0.0,0.0,3.0839577e-23
160000,259,395,0,1.1414444e-09,2.590532e-10,4.592266e-26,9.86381e-40,3.8013246e-09,2.1339441e-16
160000,305,390,0,1.1450804e-09,6.308983e-14,9.24078e-17,4.3009647e-24,2.0344538e-26,1.2257362e-12
160000,132,435,0,9.945635e-10,5.4887823e-11,7.265518e-21,1.2619816e-31,1.1896634e-15,2.3935229e-17
160000,174,130,0,1.2602485e-09,1.4296179e-12,1.8061433e-18,3.644908e-27,1.4207967e-22,4.1061746e-12
160000,180,259,0,1.3206156e-09,1.5192072e-27,3.5315895e-19,9.91328e-27,6.712866e-32,1.4235719e-15
160000,276,292,0,1.2232463e-09,1.3861382e-13,0.0,0.0,5.0772376e-26,0.0
160000,165,31,0,9.648802e-10,6.8849475e-11,7.256098e-18,9.812828e-25,1.3626536e-14,7.8734355e-21
160000,429,447,0,1.134785e-09,1.2034952e-11,5.3777915e-14,1.9337886e-18,3.874887e-20,5.3447703e-13
160000,365,378,0,1.142332e-09,1.2268019e-12,3.8803575e-25,3.8299034e-37,5.184556e-24,3.6895179e-22
160000,232,243,0,1.1992313e-09,2.4209742e-16,0.0,0.0,6.4488e-40,0.0
160000,109,115,0,1.1211849e-09,1.6151614e-14,7.6805104e-13,3.8092484e-17,4.9770585e-20,2.991618e-11
160000,327,104,0,1.2616426e-09,9.290155e-11,2.5437926e-28,4.2e-44,4.342614e-12,4.047519e-13
160000,201,483,0,1.1444304e-09,7.65252e-11,1.2303407e-19,1.092123e-29,1.9042413e-12,1.3099276e-16
160000,82,444,0,1.1305308e-09,4.204152e-11,9.834207e-13,5.484854e-17,6.77266e-16,2.8460092e-12
160000,241,366,0,1.0688973e-09,3.1335147e-16,3.6e-44,0.0,8.119182e-34,4.4532407e-21
160000,280,478,0,1.1437616e-09,2.1804565e-10,3.520964e-17,1.6637238e-24,6.4966206e-11,6.861858e-12
160000,284,168,0,1.1330288e-09,5.3928396e-16,3.5177356e-32,0.0,4.7995796e-35,4.7167783e-22
160000,181,313,0,1.117385e-09,5.82487e-11,0.0,0.0,1.1943186e-13,0.0
160000,73,78,0,1.0637783e-09,4.8931974e-12,2.6612283e-28,8e-45,1.712149e-20,2.883399e-20
160000,295,315,0,1.2590763e-09,9.412454e-14,0.0,0.0,3.5482664e-31,0.0
160000,352,102,0,1.3685114e-09,2.3841206e-16,2.982211e-23,3.4531083e-33,2.92164e-40,1.30697175e-14
160000,50,171,0,1.1971544e-09,2.9934696e-12,3.1423254e-18,1.8510217e-27,4.2613075e-22,3.719884e-14
160000,337,324,0,1.2663658e-09,1.2266257e-15,0.0,0.0,1.7796214e-34,2.219479e-25
160000,373,121,0,1.2951261e-09,5.392544e-16,5.6591724e-38,0.0,4.7995796e-35,8.025749e-27
160000,207,28,0,9.806853e-10,1.2294244e-12,2.0541653e-27,1.277e-42,3.1176741e-24,7.477044e-15
160000,116,406,0,1.1173718e-09,9.7295505e-11,1.755008e-24,1.6289851e-37,1.2081584e-14,2.9296606e-14
160000,96,285,0,1.2246474e-09,1.4540942e-12,1.8430165e-17,5.543695e-26,5.5943796e-19,5.843669e-19
160000,426,305,0,1.075668e-09,1.05194946e-13,3.1349571e-25,1.9300691e-36,6.804954e-30,1.0410249e-14
160000,315,104,0,1.1387025e-09,1.33248184e-14,6.5741104e-26,9.003588e-38,7.902697e-29,3.72635e-10
160000,386,272,0,1.283771e-09,2.3446154e-12,1.0942175e-33,0.0,1.2959214e-23,1.1859075e-15
160000,201,422,0,1.2011686e-09,3.1916676e-13,1.2883519e-18,6.6252977e-28,1.6351577e-22,1.414535e-15
160000,349,37,0,1.0136136e-09,1.620213e-11,4.37672e-31,0.0,2.4669607e-18,3.746715e-18
160000,441,420,0,9.383047e-10,1.2205205e-10,2.0569571e-19,4.2309436e-28,2.8246194e-12,2.4339584e-11
160000,316,79,0,1.2256341e-09,1.5271337e-12,1.1101564e-19,2.895528e-27,8.854549e-24,7.254787e-17
160000,207,417,0,1.192847e-09,6.540519e-17,2.9441917e-14,1.9639801e-19,6.7886025e-23,2.9722074e-13
160000,442,304,0,9.204253e-10,5.1727167e-14,4.859199e-15,1.889268e-21,7.742461e-26,4.045524e-10
160000,369,176,0,1.1271594e-09,4.6930632e-20,0.0,0.0,0.0,6.2113046e-26
160000,145,236,0,1.2986401e-09,3.0690464e-15,0.0,0.0,3.492996e-39,5.147456e-29
160000,368,445,0,1.077929e-09,1.5097756e-14,9.24078e-17,4.3009647e-24,3.4374988e-29,4.2674766e-11
160000,289,277,0,1.1259091e-09,3.159136e-11,0.0,0.0,2.4001524e-14,0.0
160000,180,193,0,1.2490223e-09,1.8638296e-18,1.6724221e-31,0.0,4.9e-44,1.6917644e-25
160000,205,347,0,1.2836381e-09,3.674579e-22,5.44002e-40,0.0,0.0,2.959348e-38
160000,269,270,0,1.0904213e-09,5.45751e-16,0.0,0.0,2.438552e-36,0.0
160000,334,399,0,1.2658299e-09,4.740605e-13,6.5981537e-16,5.5530065e-23,2.0315014e-23,1.5353041e-17
160000,162,255,0,1.511739e-09,5.344422e-17,6.268654e-22,2.569062e-32,9.53486e-40,7.158619e-19
160000,242,24,0,9.255393e-10,1.7331214e-13,1.2584422e-25,4.6526e-41,2.291933e-28,9.264523e-11
160000,72,307,0,1.2143314e-09,1.2129925e-13,5.1338613e-21,4.7420698e-31,3.0404519e-25,2.4717754e-21
160000,275,386,0,1.1728257e-09,6.147035e-17,1.3391016e-20,1.7002377e-29,1.1655454e-35,4.558757e-14
160000,199,472,0,1.0054043e-09,7.500136e-13,2.9441917e-14,1.9639801e-19,7.0643144e-23,1.894971e-11
160000,186,230,0,1.3954294e-09,1.1150559e-33,1.087312e-39,0.0,0.0,1.1966171e-12
160000,462,432,0,9.607735e-10,5.308482e-11,3.2401662e-10,4.8004076e-11,3.155476e-11,4.9641646e-17
160000,97,47,0,9.2108426e-10,2.1490719e-11,1.9579425e-15,5.938394e-22,1.0182243e-17,3.4514777e-13
160000,321,68,0,1.2905171e-09,5.9301387e-14,7.607654e-29,0.0,8.5777236e-29,8.2497774e-16
160000,253,11,0,9.038871e-10,1.9594207e-12,2.6281557e-12,5.7752633e-16,2.53051e-18,6.466609e-15
160000,216,454,0,9.91214e-10,3.0188949e-10,1.7204034e-21,8.778334e-33,3.8421284e-11,8.031332e-11
160000,166,395,0,1.2400753e-09,8.7886286e-18,4.0927806e-19,4.8056848e-29,2.9877567e-36,1.39645435e-14
160000,178,79,0,1.169496e-09,1.1404053e-12,4.1019454e-23,2.3585896e-33,4.170772e-24,7.266507e-19
160000,87,411,0,1.2822434e-09,9.177524e-11,2.8392054e-23,4.3948347e-36,4.342614e-12,4.655616e-11
160000,106,400,0,1.2332039e-09,1.3531513e-11,6.330962e-17,3.9131082e-23,1.4556668e-18,3.7134614e-12
160000,324,385,0,1.1864355e-09,1.1202443e-13,4.7211264e-13,1.9238898e-16,2.2961274e-18,6.68091e-16
160000,165,364,0,1.2625746e-09,3.6506673e-14,9.74e-43,0.0,2.7657247e-28,3.8631862e-26
160000,210,188,0,1.1570841e-09,1.2677541e-18,3.9e-44,0.0,0.0,1.0288136e-21
160000,497,328,0,9.465561e-10,1.8524147e-11,6.7707367e-16,5.580307e-23,6.4990435e-18,3.75343e-12
160000,192,99,0,1.2184893e-09,9.446063e-13,2.0569357e-19,4.2309436e-28,1.1870914e-25,9.562755e-18
160000,178,130,0,1.2647698e-09,2.92145e-13,1.2889004e-22,3.657798e-34,4.5387775e-27,2.8008195e-15
160000,126,405,0,1.0802511e-09,1.3444162e-11,7.790654e-22,8.090503e-33,1.2378848e-18,3.5998067e-20
160000,324,266,0,1.2208313e-09,1.668649e-10,0.0,0.0,8.164351e-11,0.0
160000,455,6,0,9.019337e-10,8.989861e-12,6.3938297e-13,9.223883e-17,2.4750414e-18,8.828784e-12
160000,0,257,0,1.1192446e-09,7.6227544e-15,3.4196487e-22,1.3026922e-32,5.0660233e-32,2.4582476e-13
160000,126,27,0,9.716619e-10,2.6903364e-19,6.4186e-41,0.0,1e-45,7.5010354e-13
160000,263,358,0,9.84784e-10,5.3932998e-15,0.0,0.0,1.7370778e-29,2.0412697e-23
160000,397,369,0,1.0773885e-09,5.3269594e-12,0.0,0.0,1.8263855e-19,2.061917e-22
160000,391,299,0,1.2260281e-09,7.069618e-11,3.135322e-14,6.4695957e-19,1.9244495e-14,1.1378993e-24
160000,407,190,0,1.1978242e-09,1.5510409e-11,4.1326316e-18,1.4775201e-25,6.4990216e-18,5.673914e-17
160000,335,339,0,1.275441e-09,3.1225826e-25,0.0,0.0,0.0,2.6979815e-14
160000,244,172,0,1.4607104e-09,7.1583503e-12,7.37932e-40,0.0,2.5804398e-20,3.3835085e-10
160000,17,256,0,9.781989e-10,1.243426e-13,5.8736647e-13,2.8591997e-17,3.7331886e-20,3.3165931e-13
160000,166,252,0,1.4161753e-09,7.323755e-18,7.3760495e-21,1.6170898e-30,2.2369504e-37,3.841848e-18
160000,353,283,0,1.162307e-09,1.610749e-20,2.64837e-40,0.0,0.0,2.5054654e-24
160000,187,364,0,1.2171192e-09,8.7053554e-20,0.0,0.0,6e-45,3.5e-44
160000,332,317,0,1.35921e-09,1.17550335e-14,0.0,0.0,8.035427e-33,2.4601059e-29
160000,325,483,0,1.0431283e-09,1.4981677e-11,4.9382623e-23,3.7175027e-33,5.6623263e-16,1.1773264e-12
160000,352,8,0,8.958196e-10,1.0935558e-16,7.204849e-12,6.8787215e-15,1.00997846e-16,8.2062e-15
160000,332,259,0,1.2355819e-09,5.091023e-13,0.0,0.0,3.384031e-23,2.1e-44
160000,373,202,0,1.0798578e-09,1.8759935e-14,0.0,0.0,3.1190887e-31,3.160187e-12
160000,376,276,0,1.2611374e-09,1.5287919e-17,4.8600935e-29,4.83e-43,7.054983e-38,4.0991318e-11
160000,320,326,0,1.2980726e-09,4.0956123e-18,0.0,0.0,2.423e-42,2.3592785e-24
160000,44,435,0,8.951091e-10,8.508668e-13,5.5852185e-25,3.934608e-39,3.4258247e-23,2.592026e-15
160000,175,242,0,1.3548314e-09,1.2694336e-22,1.1197282e-31,0.0,0.0,1.7072923e-11
160000,360,145,0,1.2245267e-09,3.038632e-13,2.3988492e-38,0.0,4.4554504e-25,4.8969986e-17
160000,240,205,0,1.2462997e-09,7.598578e-16,3.7807822e-17,1.5373106e-24,1.1783614e-29,7.336565e-34
160000,22,166,0,9.847816e-10,8.8517443e-14,3.1801813e-18,2.9325457e-26,2.9390561e-27,7.0059854e-11
160000,315,83,0,1.303001e-09,1.3886416e-12,2.0760968e-15,9.13348e-21,1.980216e-22,3.5297737e-14
160000,164,329,0,1.4594776e-09,4.900419e-16,0.0,0.0,3.8e-43,8.624e-42
160000,42,319,0,1.0223864e-09,2.0868166e-12,1.011137e-18,4.724117e-25,1.1020849e-22,1.7384223e-12
160000,264,177,0,1.3080985e-09,1.176619e-16,0.0,0.0,7.5881e-39,4.704704e-16
160000,458,413,0,9.768574e-10,4.1618046e-12,1.1463758e-19,1.22791215e-29,4.26434e-22,7.96878e-11
160000,142,455,0,9.857776e-10,1.02316945e-13,2.9551836e-19,1.6918652e-28,5.5740887e-26,3.1094823e-14
160000,272,131,0,1.2317358e-09,2.1008164e-14,0.0,0.0,5.0371535e-30,1.4293808e-19
160000,188,92,0,1.19659e-09,1.9260913e-14,5.4218003e-29,1e-45,2.004533e-32,1.6412116e-24
160000,418,26,0,9.974581e-10,6.8690896e-14,5.2586444e-18,7.688719e-25,2.2634643e-25,5.139327e-13
160000,108,396,0,1.1645568e-09,2.1417777e-10,6.267655e-23,1.2566777e-33,6.496621e-11,2.5698694e-12
160000,396,242,0,1.2089463e-09,1.5214851e-14,0.0,0.0,1.1555068e-31,5.7699316e-22
160000,451,489,0,8.8296875e-10,6.005072e-12,4.1387502e-18,2.772817e-27,2.7583852e-21,1.0920761e-10
160000,202,418,0,1.1614771e-09,4.9464217e-15,7.8369373e-16,2.0640963e-22,5.9502646e-27,1.7202855e-16
160000,297,452,0,1.041872e-09,3.1184668e-15,7.023333e-13,2.884898e-16,3.4440976e-18,1.2925211e-19
160000,339,353,0,1.3373204e-09,6.1198853e-25,4.622561e-37,0.0,0.0,1.0470821e-16
160000,65,322,0,1.19839e-09,5.256165e-12,7.275385e-39,0.0,1.0541853e-20,7.98252e-16
160000,145,238,0,1.2699368e-09,2.3534878e-14,0.0,0.0,5.4521603e-35,6.45329e-29
160000,152,160,0,1.2394054e-09,3.3716963e-14,6.5636246e-37,0.0,3.2887652e-32,3.7052555e-18
160000,211,443,0,1.0811833e-09,6.998276e-11,8.086673e-13,1.3455215e-16,4.4317923e-14,5.473508e-15
160000,133,215,0,1.1466339e-09,7.1591387e-12,4.1906492e-36,0.0,2.5804398e-20,1.26561215e-27
160000,352,220,0,1.1760298e-09,7.756056e-12,0.0,0.0,1.9363342e-20,4.5202995e-12
160000,328,341,0,1.2753719e-09,4.0165946e-30,0.0,0.0,0.0,8.031331e-11
160000,312,158,0,1.2503482e-09,3.6148266e-19,0.0,0.0,1e-45,1.7996665e-20
160000,270,69,0,1.0720668e-09,1.3163803e-15,1.2886794e-22,5.2538913e-34,1.3003446e-33,1.6193766e-14
160000,185,122,0,1.1747345e-09,1.608383e-11,7.8319116e-25,4.452556e-39,2.4669268e-18,4.5533396e-13
160000,428,175,0,1.3018686e-09,1.1235227e-10,1.3412298e-15,1.0039401e-21,1.9623356e-14,8.594437e-21
160000,246,128,0,1.1414704e-09,1.09161684e-14,0.0,0.0,1.2030821e-31,2.803299e-19
160000,327,135,0,1.2833794e-09,2.9559078e-15,4.92972e-25,1.1785527e-38,1.2175124e-32,5.2023e-16
160000,123,378,0,1.2826457e-09,5.5292473e-13,4.454703e-26,1.3544955e-38,3.5565285e-22,2.525362e-14
160000,237,297,0,1.1139385e-09,5.979337e-16,0.0,0.0,6.645819e-39,6.45292e-39
160000,321,92,0,1.2272883e-09,1.3798225e-10,1.0778315e-15,9.882526e-22,1.1269203e-10,1.1878392e-15
160000,267,466,0,1.0528753e-09,6.806847e-11,5.6520604e-12,1.152905e-14,8.1875364e-16,6.899908e-11
160000,183,111,0,1.2409345e-09,1.4329939e-11,2.3584112e-18,2.5347546e-26,4.519472e-18,1.5538467e-14
160000,151,325,0,1.3030738e-09,2.5806544e-11,1.6632e-41,0.0,3.342693e-17,5.3104443e-31
160000,84,321,0,1.1728366e-09,8.808822e-12,3.562075e-23,1.185115e-34,7.280843e-19,1.4951677e-17
160000,438,120,0,1.0788009e-09,6.7385477e-15,4.1812386e-27,2.40978e-40,5.74308e-34,1.1910801e-11
160000,178,218,0,1.298257e-09,6.211446e-30,6.4755734e-34,0.0,0.0,1.7429461e-14
160000,213,105,0,1.1475938e-09,6.513695e-11,1.0521692e-17,1.5036706e-25,6.891211e-14,8.061709e-12
160000,6,152,0,9.582413e-10,2.9075305e-11,1.3676029e-14,2.3242061e-20,5.93972e-16,9.7683216e-11
160000,220,68,0,1.0170168e-09,2.0214247e-12,1.2560901e-20,3.0575155e-29,5.8238144e-21,4.1172257e-21
160000,125,307,0,1.062239e-09,9.935723e-14,1.6360555e-35,0.0,2.9775803e-31,8.164417e-14
160000,386,331,0,1.2934203e-09,1.6339197e-20,2.3825393e-28,5.86e-43,0.0,3.4226823e-14
160000,212,179,0,1.1467777e-09,2.0713794e-21,1.331426e-39,0.0,0.0,1.8382268e-14
160000,297,331,0,1.4027085e-09,1.5551204e-22,0.0,0.0,0.0,1.9098348e-37
160000,377,69,0,1.2176142e-09,1.548857e-12,4.0489505e-21,1.10086635e-30,8.854549e-24,3.1791177e-15
160000,206,197,0,1.2700097e-09,1.1876229e-20,1.1168174e-32,0.0,0.0,9.14528e-19
160000,276,195,0,1.1121406e-09,9.643944e-19,0.0,0.0,0.0,2.1235248e-18
160000,271,294,0,1.26768e-09,1.2199005e-13,0.0,0.0,1.5837599e-24,0.0
160000,309,392,0,1.1461344e-09,8.707871e-15,4.539639e-12,3.4448517e-15,4.7694916e-17,1.4871765e-16
160000,32,191,0,9.949895e-10,4.314501e-12,4.287058e-27,2.06e-43,2.765142e-18,2.2770228e-15
160000,18,215,0,9.908804e-10,3.980531e-11,1.3068924e-17,3.4970756e-25,6.4168887e-15,1.8956495e-17
