mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
260000,110,78,0,1.2748613e-09,6.1672986e-11,1.871929e-13,6.6846914e-17,2.866228e-14,5.5800304e-12
260000,439,277,0,1.2682043e-09,3.610998e-11,3.5089818e-29,0.0,2.0182191e-17,2.6027309e-13
260000,299,301,0,1.4134023e-09,4.3412163e-14,1.559029e-39,0.0,2.1957557e-31,5.2703676e-38
260000,405,411,0,1.2143069e-09,1.29712395e-11,1.3935146e-12,1.06526946e-16,2.121262e-19,5.848628e-12
260000,163,91,0,1.3127385e-09,3.628998e-11,1.0241108e-18,1.4463654e-29,8.707963e-15,3.971263e-11
260000,204,81,0,1.2247944e-09,1.5305786e-10,5.4476527e-34,0.0,4.6371663e-13,3.832629e-11
260000,338,383,0,1.5182215e-09,2.0369834e-12,5.1338605e-21,4.7420613e-31,4.8311555e-23,3.7538858e-10
260000,237,198,0,1.5150295e-09,8.4506855e-12,1.8230428e-14,5.1836097e-20,2.020483e-21,1.6453576e-20
260000,384,378,0,1.297687e-09,6.9812728e-12,6.1660964e-30,0.0,6.63042e-22,1.7731208e-13
260000,63,327,0,1.2389357e-09,2.9333966e-11,2.205136e-26,2.3141e-41,1.516633e-17,2.5847178e-12
260000,77,30,0,1.1606327e-09,1.7477222e-10,2.2317045e-20,1.3384824e-32,9.621492e-14,1.3798142e-11
260000,308,46,0,1.1253831e-09,5.295313e-11,5.401269e-12,1.0796557e-15,6.752681e-16,1.7978485e-11
260000,202,476,0,1.1454037e-09,1.7713667e-11,8.6976765e-14,3.5305433e-19,3.8107588e-19,9.885867e-13
260000,305,469,0,1.2665357e-09,6.081171e-11,2.8735145e-16,6.734062e-24,2.7594307e-15,3.6072109e-12
260000,499,118,0,1.3401443e-09,2.7644137e-11,1.899178e-20,4.7695234e-32,3.2541368e-19,2.1950386e-10
260000,143,387,0,1.5059597e-09,3.494279e-11,1.9715969e-22,1.3275763e-34,4.9924275e-16,1.7980912e-13
260000,253,369,0,1.1629582e-09,2.1914658e-11,0.0,0.0,2.8700907e-16,2.7708583e-10
260000,348,113,0,1.4628397e-09,3.952082e-11,7.103411e-14,2.7890855e-18,5.976804e-15,1.375284e-15
260000,257,368,0,1.137427e-09,3.5143347e-11,0.0,0.0,2.8727265e-16,5.933948e-12
260000,117,405,0,1.2922695e-09,1.3939215e-10,1.0724797e-19,9.985625e-31,2.1613967e-13,9.380158e-13
260000,172,215,0,1.5733979e-09,1.8457627e-21,2.900672e-32,0.0,0.0,1.8380868e-11
260000,415,171,0,1.3033638e-09,1.5184864e-10,8.770064e-15,5.4071492e-21,1.1999579e-10,3.940472e-12
260000,256,455,0,1.2640962e-09,1.01594054e-11,4.3531215e-18,3.3369599e-28,1.2834065e-20,3.2957345e-11
260000,375,227,0,1.308489e-09,3.3041972e-16,7.149638e-16,9.77593e-21,9.474576e-24,4.2539596e-15
260000,229,166,0,1.2643505e-09,2.5337361e-18,1.431964e-17,5.2672193e-26,4.3918206e-32,3.1607502e-18
260000,284,371,0,1.2872322e-09,1.0303857e-13,1.8525483e-23,2.9222869e-37,1.2064335e-30,1.2401544e-12
260000,226,102,0,1.2799036e-09,8.68145e-14,1.6507539e-12,1.4065768e-16,2.1254167e-19,1.2827814e-11
260000,33,174,0,1.1074294e-09,2.911976e-12,5.855979e-16,7.4502006e-23,8.34284e-24,2.4475894e-12
260000,265,459,0,1.1285474e-09,3.7558737e-11,7.103453e-14,2.7890855e-18,4.7288236e-15,1.1300799e-10
260000,125,156,0,1.3885517e-09,4.0121326e-11,6.958254e-11,9.8606e-13,6.924304e-14,8.080993e-15
260000,434,91,0,1.148186e-09,2.2774442e-13,7.488799e-21,2.7667226e-32,2.3565894e-24,6.363795e-11
260000,375,420,0,1.184567e-09,4.1974348e-11,3.9888698e-13,5.2419362e-17,4.6787945e-14,8.762593e-12
260000,456,258,0,1.2916371e-09,4.1883316e-11,1.6464093e-22,1.13289624e-35,2.2533205e-16,3.2916527e-14
260000,256,400,0,1.2952104e-09,5.1755453e-12,1.7452616e-18,1.5486608e-25,2.3660142e-22,1.7855301e-16
260000,409,112,0,1.2806626e-09,6.2615656e-11,6.075043e-32,0.0,1.2411289e-16,1.5094411e-12
260000,287,360,0,1.4239967e-09,2.0457714e-14,3.222701e-34,0.0,1.8002053e-35,5.1600966e-17
260000,228,430,0,1.324106e-09,5.6313005e-12,5.9666654e-13,8.625883e-17,3.4541796e-19,5.133726e-13
260000,229,324,0,1.3022219e-09,9.9283054e-11,6.434972e-23,6.6586796e-35,1.7821336e-10,3.128771e-17
260000,102,360,0,1.4279752e-09,8.327967e-12,4.357706e-19,3.1640193e-28,2.1854506e-20,1.13322046e-10
260000,161,143,0,1.4720226e-09,4.3036638e-12,9.3148064e-18,2.552171e-27,3.2859414e-22,2.9481473e-14
260000,36,289,0,1.0451593e-09,3.0553704e-13,5.6056054e-14,5.599839e-20,2.2454005e-24,1.0569886e-12
260000,345,235,0,1.4951017e-09,2.652629e-11,3e-44,0.0,1.1540493e-16,5.7927826e-16
260000,119,59,0,1.2226774e-09,7.919997e-12,1.4623273e-14,3.2508014e-21,4.0166916e-19,2.312985e-13
260000,344,425,0,1.1162239e-09,4.845023e-14,5.7730628e-24,7.207764e-37,2.8636013e-25,1.7845249e-12
260000,316,45,0,1.096884e-09,5.2945856e-11,4.816645e-15,2.5675943e-22,1.0094344e-15,5.6951704e-11
260000,373,273,0,1.583175e-09,9.3230206e-14,2.6271264e-16,1.5686378e-23,1.3921611e-28,2.0675238e-11
260000,58,168,0,1.2098198e-09,3.748743e-11,1.3272106e-15,2.2355674e-22,1.4579939e-15,2.652883e-11
260000,336,60,0,1.2582579e-09,4.1105314e-12,1.8738881e-19,6.180609e-30,6.279996e-22,4.3910633e-13
260000,343,498,0,1.0967561e-09,1.205472e-10,3.848471e-14,1.3890365e-19,5.5541357e-12,2.5322988e-12
260000,68,388,0,1.1541843e-09,2.2608325e-11,2.3227182e-17,5.57744e-26,2.2038212e-17,1.2313215e-11
260000,314,309,0,1.5154971e-09,1.0199769e-10,0.0,0.0,3.8067084e-12,9.34799e-24
260000,184,59,0,1.184261e-09,5.5823787e-11,9.728166e-14,3.1449967e-18,7.550376e-15,1.5712459e-11
260000,330,130,0,1.4989476e-09,6.0375186e-12,4.089231e-16,1.3551676e-23,4.090436e-21,3.511049e-13
260000,99,271,0,1.2239052e-09,1.3513039e-13,8.86256e-18,7.135684e-28,1.0460014e-28,1.082763e-11
260000,499,120,0,1.3272726e-09,6.9157254e-12,6.710023e-20,2.836233e-30,3.416518e-23,1.8668746e-10
260000,355,140,0,1.3532543e-09,7.2233886e-15,1.8291479e-23,3.79986e-35,4.0040593e-34,1.2182009e-12
260000,352,79,0,1.3632637e-09,7.7748524e-14,1.6080605e-13,5.4190455e-18,7.544613e-21,1.0533186e-10
260000,51,134,0,1.2388658e-09,1.5897365e-11,7.102111e-15,3.439338e-21,5.0929168e-20,1.1876121e-10
260000,407,348,0,1.2472501e-09,1.6261275e-13,2.1518958e-16,3.722259e-24,1.05169295e-27,2.8460012e-12
260000,390,125,0,1.3988231e-09,2.555693e-11,5.5060005e-31,0.0,1.2995345e-17,2.3189771e-11
260000,98,94,0,1.175734e-09,5.3108733e-11,6.842444e-15,3.6569778e-20,5.410603e-16,4.747413e-13
260000,66,394,0,1.1578474e-09,7.193297e-11,6.242012e-17,2.7171497e-24,1.6023036e-10,4.5945605e-11
260000,63,293,0,1.2304661e-09,5.0380006e-11,9.811688e-30,0.0,3.3581811e-15,2.6274108e-13
260000,396,228,0,1.2467397e-09,1.2938656e-12,2.9441917e-14,1.9639801e-19,6.7911685e-23,2.4700375e-11
260000,265,31,0,1.0179522e-09,8.752991e-11,1.04321465e-13,9.102783e-19,2.7686626e-13,3.4831236e-15
260000,324,325,0,1.4427475e-09,8.0831407e-16,0.0,0.0,8.83248e-40,1.08390775e-19
260000,149,295,0,1.3808261e-09,1.8271586e-11,3.1150273e-11,2.880688e-13,3.9865355e-14,1.3028754e-21
260000,286,115,0,1.3588878e-09,6.6785015e-11,1.016125e-30,0.0,1.4022102e-13,8.616579e-13
260000,431,459,0,1.0715974e-09,1.0483593e-11,1.1842725e-19,1.1324472e-31,2.3935427e-19,1.199852e-10
260000,221,187,0,1.5324247e-09,2.0257108e-12,1.1127369e-36,0.0,1.3872817e-25,1.5836655e-14
260000,222,355,0,1.3511089e-09,1.7325339e-13,2.1269275e-25,2.3374e-41,2.29193e-28,1.38071e-23
260000,373,203,0,1.3443674e-09,2.375382e-13,2.7147834e-38,0.0,3.398978e-30,9.077083e-12
260000,340,125,0,1.4605056e-09,1.9618592e-13,1.4556263e-13,1.4296572e-18,5.4061943e-22,9.25039e-18
260000,68,205,0,1.2407002e-09,1.4179877e-12,7.8383924e-28,0.0,7.9287954e-26,4.2697955e-13
260000,342,11,0,1.0535172e-09,9.076553e-13,1.5132039e-13,2.5549634e-19,1.1884743e-23,5.085252e-14
260000,310,356,0,1.408498e-09,2.1995449e-19,3.1e-44,0.0,0.0,8.560219e-13
260000,87,123,0,1.3166152e-09,9.81732e-15,4.5939295e-17,7.8953893e-25,2.2038055e-30,8.667065e-12
260000,164,419,0,1.3602144e-09,3.5668354e-12,2.1099571e-28,0.0,4.6597745e-23,3.800426e-11
260000,267,157,0,1.2797925e-09,4.237803e-11,5.5958505e-19,3.0887246e-28,1.859846e-14,1.577368e-12
260000,334,352,0,1.6924828e-09,3.0128305e-21,7.604493e-29,1.99e-43,0.0,8.082183e-12
260000,63,307,0,1.2151431e-09,8.503676e-11,6.563414e-26,1.275183e-39,1.00667155e-13,2.0141462e-10
260000,131,422,0,1.2122399e-09,6.562578e-11,4.830514e-15,6.766543e-22,5.5991385e-15,3.0066756e-13
260000,130,214,0,1.2982834e-09,2.1463921e-11,4.373684e-31,0.0,6.8987647e-16,6.085766e-14
