mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
370000,428,122,0,1.2348593e-09,2.8357275e-11,1.3444656e-21,1.0632155e-34,3.2092358e-17,2.0714326e-11
370000,35,309,0,1.1895462e-09,1.6164108e-11,6.340121e-16,7.965738e-25,3.0189316e-19,4.560228e-11
370000,324,383,0,1.43188e-09,3.915271e-12,1.4694948e-10,1.1928999e-11,3.1021043e-12,4.480224e-12
370000,473,408,0,1.1572112e-09,9.586225e-11,5.2890357e-12,7.4112825e-15,3.0752196e-09,1.08074556e-10
370000,218,64,0,1.2845076e-09,1.7161056e-12,1.2350912e-11,9.5608285e-15,5.931232e-17,5.744883e-11
370000,242,99,0,1.6485248e-09,3.5653143e-13,8.8085506e-15,1.5408292e-21,2.1817786e-26,1.7164619e-13
370000,287,459,0,1.4192121e-09,6.238858e-11,5.6844e-12,1.568043e-15,2.7142781e-14,2.147529e-10
370000,254,142,0,1.4995117e-09,1.2539191e-11,4.7838703e-19,5.322716e-30,1.7502688e-17,1.623241e-11
370000,428,402,0,1.2847202e-09,2.2676015e-12,5.085657e-15,5.047458e-22,2.4582302e-24,2.8443217e-11
370000,85,314,0,1.5535596e-09,1.3219655e-11,7.201327e-14,4.5749276e-19,2.1344347e-18,1.264934e-11
370000,491,216,0,1.1469337e-09,5.9327547e-12,2.6443223e-21,8.531224e-36,9.729546e-21,2.5848615e-10
370000,334,460,0,1.338371e-09,7.596695e-12,9.903637e-13,1.6424598e-17,4.018004e-21,2.2037385e-12
370000,130,91,0,1.3784963e-09,2.0693653e-12,8.078921e-19,1.9556826e-29,7.28063e-24,2.9624374e-12
370000,258,450,0,1.5572831e-09,2.9096402e-11,9.817996e-15,4.5556236e-20,5.865481e-17,1.29842925e-11
370000,357,85,0,1.5754934e-09,4.575708e-11,5.056489e-12,1.7918821e-15,2.9683886e-16,6.145616e-12
370000,207,436,0,1.4339033e-09,8.766731e-12,9.410177e-13,1.2810095e-16,2.7169727e-19,4.111097e-11
370000,340,346,0,1.855918e-09,2.2438353e-16,2.2778125e-22,3.8177397e-36,1.048121e-39,5.5285863e-12
370000,285,101,0,1.5478859e-09,2.262264e-11,8.0713727e-16,2.66836e-23,2.0185452e-19,7.505577e-11
370000,137,403,0,1.4679817e-09,1.2724545e-11,1.4371194e-12,2.9891882e-17,2.2885732e-20,9.488379e-12
370000,51,362,0,1.3063712e-09,5.6047778e-11,7.1022625e-11,1.1838466e-12,6.549075e-13,1.4223253e-10
370000,187,199,0,1.6661259e-09,3.0853015e-19,1.9658415e-17,2.2182961e-27,6.047771e-35,6.425814e-16
370000,310,130,0,1.4942686e-09,3.4693914e-12,5.0578887e-29,0.0,2.1800945e-22,3.4759726e-11
370000,137,380,0,1.5901919e-09,6.709854e-11,2.6283912e-21,1.2431954e-33,1.663695e-10,4.9016097e-11
370000,446,172,0,1.3741223e-09,5.3927883e-11,1.7158414e-11,2.496911e-14,2.5567356e-14,2.0563088e-11
370000,225,134,0,1.6674635e-09,5.2958794e-11,6.2389893e-26,1.0955e-41,1.8981682e-13,6.9294334e-11
370000,240,481,0,1.281781e-09,4.9588497e-11,2.1085638e-11,2.3642748e-14,1.4797628e-14,2.0293121e-11
