mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,105,40,0,8.7625524e-10,6.367052e-16,8e-45,0.0,9.064015e-39,2.0664025e-30
70000,457,195,0,9.569555e-10,2.6369862e-25,2.4687283e-17,3.4311596e-24,7.74413e-29,4.0892003e-20
70000,275,391,0,1.0044379e-09,6.9335095e-25,9.177639e-19,2.0229297e-24,0.0,0.0
70000,422,347,0,8.7549484e-10,7.97429e-12,0.0,0.0,4.0623486e-19,5.443845e-37
70000,139,135,0,1.2805274e-09,1.0625442e-23,0.0,0.0,0.0,2.2004384e-18
70000,203,128,0,1.0174946e-09,1.5210723e-31,0.0,0.0,0.0,0.0
70000,165,411,0,1.1500569e-09,4.444979e-29,3.0107904e-28,7.16e-43,0.0,6.3237336e-17
70000,366,217,0,9.845723e-10,2.629508e-13,0.0,0.0,8.4592205e-23,0.0
70000,392,349,0,1.017876e-09,1.0496303e-30,0.0,0.0,0.0,0.0
70000,62,322,0,1.0008485e-09,7.008595e-14,0.0,0.0,4.208439e-29,1.5932501e-21
70000,127,148,0,1.080552e-09,7.519494e-24,3.2688705e-22,7.295703e-31,6.1260226e-37,6.8017575e-21
70000,349,427,0,9.216048e-10,4.1217166e-17,7e-43,0.0,8.42908e-40,3.5146746e-25
70000,141,31,0,9.754069e-10,3.3517985e-35,0.0,0.0,0.0,0.0
70000,312,456,0,8.7926205e-10,3.3092777e-17,4.6355086e-36,0.0,5.87835e-40,8.447902e-34
70000,448,275,0,9.514166e-10,5.1231153e-17,0.0,0.0,2.759543e-39,0.0
70000,249,347,0,9.809522e-10,4.7880477e-36,0.0,0.0,0.0,0.0
70000,310,213,0,9.575455e-10,0.0,0.0,0.0,0.0,0.0
70000,335,142,0,1.0882745e-09,9.125962e-15,0.0,0.0,0.0,2.8420985e-18
70000,275,371,0,1.0922728e-09,3.140626e-27,0.0,0.0,0.0,0.0
70000,161,323,0,1.044779e-09,1.7893866e-14,0.0,0.0,1.9017093e-28,0.0
70000,226,378,0,9.281687e-10,2.446334e-39,0.0,0.0,0.0,0.0
70000,387,60,0,9.970843e-10,2.5562589e-14,1.776231e-29,0.0,1.8438496e-28,1.0777809e-21
70000,240,413,0,9.547279e-10,1.5894122e-19,2.1221023e-27,1.1334e-41,0.0,4.6512626e-30
70000,409,195,0,9.83963e-10,2.1870675e-16,1.1956253e-16,3.2605936e-22,8.0181135e-26,6.321888e-17
70000,241,222,0,9.975706e-10,5.428551e-19,0.0,0.0,0.0,0.0
70000,401,263,0,9.3798e-10,8.6431104e-16,0.0,0.0,1.3003561e-33,2.4932133e-15
70000,183,261,0,1.1827948e-09,2.8314815e-35,0.0,0.0,0.0,8.153933e-33
70000,396,180,0,9.415805e-10,1.1918545e-18,0.0,0.0,1e-45,2.5423261e-34
70000,145,352,0,1.1592087e-09,6.716507e-33,0.0,0.0,0.0,0.0
70000,192,184,0,1.0630427e-09,1.64043e-40,0.0,0.0,0.0,0.0
70000,410,124,0,1.0488508e-09,5.5778284e-15,0.0,0.0,7.257347e-28,4.7008067e-26
