mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
720000,291,197,0,2.1019542e-09,1.0223435e-11,1.3167943e-11,5.041653e-14,1.2945161e-15,3.4063828e-11
720000,233,126,0,1.9966517e-09,5.0260913e-11,3.1140666e-18,5.619846e-31,1.3056418e-14,4.4263274e-11
720000,395,346,0,1.8237346e-09,6.5209557e-12,1.30741425e-11,1.8324485e-14,6.8229814e-17,1.5149591e-10
720000,236,488,0,1.7257578e-09,2.2286858e-11,1.5390926e-11,1.608546e-13,3.3572987e-15,3.595354e-10
720000,318,111,0,2.2511077e-09,2.369089e-11,7.3718543e-19,4.103291e-33,1.7098284e-13,2.3808138e-11
720000,491,82,0,1.4155354e-09,8.103466e-11,3.0044633e-11,1.9440513e-12,3.3291442e-10,1.9053402e-10
720000,318,339,0,1.9992499e-09,4.578066e-12,2.0353686e-38,0.0,1.1110909e-22,9.100725e-11
720000,166,278,0,2.2613151e-09,2.370603e-12,6.389925e-20,6.040114e-34,2.1404135e-26,4.888243e-11
720000,129,159,0,2.0101947e-09,7.567507e-11,2.6498963e-11,1.0218739e-12,3.2085103e-12,1.6581435e-10
720000,413,309,0,1.9233457e-09,9.48463e-12,1.0777854e-17,1.5901437e-25,7.7619023e-16,2.823297e-11
720000,412,192,0,2.0594055e-09,8.382369e-12,4.620607e-11,1.0298664e-12,1.06204826e-13,5.961961e-11
720000,310,408,0,2.1487843e-09,4.3253096e-12,1.1776142e-15,1.0962756e-23,5.2195472e-21,4.4361245e-10
720000,247,122,0,1.9372255e-09,1.6802382e-12,1.5858303e-15,2.3047914e-23,1.6773076e-29,1.888578e-11
720000,359,73,0,1.7775409e-09,1.7600979e-12,3.3886827e-11,1.3882505e-12,8.84376e-14,9.46494e-11
720000,241,137,0,2.1115056e-09,4.3194625e-11,3.252709e-12,3.3148282e-16,4.4379094e-11,1.8840752e-11
720000,493,477,0,1.290984e-09,3.7680515e-11,7.5824685e-12,2.3170711e-15,3.2586774e-12,7.7926904e-10
720000,240,253,0,2.0776527e-09,1.3297982e-11,0.0,0.0,1.9589141e-14,2.4182021e-12
720000,265,235,0,2.0278101e-09,3.2514226e-15,4.827e-42,0.0,1.429713e-39,2.1429984e-14
720000,184,398,0,2.113015e-09,1.4436223e-12,4.0724365e-14,4.4510177e-21,2.1684079e-23,3.6446103e-11
720000,138,307,0,2.1589577e-09,3.338407e-11,6.745381e-19,7.209041e-30,2.20864e-12,1.4674852e-11
720000,176,243,0,2.3646245e-09,1.4317388e-12,3.2310013e-19,1.5688342e-32,1.1944553e-25,4.959768e-11
720000,442,141,0,1.6879478e-09,5.1829516e-11,8.407016e-12,8.429222e-15,3.8484157e-11,2.5520153e-10
720000,115,469,0,1.5772422e-09,6.8029096e-11,5.6561787e-11,2.6173586e-12,5.440761e-11,2.1813247e-10
