mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,279,185,0,2.155871e-09,1.6390792e-11,1.6743848e-25,3.8e-44,9.300466e-13,2.5285406e-11
740000,247,109,0,2.073069e-09,6.9227766e-12,4.5559827e-16,2.7338893e-26,9.975875e-23,1.1547913e-10
740000,362,408,0,2.0678856e-09,8.5403344e-11,6.4507254e-11,4.3539294e-11,9.418933e-11,4.916431e-11
740000,271,453,0,1.7056647e-09,4.0193623e-11,2.1993698e-15,1.835397e-24,6.6110115e-14,1.6985006e-10
740000,299,91,0,2.0610949e-09,3.314004e-11,5.8438694e-14,3.921506e-21,2.9119045e-18,2.470418e-10
740000,483,59,0,1.4343287e-09,7.8352644e-11,4.1625644e-11,5.7590087e-13,2.945654e-11,1.7731701e-10
740000,298,342,0,2.1595172e-09,8.2510886e-13,1.6377727e-27,2.081688e-39,7.1679076e-26,3.47299e-11
740000,118,296,0,2.060009e-09,5.3120073e-12,8.914313e-15,7.11908e-23,1.2038311e-23,3.293694e-11
740000,120,173,0,1.9267596e-09,3.1739597e-11,8.854355e-12,5.5593017e-15,4.293232e-13,1.0074188e-10
740000,395,338,0,1.9469315e-09,1.43681005e-11,2.2275001e-11,1.5521341e-13,1.0669217e-14,3.3830816e-10
740000,458,147,0,1.6191671e-09,1.09955205e-11,3.3478318e-19,1.5584526e-33,5.436905e-23,9.45748e-11
740000,302,447,0,1.7812192e-09,4.565295e-11,1.4194685e-11,4.0868052e-14,2.9744434e-12,1.4282008e-10
740000,214,126,0,2.1860997e-09,1.6946295e-11,6.2590136e-17,6.352264e-28,4.578433e-19,2.2983419e-11
740000,314,101,0,2.1284925e-09,1.7199233e-11,3.3846215e-15,3.6032834e-23,3.9789976e-16,8.350114e-11
740000,288,147,0,2.0701219e-09,2.0240476e-11,3.3882083e-16,1.2911653e-26,4.4379066e-11,5.677353e-11
740000,8,476,0,1.5405626e-09,3.390874e-11,3.4005635e-11,3.0299596e-13,2.0593636e-14,4.4241286e-10
740000,279,283,0,2.2461788e-09,2.8779455e-11,7.047794e-12,8.25199e-15,3.1329023e-10,6.8367647e-12
740000,310,238,0,2.311107e-09,3.5478252e-11,1.5645698e-34,0.0,4.9583032e-11,1.3173201e-18
740000,193,381,0,2.2091833e-09,9.1613245e-12,1.1336247e-14,5.656545e-23,1.3293763e-16,5.1900376e-11
740000,130,321,0,2.0995228e-09,2.2411292e-11,1.457293e-18,4.0510634e-31,8.006984e-15,9.497938e-13
740000,153,276,0,2.2163809e-09,2.4977883e-11,2.1579656e-20,1.145862e-33,9.4115945e-14,2.9319224e-11
740000,441,115,0,1.6816969e-09,1.9199463e-11,1.6108379e-11,1.2158968e-14,7.3961746e-17,2.752167e-10
740000,159,474,0,1.641108e-09,1.02197036e-10,3.8833114e-11,8.141221e-13,5.995187e-10,2.7875185e-10
740000,451,253,0,1.7531837e-09,3.404983e-11,2.0738499e-13,1.4947897e-18,3.784159e-12,1.2501225e-10
740000,78,229,0,1.865809e-09,5.1677634e-11,2.2175583e-11,1.7219109e-13,2.1996983e-14,5.489205e-10
740000,142,257,0,2.0278326e-09,5.062234e-12,6.2326656e-28,0.0,1.623143e-22,1.0177489e-10
