mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
630000,411,137,0,1.7960462e-09,7.636832e-12,1.9599759e-23,2.1185238e-38,1.05117396e-23,6.3592194e-11
630000,227,246,0,2.0740138e-09,1.197947e-13,2.9344612e-35,0.0,4.6201832e-29,1.5545449e-13
630000,431,409,0,1.463121e-09,1.4280477e-11,9.33287e-11,1.2721406e-12,1.925352e-13,1.4790172e-10
630000,142,445,0,1.6925301e-09,5.258264e-11,1.6651042e-10,6.7743927e-12,1.5141725e-12,1.5461032e-10
630000,226,97,0,1.7683096e-09,1.0707976e-12,2.5330657e-13,2.8158497e-19,2.5047162e-24,9.776092e-12
630000,391,160,0,1.8662065e-09,1.2692222e-11,1.6822453e-15,4.181523e-23,5.3353424e-15,6.910955e-11
630000,320,438,0,1.7633758e-09,3.0141658e-13,5.4904323e-14,8.0651766e-21,1.8060645e-26,1.6584512e-10
630000,152,280,0,2.0648048e-09,2.4209749e-11,4.022428e-18,2.1830661e-28,1.5509269e-18,2.2999673e-11
630000,106,237,0,1.7368237e-09,2.8771733e-11,2.0151755e-20,2.1347732e-33,2.1987096e-18,1.1062009e-11
630000,461,381,0,1.4933447e-09,4.7616473e-11,2.8000517e-14,1.3895316e-21,7.904673e-13,1.0630341e-10
630000,371,215,0,1.863513e-09,2.0107905e-11,1.9231057e-19,1.0527849e-35,1.9938936e-17,2.1243643e-10
630000,280,53,0,1.80787e-09,2.6088083e-11,7.943201e-12,6.8911335e-15,1.8400126e-16,7.394756e-11
630000,193,136,0,2.0785804e-09,2.383988e-12,1.0082257e-25,2.23e-43,4.5746445e-28,2.125732e-11
630000,302,463,0,1.622565e-09,3.0622702e-11,4.0603935e-12,3.6796204e-16,4.4088095e-17,1.323546e-10
630000,275,164,0,1.8965467e-09,1.5361256e-11,1.2253287e-14,1.1072237e-21,4.284135e-18,3.2075485e-11
630000,8,387,0,1.4667527e-09,8.159018e-11,7.656972e-11,4.716107e-11,8.6144016e-11,3.2991626e-10
630000,221,278,0,2.0553577e-09,1.5692992e-11,1.64e-41,0.0,3.1738318e-18,8.1197874e-15
630000,317,67,0,1.6871898e-09,5.9013544e-11,4.374694e-12,1.0380282e-15,2.8814562e-10,5.7092796e-11
630000,245,359,0,1.8619161e-09,2.26422e-11,3.7364344e-18,3.2591288e-29,3.3726213e-16,5.237321e-11
630000,137,338,0,1.976286e-09,5.816371e-11,3.124139e-17,1.1960869e-28,5.346512e-15,1.0798024e-10
630000,165,161,0,1.9695237e-09,2.6177556e-12,1.2087915e-25,5.63e-43,3.3649276e-24,1.1752019e-10
630000,388,166,0,1.7608822e-09,1.1692188e-12,1.04888374e-16,2.252907e-24,1.0251526e-28,7.9244805e-11
630000,63,464,0,1.3983618e-09,5.3925798e-11,2.1732455e-12,9.687142e-17,1.6199452e-11,5.1635973e-11
630000,496,206,0,1.4746034e-09,1.0147278e-11,2.0436906e-19,1.874172e-31,8.444467e-19,2.0421406e-10
630000,201,80,0,1.7530988e-09,3.2428386e-11,2.0262751e-14,3.2306492e-21,9.952326e-15,1.32217405e-11
630000,216,156,0,2.0194935e-09,6.1081446e-13,1.3258219e-14,1.4007106e-21,8.061618e-27,5.411777e-14
630000,242,239,0,2.035391e-09,8.8319135e-12,6.463747e-39,0.0,4.5956374e-21,3.2317545e-12
630000,278,91,0,1.9336805e-09,3.309486e-11,2.72403e-11,1.9044777e-13,4.331637e-15,9.036504e-11
630000,340,82,0,1.8341577e-09,2.7339827e-11,8.785188e-13,3.6379506e-17,1.6491489e-16,7.919586e-11
630000,354,263,0,1.967868e-09,1.3886199e-11,4.1100373e-25,1.101e-42,1.7784232e-22,2.6996816e-11
630000,436,14,0,1.7004244e-09,2.4883495e-11,1.2553215e-11,1.4341864e-14,8.155556e-15,5.1755417e-10
630000,391,417,0,1.7186556e-09,3.2500377e-11,8.721148e-15,7.1151606e-23,3.0635793e-14,8.605818e-11
630000,75,338,0,1.8860757e-09,3.272392e-11,6.854657e-19,3.0665067e-30,4.4402773e-11,8.401173e-12
630000,145,116,0,1.8400309e-09,1.6519005e-11,4.0560535e-16,7.8327035e-25,8.3512064e-20,9.7794745e-11
630000,257,190,0,2.0974427e-09,1.1910968e-11,1.026863e-18,3.8957767e-32,3.2355052e-16,4.4904108e-11
630000,27,495,0,1.3011474e-09,5.6401155e-11,7.0443293e-13,3.556273e-18,1.4484823e-18,2.6477306e-10
630000,267,387,0,1.9554793e-09,3.4399577e-11,1.2414584e-13,1.3282329e-19,1.9034494e-12,7.60227e-11
630000,27,377,0,1.4919015e-09,4.5361798e-11,6.656368e-13,9.538934e-18,4.0303324e-13,9.071279e-11
630000,127,266,0,2.0585318e-09,5.5453312e-11,1.8272484e-18,9.4746545e-30,4.344364e-11,1.333091e-10
630000,482,306,0,1.5046897e-09,4.631951e-11,3.664098e-12,3.7259463e-16,7.153168e-17,1.02498655e-10
630000,70,88,0,1.6362715e-09,4.9735775e-11,2.2561872e-15,2.2125407e-21,5.8781893e-15,1.1170243e-10
630000,425,149,0,1.6847518e-09,2.4396951e-11,8.824572e-13,6.9263625e-18,3.058317e-18,5.6417444e-11
630000,498,457,0,9.255181e-10,2.672979e-11,7.2390978e-12,4.8124973e-15,1.4464709e-12,1.442286e-10
630000,313,392,0,1.931379e-09,3.9035632e-12,1.3748369e-11,2.8247314e-14,1.2362184e-16,1.0706396e-11
630000,18,456,0,1.2709491e-09,9.2684e-11,6.163833e-11,3.7290323e-12,1.9691198e-11,2.9090427e-10
630000,87,227,0,1.6828682e-09,5.5342907e-11,2.7118929e-15,8.4082526e-23,7.3631293e-14,1.3229719e-12
630000,435,234,0,1.7547139e-09,4.1450867e-11,1.2399446e-13,2.9945295e-20,2.1043685e-12,2.0639992e-10
630000,389,478,0,1.5513182e-09,1.941339e-11,5.9936535e-12,1.6685878e-15,3.5583517e-17,1.1203295e-10
630000,436,222,0,1.6412183e-09,5.3212507e-11,3.3890444e-13,3.3936866e-19,6.6380536e-14,3.4788606e-11
630000,338,286,0,2.0341877e-09,1.4486175e-11,4.138691e-31,0.0,7.225754e-15,6.499812e-11
630000,187,156,0,1.9783304e-09,1.30159295e-11,1.3646983e-21,2.6910995e-35,1.1565988e-17,3.387566e-10
630000,83,430,0,1.6949536e-09,1.243513e-11,2.1401865e-11,6.601119e-14,6.581742e-16,1.4077145e-10
630000,391,205,0,1.7471191e-09,4.7415604e-12,9.402764e-19,1.7725927e-31,2.1113504e-20,7.6885415e-11
630000,447,492,0,1.4473229e-09,5.7337746e-11,4.2372976e-12,9.36294e-16,5.0225733e-15,1.1215116e-10
630000,200,207,0,2.1205522e-09,5.556946e-12,8.735466e-13,3.6379466e-17,2.1305531e-20,5.6678176e-11
630000,208,377,0,2.2358844e-09,1.20446795e-11,5.5397837e-19,1.5258306e-32,1.6436617e-16,9.0951094e-11
630000,371,478,0,1.6364791e-09,1.380645e-11,8.422233e-12,9.523927e-15,4.08872e-17,7.263171e-11
630000,180,97,0,1.9826727e-09,3.938922e-12,1.9926374e-12,8.356043e-16,4.900791e-18,5.2805673e-11
630000,349,462,0,1.76383e-09,4.077439e-11,6.842639e-13,4.32706e-18,4.885174e-14,4.835354e-11
630000,199,137,0,2.1036068e-09,2.3895246e-12,1.9021696e-27,0.0,1.4466822e-25,9.392564e-12
630000,3,98,0,1.3933772e-09,5.8489824e-11,1.2292944e-11,6.4345476e-15,2.0484468e-11,6.6831385e-10
630000,8,351,0,1.3664644e-09,4.9516613e-11,3.5917748e-11,1.0661063e-12,2.912079e-10,2.7446595e-10
630000,473,263,0,1.6572641e-09,1.9935087e-11,6.9483676e-11,4.534293e-11,8.54971e-11,1.3216073e-10
630000,334,248,0,1.9475268e-09,7.0345435e-12,1.0245434e-34,0.0,5.0080616e-21,4.3685916e-11
630000,351,102,0,1.974001e-09,5.159041e-11,2.0537739e-15,1.07195445e-23,2.67796e-10,1.6269389e-11
630000,429,321,0,1.6909734e-09,1.5394378e-11,2.9367217e-11,5.7599494e-14,5.2975145e-16,5.4702323e-11
630000,289,241,0,2.231386e-09,1.1308258e-11,0.0,0.0,4.6992823e-19,2.816338e-20
630000,203,152,0,2.0368258e-09,3.9840308e-11,1.1616097e-24,3.262e-42,4.993911e-15,1.96308e-13
630000,382,257,0,1.9330861e-09,8.643363e-12,1.5858917e-12,5.4993432e-17,1.4674993e-20,1.8277149e-10
630000,327,392,0,1.886205e-09,1.3239711e-12,1.378499e-14,1.326228e-21,3.0491895e-27,1.2106205e-10
630000,143,181,0,1.9393223e-09,2.1310027e-11,3.5301905e-19,4.3403497e-31,1.4526434e-15,2.4849803e-12
630000,433,132,0,1.6348879e-09,1.8894945e-11,9.170306e-12,1.3914599e-14,1.5903589e-16,2.0681715e-10
630000,315,92,0,2.0342985e-09,3.2715525e-11,3.0406604e-11,6.7459384e-13,2.3921962e-11,8.048615e-11
630000,51,315,0,1.9180277e-09,6.318145e-11,9.81954e-13,1.34356515e-17,3.194931e-11,4.506012e-12
630000,292,479,0,1.5790949e-09,7.729749e-11,1.6231365e-11,9.3185625e-14,8.8501125e-13,2.1128244e-10
630000,316,371,0,2.007522e-09,3.704647e-13,8.084929e-18,4.9826794e-30,1.7137977e-32,1.9351552e-11
630000,499,237,0,1.7441116e-09,6.809352e-11,5.8743978e-12,5.553724e-16,6.7135234e-15,3.671507e-11
630000,119,20,0,1.5182204e-09,2.416043e-11,4.0003574e-14,1.574085e-20,8.2111963e-14,1.2537373e-10
