mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
540000,401,134,0,1.6816752e-09,3.0513262e-11,1.2462428e-23,1.9086e-41,6.134971e-14,1.084056e-12
540000,160,329,0,1.9691466e-09,3.0625714e-11,3.961548e-30,0.0,4.5266685e-17,2.3054512e-10
540000,450,389,0,1.404191e-09,6.48785e-11,2.3350011e-12,1.2020087e-16,2.9252763e-11,5.882905e-11
540000,93,466,0,1.3208978e-09,5.0998313e-11,2.5011837e-13,5.6239596e-19,8.4145756e-16,1.4375169e-10
540000,102,19,0,1.3286406e-09,4.3669752e-11,1.5218325e-12,2.9539976e-17,2.911536e-10,1.972171e-10
540000,285,73,0,1.7106723e-09,9.87714e-12,1.1549599e-10,9.934505e-12,2.995724e-12,1.05281825e-10
540000,213,445,0,1.5820912e-09,5.7156155e-11,9.290305e-13,1.17263076e-17,7.075253e-13,5.199711e-10
540000,181,223,0,2.1171687e-09,2.585553e-13,3.5033856e-23,1.22375e-40,7.65859e-32,3.0838965e-10
540000,73,265,0,1.5903977e-09,1.2316238e-10,4.716987e-19,2.7650375e-32,2.673509e-10,6.4577746e-11
540000,25,317,0,1.3087408e-09,6.148487e-11,7.513118e-11,2.0969736e-12,1.9156409e-13,2.0423319e-10
540000,297,269,0,1.936055e-09,2.1474286e-11,1.9632502e-31,0.0,7.4130914e-13,9.982573e-16
540000,234,486,0,1.5676767e-09,1.616399e-11,2.2316305e-11,1.3902879e-13,1.8666097e-15,2.3047414e-10
540000,138,203,0,1.801511e-09,3.298539e-11,7.549103e-14,2.5510738e-20,8.8750974e-17,5.1307646e-11
540000,286,12,0,1.3363854e-09,2.1510608e-11,2.0431263e-13,2.257446e-19,8.082827e-18,1.1732339e-10
540000,222,230,0,1.7980164e-09,5.7675316e-13,1.1950572e-22,4.9117336e-37,4.0568737e-28,2.9833206e-12
540000,134,408,0,1.7118833e-09,1.7785539e-11,2.9367925e-12,1.3224598e-15,4.6944448e-18,8.612099e-12
540000,243,189,0,1.9324613e-09,6.1968586e-12,1.0915425e-14,2.2822862e-21,2.2884943e-22,4.1709956e-12
540000,287,95,0,1.7027426e-09,3.1008602e-11,5.53989e-13,3.8285546e-18,1.0002623e-16,1.6289335e-10
540000,259,327,0,1.9444115e-09,6.325071e-14,1.271753e-34,0.0,8.096243e-34,2.9263628e-13
540000,112,281,0,1.739071e-09,5.36068e-12,1.3983918e-11,3.634433e-14,3.666094e-16,3.2824125e-11
540000,163,85,0,1.75063e-09,1.5744685e-11,3.5804107e-19,1.5276516e-32,3.3834582e-20,1.2251952e-10
540000,338,165,0,1.742109e-09,1.2385578e-11,2.2085076e-20,1.8404299e-32,2.5274886e-18,5.1340956e-11
