mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,265,132,0,2.4694604e-09,8.802746e-12,9.369311e-19,3.1750234e-31,6.5035596e-20,8.534945e-11
980000,185,100,0,2.281231e-09,1.5038504e-12,5.672651e-12,2.592782e-15,3.9612993e-18,2.2706008e-10
980000,310,395,0,2.720291e-09,1.1715046e-11,3.6006056e-11,4.6669845e-11,4.5240306e-10,4.709656e-11
980000,385,0,0,2.3526814e-09,1.4977812e-11,5.0579463e-15,1.265297e-22,5.512631e-19,2.2227646e-10
980000,361,277,0,2.4431894e-09,1.1097744e-11,6.015346e-19,6.6096e-34,4.09675e-20,4.4491685e-11
980000,367,61,0,1.9258461e-09,2.680866e-11,5.6494037e-12,5.704014e-15,4.6420097e-11,3.4444328e-10
980000,392,413,0,2.0888262e-09,1.4862897e-11,1.5358925e-13,3.8108658e-19,1.4678418e-19,3.7105718e-10
980000,224,457,0,2.1817053e-09,3.8213772e-11,1.9485597e-11,3.836807e-13,1.0246059e-14,7.2700074e-10
980000,176,224,0,2.5799975e-09,2.3451666e-12,4.2224672e-22,1.2781e-41,3.3271157e-22,1.5093386e-10
980000,418,323,0,2.1949529e-09,8.762359e-13,2.1376642e-12,7.6205185e-17,1.87345e-20,1.574714e-10
980000,38,207,0,1.9902633e-09,7.120634e-11,4.8025824e-12,1.6911369e-15,3.4598227e-11,5.285123e-10
980000,396,431,0,2.1963351e-09,4.3209693e-11,3.760922e-14,2.0476834e-21,8.359754e-12,2.7802347e-10
980000,200,17,0,1.7625438e-09,2.9621323e-11,2.1032777e-13,6.846619e-20,1.5927206e-15,2.22613e-10
980000,319,113,0,2.4142037e-09,1.1513745e-11,3.6211318e-16,2.3345645e-27,2.0451712e-14,4.641936e-11
980000,436,169,0,2.1278752e-09,4.3549594e-11,2.24747e-11,2.1761818e-12,5.6574904e-11,3.0587782e-10
980000,460,39,0,1.7680918e-09,2.175964e-11,1.8968813e-12,7.556136e-17,2.4942647e-14,7.798886e-10
980000,309,316,0,2.639834e-09,6.7388865e-11,7.935369e-18,1.5336599e-30,1.0045166e-14,6.59448e-11
980000,349,113,0,2.3394924e-09,1.0709485e-11,8.701087e-12,6.343428e-14,7.5886366e-14,6.9063144e-11
980000,105,216,0,2.1271984e-09,4.7331677e-11,3.1894376e-11,5.8745183e-12,4.397826e-12,1.3097688e-10
980000,106,435,0,2.0333917e-09,2.8773471e-11,5.011452e-15,3.61451e-23,2.6145122e-14,1.8633903e-10
980000,94,370,0,2.3152102e-09,2.4493617e-11,1.8478356e-13,1.1992816e-19,1.4171909e-15,1.4021145e-10
980000,437,208,0,1.9845834e-09,2.5256287e-11,1.6045262e-11,2.0768572e-13,6.6490287e-13,1.7213642e-10
980000,272,448,0,2.1531275e-09,4.0717835e-11,8.146244e-14,4.1032e-20,2.7526712e-11,7.4558976e-10
980000,440,256,0,2.210999e-09,1.4581805e-11,1.6721076e-11,5.349015e-13,1.9099878e-14,2.6749655e-10
980000,126,356,0,2.432513e-09,1.9112123e-12,3.3350113e-14,3.4210164e-22,2.9749476e-27,1.3951265e-10
980000,78,414,0,2.1629096e-09,3.5473846e-11,5.2519048e-14,5.0671178e-21,4.934662e-13,3.9175435e-10
980000,245,288,0,2.3562887e-09,8.46545e-11,6.032068e-31,0.0,1.4077162e-13,4.2140173e-11
980000,219,138,0,2.6347073e-09,2.4581942e-11,2.648899e-18,1.9050739e-32,3.2844675e-14,1.769926e-10
980000,159,11,0,1.9513426e-09,2.8132734e-11,1.7219039e-19,1.2213351e-28,3.3025167e-12,3.1718317e-10
980000,384,292,0,2.2555549e-09,1.9239579e-11,3.7703944e-13,2.2216518e-18,4.545845e-15,7.967111e-11
980000,356,80,0,2.0847801e-09,6.2506003e-12,1.2903594e-11,4.542947e-14,4.4042256e-16,5.3616467e-10
980000,455,108,0,1.8355487e-09,4.1639463e-11,3.2725773e-11,2.1654748e-12,3.9149727e-13,6.4889394e-10
980000,190,12,0,1.8279489e-09,4.040525e-11,1.442808e-13,4.9975496e-20,5.356967e-15,2.3128831e-10
980000,19,286,0,1.9595863e-09,3.4672907e-11,9.8429406e-18,8.2375864e-29,6.8940535e-13,8.9755085e-11
980000,105,318,0,2.303461e-09,6.4718864e-12,5.6977627e-13,2.0302555e-18,1.7195558e-20,1.2704057e-10
980000,135,497,0,1.90239e-09,2.4589365e-11,1.12937435e-14,1.8477181e-21,4.7243568e-14,3.8661976e-10
980000,193,349,0,2.4893534e-09,1.0602943e-11,3.312867e-14,7.250246e-20,8.3410886e-22,1.2390187e-11
980000,460,200,0,1.999298e-09,4.622221e-11,7.049367e-12,1.1967348e-14,5.399634e-14,2.4154323e-10
980000,49,238,0,2.0771376e-09,2.6618674e-11,5.8798253e-12,9.913188e-16,9.396425e-13,2.9596897e-10
