mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
80000,57,63,0,9.2837865e-10,7.230727e-13,4.320897e-34,0.0,1.0012552e-20,8.84473e-26
80000,462,168,0,8.9498575e-10,8.914284e-12,1.7788721e-33,0.0,1.7381211e-16,2.9848685e-13
80000,292,433,0,1.0900953e-09,4.330821e-26,0.0,0.0,0.0,2.2526664e-36
80000,422,378,0,8.890547e-10,2.825944e-11,6.6676097e-34,0.0,2.4001519e-14,1.1151266e-30
80000,152,120,0,1.2220263e-09,5.6256847e-16,1.3924044e-37,0.0,2.82294e-29,1.336632e-26
80000,222,148,0,9.489114e-10,6.6970233e-37,0.0,0.0,0.0,0.0
80000,179,409,0,9.783472e-10,1.2782332e-37,2.0662346e-21,3.6170406e-31,4.1869467e-38,1.9163336e-28
80000,318,218,0,9.78589e-10,9.086e-42,0.0,0.0,0.0,0.0
80000,386,340,0,9.5167e-10,3.311294e-32,0.0,0.0,0.0,4e-45
80000,73,329,0,9.859213e-10,4.1940605e-17,3.9e-44,0.0,3.3234248e-38,9.545651e-31
80000,123,168,0,9.96994e-10,7.1111413e-25,1.0561749e-22,1.2648833e-32,1.071196e-39,6.5380315e-24
80000,301,454,0,9.000177e-10,2.4953202e-18,0.0,0.0,4.72e-43,2.4568395e-25
80000,171,496,0,8.6836677e-10,3.82001e-15,3.819709e-26,3.0962526e-37,1.3638897e-26,2.4554267e-19
80000,304,491,0,9.454589e-10,3.2932216e-12,0.0,0.0,5.331863e-21,6.466143e-15
80000,475,266,0,8.5876223e-10,5.5672465e-17,1.871929e-13,6.6846914e-17,7.742397e-19,4.3552818e-32
80000,252,331,0,9.0212454e-10,1.337872e-28,0.0,0.0,0.0,0.0
80000,284,218,0,9.2111685e-10,3.5155868e-13,0.0,0.0,3.3761142e-21,0.0
80000,330,126,0,1.003521e-09,5.414555e-23,1.1956253e-16,3.2605944e-22,8.018168e-26,2.857475e-16
80000,258,344,0,9.429529e-10,2.596589e-39,0.0,0.0,0.0,0.0
80000,152,327,0,1.079853e-09,2.2666623e-12,0.0,0.0,4.217334e-21,0.0
80000,222,377,0,9.133314e-10,1.7403e-41,0.0,0.0,0.0,0.0
80000,411,53,0,9.295833e-10,1.3358485e-12,0.0,0.0,9.919931e-22,3.1666273e-27
80000,205,399,0,9.1068963e-10,2.0867496e-36,4.7838532e-27,0.0,0.0,2.9102273e-35
80000,420,200,0,9.492803e-10,3.562123e-24,5.017911e-25,4.4673699e-35,3.747e-42,4.5203797e-12
80000,216,229,0,1.0148142e-09,9.0753485e-24,0.0,0.0,0.0,0.0
80000,410,314,0,9.450166e-10,1.3200824e-12,0.0,0.0,5.5943796e-19,1.8630877e-15
80000,127,220,0,1.0584322e-09,7.21467e-19,0.0,0.0,1e-45,2.099e-42
80000,433,172,0,1.047237e-09,5.219135e-16,3.1150273e-11,2.880688e-13,3.985941e-14,3.34325e-26
80000,142,350,0,1.1188981e-09,9.296217e-32,0.0,0.0,0.0,0.0
80000,219,204,0,1.0992331e-09,1.344284e-12,0.0,0.0,2.0024437e-20,0.0
80000,402,118,0,1.1094264e-09,4.2509785e-12,0.0,0.0,2.765142e-18,1.6445129e-34
80000,497,290,0,8.6217256e-10,8.477938e-13,0.0,0.0,2.1636307e-23,4.313414e-18
80000,123,425,0,9.62867e-10,2.5968527e-16,6.954539e-29,1.2408e-41,2.8247643e-37,7.2568806e-33
80000,367,295,0,9.3002006e-10,2.6460025e-18,0.0,0.0,1.7e-44,0.0
80000,375,183,0,1.0599054e-09,2.5598035e-32,0.0,0.0,0.0,0.0
80000,116,365,0,1.1715202e-09,2.010945e-19,0.0,0.0,3.20687e-40,2.1228564e-23
80000,308,332,0,1.1223642e-09,1.3489354e-31,0.0,0.0,0.0,0.0
80000,317,311,0,1.0673799e-09,8.678076e-12,0.0,0.0,2.291101e-16,0.0
80000,177,447,0,9.233936e-10,5.2905828e-23,0.0,0.0,0.0,3.334135e-30
80000,225,167,0,9.592322e-10,3.676975e-27,0.0,0.0,0.0,0.0
80000,180,284,0,9.1894586e-10,3.1545423e-17,0.0,0.0,1.0938973e-35,0.0
