mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,246,115,0,2.0814157e-09,6.5993244e-12,1.8667339e-19,3.155976e-32,8.712888e-21,3.1504535e-11
800000,265,85,0,2.091657e-09,2.7620269e-11,2.2566027e-11,1.3853594e-13,7.832253e-15,7.837783e-11
800000,385,406,0,1.8186982e-09,1.2892547e-11,2.4238252e-12,1.1739875e-16,2.4932814e-17,1.3408019e-10
800000,348,450,0,1.8586167e-09,4.528448e-11,9.985714e-11,1.8991848e-11,1.1484095e-11,1.3371758e-10
800000,300,181,0,2.256475e-09,4.3427913e-13,4.3219344e-20,4.1023146e-34,4.624503e-33,1.0386826e-10
800000,465,84,0,1.5968137e-09,5.8140808e-11,3.7908326e-11,9.5737e-13,4.7375708e-14,2.8278452e-10
800000,316,403,0,2.244758e-09,7.2101812e-12,6.608253e-14,3.679096e-21,2.1261873e-20,2.4983396e-11
800000,117,294,0,2.140946e-09,7.369206e-12,2.9256944e-15,6.609177e-24,6.979533e-21,5.064889e-11
800000,62,146,0,1.8645405e-09,3.4274042e-11,5.2332345e-14,6.005607e-20,9.4494546e-17,1.784439e-10
800000,327,316,0,2.2211566e-09,1.5522568e-11,4.5314057e-21,2.9300868e-37,3.9617797e-19,2.4434245e-11
800000,466,168,0,1.7452281e-09,2.8127816e-11,1.5650772e-11,1.3329088e-13,2.4898421e-15,2.9653235e-10
800000,341,384,0,2.2051267e-09,6.474391e-12,1.6369077e-17,2.9913173e-28,1.8614238e-24,6.0837856e-11
800000,245,69,0,1.9678692e-09,2.5722507e-11,6.015092e-20,1.4124777e-35,1.1246611e-16,1.1346975e-10
800000,333,83,0,2.0880242e-09,5.5403356e-12,1.5604296e-11,7.969959e-14,1.0990898e-15,8.901676e-11
800000,287,89,0,2.0343671e-09,1.4658717e-11,8.559517e-12,1.4054224e-14,3.1324963e-17,2.3018529e-10
800000,491,7,0,1.4882343e-09,5.6317683e-11,1.7046934e-13,2.3741244e-19,4.064851e-14,3.26036e-10
800000,320,235,0,2.331015e-09,2.7083877e-11,2.0037789e-25,0.0,2.0141128e-13,7.2990665e-14
800000,244,191,0,2.2327136e-09,2.0959666e-11,7.115359e-13,3.2222735e-17,1.4470642e-18,1.537463e-11
800000,170,339,0,2.3124502e-09,4.3175383e-11,3.3535194e-27,0.0,2.882382e-14,3.6336018e-11
800000,122,334,0,2.042508e-09,4.2491625e-11,6.623829e-17,7.1514425e-29,2.315592e-12,1.09165845e-11
800000,131,308,0,2.1696542e-09,3.5172754e-11,1.0499713e-13,4.0697e-19,2.9859887e-10,3.2936143e-11
800000,367,176,0,2.0731417e-09,1.1802988e-13,5.355047e-23,1.38517685e-36,1.1770084e-37,3.330142e-11
