mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
830000,267,114,0,2.1848277e-09,2.8493851e-11,7.9378365e-22,2.611306e-39,9.434375e-16,8.346822e-12
830000,216,61,0,1.7287529e-09,3.427592e-11,7.832364e-11,2.0931798e-11,1.5330487e-11,2.3632313e-10
830000,422,437,0,1.7319761e-09,4.588788e-11,4.9131367e-12,8.891779e-16,5.3368365e-11,4.0597026e-10
830000,405,472,0,1.8247744e-09,3.952417e-11,8.2113336e-13,4.9673044e-18,3.3811513e-11,3.4765765e-10
830000,303,171,0,2.2896152e-09,1.4879072e-11,1.1802412e-15,2.2136011e-25,2.2443404e-17,5.2519298e-11
830000,465,59,0,1.6463471e-09,4.0792706e-11,4.8943096e-11,1.0281819e-12,3.2200975e-13,2.794247e-10
830000,375,469,0,1.8050658e-09,4.0190094e-11,2.191235e-11,1.1331232e-14,4.338432e-14,3.2559735e-10
830000,218,369,0,2.1489028e-09,1.9915306e-12,2.0849509e-22,7.729532e-37,2.7359785e-29,6.883211e-11
830000,123,135,0,2.1502649e-09,2.2236208e-11,7.104191e-15,3.5794057e-22,2.0070281e-14,3.1860628e-10
830000,392,319,0,2.035932e-09,1.9915946e-11,2.1446017e-17,1.8965706e-28,3.3594798e-19,4.2349266e-11
830000,470,175,0,1.8870936e-09,4.128209e-11,1.8857705e-11,5.734423e-14,3.7939207e-13,4.5210047e-10
830000,329,395,0,2.1704583e-09,5.7342542e-12,6.6437594e-13,3.2379644e-18,5.019716e-22,7.47588e-11
830000,218,49,0,1.7924616e-09,4.655978e-11,1.9652486e-13,5.9582657e-19,3.5570394e-11,1.6518024e-10
830000,311,38,0,1.6985351e-09,5.8057434e-11,7.262842e-15,1.0415703e-23,2.0467332e-09,1.4010235e-10
830000,300,97,0,2.2922404e-09,3.2549383e-11,1.450099e-12,1.3601128e-16,3.3187632e-14,1.63463e-10
830000,469,473,0,1.6442345e-09,4.2816483e-11,4.167195e-12,7.524549e-16,2.1695123e-15,7.560808e-10
830000,278,288,0,2.468865e-09,1.7081166e-11,4.6169357e-11,1.07526115e-11,6.83247e-12,9.197938e-11
830000,243,177,0,2.1895044e-09,8.183932e-11,4.0343355e-21,1.4124532e-35,2.5346173e-14,2.5031945e-11
830000,186,332,0,2.3555506e-09,4.1153175e-12,2.845732e-36,0.0,3.5409067e-24,6.79437e-12
830000,106,290,0,2.1500264e-09,1.5675006e-11,1.8025643e-16,8.409255e-28,3.8310858e-13,1.069045e-10
830000,152,362,0,2.2685736e-09,7.362703e-12,1.2155806e-11,3.654135e-14,2.009297e-16,1.7620426e-11
830000,349,186,0,2.2615154e-09,1.2408024e-12,1.1508188e-20,4.6483592e-34,2.1602914e-25,9.186228e-11
830000,287,10,0,1.7178159e-09,3.532313e-11,4.627113e-13,1.2074322e-18,1.1140991e-14,2.2919415e-10
830000,3,227,0,1.8704682e-09,6.889137e-11,8.612822e-12,1.01022655e-14,5.329066e-12,9.1951814e-11
830000,162,257,0,2.384351e-09,1.0786004e-11,1.4294924e-13,1.0288214e-19,8.137857e-17,5.263528e-11
830000,81,346,0,1.9303077e-09,1.8054617e-11,2.6506073e-14,3.3979127e-22,2.0233275e-16,7.2600176e-11
830000,227,276,0,2.293379e-09,8.595096e-12,2.2218e-41,0.0,2.0043617e-17,1.3475708e-11
830000,226,110,0,2.1036812e-09,8.680915e-12,1.427784e-12,3.2485586e-17,1.0406894e-13,1.3034075e-11
830000,309,26,0,1.7460036e-09,3.8107562e-11,3.4569918e-15,3.993198e-23,2.575885e-15,2.4564564e-10
830000,373,232,0,2.082519e-09,6.2005726e-12,3.169815e-11,1.7940033e-12,3.0688828e-13,8.65807e-11
830000,363,95,0,1.9327973e-09,3.231291e-11,8.7272224e-16,5.197805e-26,5.558e-13,1.4020929e-10
830000,420,56,0,1.7829758e-09,5.8377476e-11,5.1262404e-11,4.8680556e-12,6.0035796e-12,1.5927444e-10
830000,114,459,0,1.7779715e-09,6.1714696e-11,3.9611465e-13,3.719876e-19,5.829322e-11,1.5308661e-10
830000,498,335,0,1.7002901e-09,6.9247184e-11,1.7557374e-11,3.9436274e-13,6.899302e-11,1.1716456e-10
830000,257,293,0,2.453786e-09,6.978949e-13,1.8081146e-23,5.5909e-41,1.1292262e-29,3.7444572e-11
830000,229,410,0,2.0801683e-09,2.4997386e-11,3.3938124e-15,2.1118032e-23,1.301586e-15,2.3637506e-10
830000,272,393,0,2.3545739e-09,1.2391624e-11,4.8656604e-12,2.0487482e-15,3.735096e-18,3.2373837e-10
830000,478,289,0,1.8790898e-09,4.157326e-11,7.0724336e-11,1.962481e-11,1.19069615e-11,2.2029782e-10
830000,19,197,0,1.9216537e-09,1.5050076e-11,1.5568906e-11,3.8624315e-13,2.9139302e-14,3.0176206e-10
830000,140,370,0,2.2553697e-09,1.5563469e-11,3.9031136e-14,1.114041e-21,3.678787e-17,8.5169996e-11
830000,88,46,0,1.7420188e-09,4.6930126e-11,1.2325664e-11,1.5824676e-14,1.0873933e-16,2.515796e-10
830000,497,88,0,1.6306226e-09,4.7688135e-11,7.2468496e-11,9.864293e-13,5.8059113e-12,1.9751074e-10
830000,407,404,0,1.7724893e-09,1.624123e-11,6.1368056e-11,3.9334174e-12,5.607607e-13,5.680718e-10
830000,271,434,0,1.909121e-09,1.8345213e-11,1.9466578e-11,3.7281083e-13,9.246105e-15,1.5060636e-10
830000,292,308,0,2.3990265e-09,8.982335e-12,4.704028e-24,5.3e-44,6.902572e-18,1.4300468e-11
830000,18,95,0,1.6327597e-09,4.1169707e-11,1.2209622e-13,1.8315378e-19,1.5168422e-12,4.7396626e-10
830000,426,141,0,1.9146829e-09,1.9818031e-11,5.470143e-13,1.9081462e-18,4.2889105e-13,1.2913613e-10
830000,209,394,0,2.3750062e-09,2.7464933e-10,2.1135598e-13,7.1266206e-19,4.7478847e-11,1.0193132e-10
830000,425,301,0,2.065171e-09,2.3404818e-11,9.1132024e-14,1.7600456e-19,3.232113e-10,1.0115163e-10
830000,259,351,0,2.1347004e-09,3.5462258e-11,6.932529e-29,0.0,2.9523523e-11,2.6676817e-11
830000,287,205,0,2.2719004e-09,2.0419024e-11,3.5450888e-16,5.481634e-26,3.3312905e-10,2.088642e-11
830000,194,472,0,1.8483627e-09,7.2755704e-11,8.429661e-14,5.0448838e-20,1.1707924e-12,3.4268494e-11
830000,350,181,0,2.1756212e-09,9.72677e-13,1.421257e-24,2.1709e-41,8.940688e-33,4.1418968e-10
830000,0,390,0,1.984104e-09,3.3448962e-11,3.9633035e-13,3.0888077e-19,3.370271e-21,4.2629975e-10
830000,162,259,0,2.3273559e-09,1.0514966e-11,2.4993023e-13,1.4465509e-18,8.137864e-17,5.0157045e-11
830000,165,308,0,2.1923339e-09,8.211038e-12,2.850141e-22,2.71251e-40,1.7825924e-19,1.0971164e-10
830000,367,457,0,1.8205613e-09,2.2518215e-11,3.069615e-11,1.04836936e-13,1.2814829e-15,3.2199887e-10
830000,275,134,0,2.1319178e-09,1.2550033e-11,3.9171296e-20,1.14982725e-33,1.6375814e-17,3.5491693e-11
830000,345,79,0,1.9919777e-09,2.907878e-11,1.4463841e-11,5.1682786e-14,3.005853e-11,1.6502323e-10
830000,202,228,0,2.3031541e-09,1.4676226e-11,1.2188325e-11,4.4763204e-14,2.7368606e-16,1.3720546e-12
830000,476,460,0,1.6737929e-09,5.7618167e-11,3.022484e-11,9.496675e-13,7.2557845e-12,4.161866e-10
830000,130,322,0,2.2319089e-09,1.95239e-11,3.5820783e-18,6.355527e-30,1.905903e-13,2.4335382e-12
830000,368,151,0,2.0973139e-09,2.985032e-11,1.7367581e-13,6.3813107e-19,2.1709407e-13,8.643321e-11
830000,271,126,0,2.208456e-09,7.0396453e-12,9.225388e-26,0.0,4.4600813e-19,2.5758526e-10
830000,293,496,0,1.8497962e-09,2.551882e-11,1.1819838e-12,1.667896e-17,1.8586714e-17,2.0027907e-10
830000,464,386,0,1.8166029e-09,3.4251227e-11,1.5045144e-11,1.9565256e-13,7.459525e-13,1.9309854e-10
830000,308,198,0,2.220962e-09,9.151161e-12,5.9156066e-17,6.9292796e-26,7.80126e-18,2.628564e-11
830000,157,143,0,2.1823234e-09,5.8586213e-12,2.5436958e-15,4.629276e-25,2.678796e-18,6.380414e-11
830000,326,218,0,2.3755942e-09,1.3723105e-11,1.1067507e-12,1.3560632e-17,5.5328468e-11,3.9462003e-11
830000,240,409,0,2.0817155e-09,3.26532e-11,7.541921e-17,1.2170069e-26,1.9111128e-14,1.4494561e-10
830000,171,168,0,2.3470068e-09,4.6227265e-11,2.7526423e-19,4.240843e-34,2.2889489e-10,4.5059036e-11
830000,421,50,0,1.7502881e-09,3.211584e-11,1.2152121e-12,8.116236e-17,2.2980925e-13,3.2410957e-10
830000,220,121,0,2.310446e-09,2.2926923e-11,2.973173e-16,2.1875743e-27,1.5513615e-16,1.9656589e-10
830000,482,202,0,1.9700024e-09,4.626085e-11,3.0663367e-12,3.8253273e-16,2.4247039e-12,4.4783546e-10
830000,257,358,0,2.1700766e-09,1.5456053e-11,4.1469392e-24,3.05e-43,8.265376e-17,9.364504e-11
830000,209,346,0,2.3418163e-09,1.1437647e-11,3.3387077e-21,2.0898322e-37,1.8392834e-14,4.2429605e-11
830000,149,260,0,2.1895576e-09,8.785544e-12,3.0364405e-21,1.4232651e-35,5.5276393e-21,1.0692557e-10
830000,104,434,0,1.8481466e-09,2.9444287e-11,1.2669736e-15,1.0809498e-23,9.0643285e-17,1.7252598e-10
830000,179,56,0,1.8642845e-09,2.96648e-11,2.8795007e-12,4.8856024e-16,2.0606334e-15,7.760901e-11
830000,425,352,0,1.7560864e-09,3.7365683e-11,5.1708115e-18,2.1315037e-31,3.3099662e-10,1.8474514e-10
830000,261,316,0,2.2976872e-09,3.059213e-11,3.6001969e-34,0.0,1.5326218e-12,4.5829097e-11
830000,270,2,0,1.6337323e-09,3.8985315e-11,3.0103704e-11,3.0274793e-13,6.0254883e-15,3.7967962e-10
