mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
590000,415,152,0,1.6513445e-09,2.3455368e-11,9.7493755e-15,1.896049e-21,3.0207509e-18,3.2546212e-11
590000,189,278,0,2.1415947e-09,5.16274e-12,1.6315162e-28,0.0,6.8255414e-21,3.3756566e-16
590000,437,416,0,1.4252461e-09,8.016921e-11,1.1887876e-13,3.0311213e-20,3.212674e-10,6.7038194e-11
590000,78,475,0,1.2826663e-09,1.0368878e-10,1.27202025e-11,2.366934e-14,3.0748465e-10,4.0993686e-10
590000,156,81,0,1.7803343e-09,1.4235879e-11,5.058426e-19,5.720713e-31,1.8953037e-16,1.3083049e-10
590000,348,107,0,2.0011084e-09,1.477855e-11,6.709612e-14,8.518992e-21,1.1110242e-21,6.924007e-12
590000,298,392,0,1.7816327e-09,1.0509226e-11,4.661601e-13,1.1831909e-18,5.698808e-21,2.438105e-10
590000,206,231,0,1.9785806e-09,1.7452883e-11,4.1896643e-13,3.313286e-18,1.1934395e-17,2.5223646e-15
590000,95,231,0,1.6914967e-09,1.03666735e-10,2.0130638e-15,2.54856e-24,2.962783e-10,2.1654614e-12
590000,468,356,0,1.3499281e-09,8.761154e-11,1.8717646e-17,3.556867e-28,7.3801035e-13,7.0546104e-11
590000,368,234,0,1.9033173e-09,9.717184e-12,4.5126815e-14,3.3157134e-20,3.4637244e-22,5.320916e-11
590000,285,493,0,1.4878211e-09,3.8323948e-11,1.3212099e-13,3.645989e-20,8.527076e-13,1.8549698e-10
590000,166,180,0,2.0054445e-09,8.737865e-12,1.6558793e-12,8.761614e-17,8.169636e-20,6.07761e-13
590000,272,16,0,1.5328363e-09,4.836843e-11,1.1201609e-14,1.7490373e-21,1.3389755e-15,1.0849376e-10
590000,288,189,0,1.8653528e-09,2.0663842e-12,1.723459e-18,8.5360176e-29,1.4605178e-24,1.3179638e-11
590000,118,405,0,1.7378882e-09,1.00299276e-10,1.2527452e-15,1.7664586e-24,1.8010205e-13,2.611625e-11
590000,245,327,0,1.9093795e-09,5.9552233e-12,1.3683346e-22,2.61956e-40,8.406009e-23,1.8423089e-12
590000,293,71,0,1.7296635e-09,1.858963e-11,1.4176741e-12,3.1723273e-17,9.295085e-17,1.1439313e-10
590000,232,341,0,1.8410478e-09,2.5887224e-12,5.206826e-11,4.209643e-12,6.483191e-13,6.256296e-12
590000,96,311,0,1.8263654e-09,2.716884e-11,1.1338751e-15,5.9184694e-25,6.6552607e-15,5.3450116e-11
590000,146,120,0,1.9431068e-09,3.5408683e-12,2.3403178e-19,1.6941375e-30,1.07423534e-26,1.13587126e-10
590000,319,197,0,2.075566e-09,5.8203133e-11,1.0699702e-22,1.584595e-39,2.772749e-13,1.4844978e-11
590000,75,487,0,1.341644e-09,3.4365594e-11,5.7920856e-13,1.383809e-18,1.3852734e-16,1.9767386e-10
590000,453,237,0,1.7420766e-09,1.2099428e-11,1.630141e-18,1.8474705e-31,2.6067708e-23,3.861385e-10
590000,233,111,0,1.724111e-09,4.112162e-12,7.827085e-17,1.1042983e-27,2.716807e-22,4.46849e-12
590000,218,151,0,2.0398436e-09,4.381513e-11,2.3952742e-14,6.0109166e-22,1.7202262e-15,4.0688264e-12
590000,270,176,0,1.8300915e-09,6.781236e-12,1.3389326e-25,1.8e-44,9.102295e-21,1.6085722e-10
590000,263,496,0,1.4622884e-09,5.058904e-11,4.3621457e-11,8.1528697e-13,3.9351283e-11,1.1838446e-10
590000,295,141,0,1.7992688e-09,1.0813591e-11,1.6340994e-25,3.01e-43,7.0449575e-18,6.944205e-11
590000,434,211,0,1.4783567e-09,4.3071192e-11,7.044928e-14,1.6198852e-20,1.4187796e-11,9.0322555e-11
590000,435,484,0,1.5959541e-09,1.2183407e-10,2.2343743e-11,1.390288e-13,2.0778736e-11,2.5769123e-10
590000,311,423,0,1.869691e-09,3.1542532e-11,3.2181518e-11,3.6664297e-13,3.7799794e-14,7.287594e-11
