mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
950000,313,164,0,2.2375302e-09,2.8932608e-11,8.636184e-15,2.0868382e-22,1.0410663e-13,5.625613e-11
950000,210,113,0,2.4242681e-09,1.7788798e-12,3.377965e-11,1.7367809e-11,1.9916884e-11,2.6440317e-10
950000,344,409,0,2.2722624e-09,1.4511035e-11,6.2956662e-12,2.3902317e-15,1.6385058e-18,9.5064574e-11
950000,441,456,0,1.8341348e-09,3.9803022e-11,1.0256774e-12,1.1383808e-17,4.80254e-14,8.373912e-10
950000,350,246,0,2.271141e-09,1.8120632e-11,1.5894649e-28,0.0,4.0644443e-17,1.66906e-10
950000,407,58,0,1.9477187e-09,2.5976341e-11,1.712187e-11,8.590075e-14,8.311237e-12,3.4596542e-10
950000,366,436,0,2.0511501e-09,5.0432405e-11,1.2959628e-13,2.7613147e-20,6.773341e-11,2.8827718e-10
950000,211,423,0,2.2556037e-09,2.7082309e-11,8.0120524e-13,4.494342e-18,1.2249378e-16,2.7824623e-10
950000,178,184,0,2.3441722e-09,5.1287637e-12,5.4179586e-15,3.4486865e-24,8.311515e-23,1.08990575e-13
950000,383,327,0,2.2111823e-09,1.8455643e-12,9.864949e-17,7.6330747e-28,1.7872922e-23,2.6439645e-10
950000,50,203,0,1.9239723e-09,2.489086e-11,7.7343383e-13,3.1873314e-18,5.5843964e-14,5.431213e-10
950000,415,476,0,2.103959e-09,2.1926155e-11,9.104072e-12,2.9560437e-14,1.01618364e-16,6.0900684e-10
950000,207,44,0,1.7787353e-09,1.9808787e-11,1.47324e-11,2.075338e-13,5.166725e-15,9.6960696e-11
950000,321,77,0,2.136374e-09,1.4980241e-11,1.6868159e-12,6.072948e-17,3.4377404e-10,1.4186122e-10
950000,439,162,0,1.9995812e-09,6.493641e-11,8.677545e-12,1.8808404e-14,7.666939e-11,1.223334e-10
950000,434,19,0,2.0410498e-09,2.9394365e-11,1.8012934e-13,6.536263e-20,4.0392192e-10,7.605263e-10
950000,265,310,0,2.5046982e-09,1.9537606e-11,1.0537096e-25,0.0,4.413885e-15,1.237118e-10
950000,295,144,0,2.4613545e-09,1.0036821e-11,1.01760496e-19,2.3344572e-33,2.3653188e-19,4.8214096e-11
950000,66,311,0,2.178129e-09,2.8755463e-11,1.1935848e-12,1.9533224e-16,6.549104e-12,7.8861494e-11
950000,136,397,0,2.253596e-09,4.1460797e-11,1.4830533e-11,9.3996954e-14,2.5533408e-15,2.1224641e-10
950000,177,360,0,2.4253106e-09,2.4058509e-11,1.1304436e-24,2.72852e-38,4.725645e-14,1.4636995e-11
950000,400,223,0,2.2639266e-09,2.6565553e-12,1.715973e-14,7.642111e-23,2.5021805e-23,1.3026306e-10
950000,293,463,0,2.0071058e-09,2.7577825e-11,8.564096e-12,2.1485074e-14,1.034557e-14,4.2364115e-10
950000,451,238,0,2.230086e-09,1.7998492e-11,8.116956e-16,1.4920224e-26,1.606447e-18,3.9056733e-10
950000,160,322,0,2.4237221e-09,1.5913236e-11,3.596812e-28,0.0,2.3424827e-15,6.828108e-11
950000,97,427,0,2.1910542e-09,4.1823628e-11,4.3223034e-12,2.4052333e-15,5.333304e-13,2.4411634e-10
950000,184,335,0,2.5246825e-09,5.6895083e-12,3.3124363e-31,0.0,7.036575e-23,5.104965e-12
950000,250,150,0,2.2920434e-09,1.12722566e-11,2.482068e-17,9.5613406e-29,1.5123413e-16,1.3336816e-10
950000,165,497,0,1.8662014e-09,7.9434466e-11,1.1653273e-15,5.4128223e-25,3.5870037e-10,2.3415103e-10
950000,386,280,0,2.3161126e-09,2.4257775e-11,6.2706514e-15,2.2397699e-23,5.4385505e-13,1.5856122e-09
950000,347,76,0,2.1025601e-09,1.7723776e-11,5.9392088e-12,3.1004343e-15,2.4698068e-15,1.8910566e-10
950000,407,58,0,1.9477187e-09,2.5976341e-11,1.712187e-11,8.590075e-14,8.311237e-12,3.4596542e-10
950000,187,16,0,1.7242533e-09,4.7419853e-11,3.7580383e-13,2.7207702e-19,4.4273014e-13,3.4101724e-10
950000,474,313,0,1.8942314e-09,2.4420377e-11,3.667331e-12,6.0149837e-16,6.246517e-14,2.0954916e-10
950000,121,312,0,2.3595705e-09,5.1238102e-12,1.5410014e-11,1.608546e-13,3.3046222e-15,1.0844349e-11
950000,134,25,0,1.909e-09,1.6977713e-11,3.8809234e-13,6.6798855e-18,3.4800104e-17,4.192245e-10
950000,177,383,0,2.4314875e-09,1.4402791e-12,4.0227845e-16,3.8352395e-27,2.5592007e-29,1.4881901e-10
950000,493,183,0,1.8651922e-09,6.2042635e-11,3.8165724e-11,1.05263385e-11,4.597536e-11,3.25338e-10
950000,74,232,0,2.1806394e-09,4.4562534e-11,3.3485406e-12,9.895449e-16,8.1605076e-16,2.694218e-10
950000,67,281,0,1.909943e-09,5.0490757e-11,6.08078e-17,9.895845e-27,6.635518e-13,2.616854e-10
950000,460,459,0,1.922401e-09,5.017874e-11,5.980075e-14,4.4893014e-20,5.39503e-14,5.2503335e-10
950000,439,98,0,1.7985886e-09,1.16882806e-11,6.4915767e-15,3.5775488e-22,3.003234e-14,2.1175936e-10
950000,459,455,0,2.0512034e-09,4.447108e-11,9.073558e-16,4.1791114e-25,1.5609946e-16,5.4631427e-10
950000,342,42,0,1.8975645e-09,4.1959037e-11,3.005541e-15,1.99591e-24,3.2527106e-12,4.3094214e-10
950000,270,437,0,2.101239e-09,1.9110687e-11,2.6855837e-10,1.3915486e-11,6.226287e-12,2.9872935e-10
950000,478,44,0,1.6217622e-09,3.1946685e-11,4.7074056e-11,1.0029095e-12,1.1033191e-13,9.084564e-10
950000,431,64,0,2.0173492e-09,3.6378834e-11,8.9088155e-12,5.657246e-14,1.8497966e-09,4.325333e-10
950000,251,436,0,1.969593e-09,1.4147834e-11,6.9786137e-14,2.2486567e-20,2.2872224e-16,3.5499248e-10
950000,386,337,0,2.2923332e-09,4.6470965e-12,2.1709379e-13,1.03118746e-19,1.3657593e-19,1.0882331e-10
950000,244,353,0,2.1194362e-09,1.6726733e-11,1.1027844e-18,2.6989906e-32,6.632302e-13,4.538468e-11
950000,356,86,0,2.0517386e-09,1.8422996e-11,3.7841293e-11,1.4972629e-12,2.0243062e-13,2.9894756e-10
950000,202,110,0,2.4186724e-09,5.7380153e-13,2.2705512e-12,2.2068569e-16,5.334273e-20,6.398181e-11
950000,259,94,0,2.2376136e-09,4.4164037e-11,2.8109778e-12,4.722197e-16,7.717366e-14,1.9680169e-10
950000,37,457,0,1.8144729e-09,4.7377834e-11,3.903447e-15,3.2592638e-20,2.3127745e-13,7.2879064e-10
950000,215,263,0,2.729841e-09,2.8049264e-12,2.1853817e-36,0.0,2.6232276e-23,6.342138e-12
950000,157,268,0,2.4992908e-09,1.6500913e-11,5.4238663e-17,3.5750105e-29,7.1221214e-14,1.3064104e-10
950000,350,467,0,2.3000803e-09,3.1529022e-11,8.23656e-14,1.3596904e-20,1.135801e-12,3.0189368e-10
950000,131,47,0,1.9536301e-09,2.1024836e-11,2.7190834e-13,5.5906764e-18,1.1115854e-14,2.268539e-10
950000,335,77,0,2.063386e-09,4.140757e-11,7.689499e-13,3.432826e-18,1.2820523e-12,1.9371786e-10
950000,155,207,0,2.236724e-09,1.005503e-11,5.2407124e-13,3.219429e-18,1.8702845e-15,1.229833e-10
950000,51,495,0,2.0094473e-09,2.3908795e-11,5.031538e-12,3.7767293e-15,4.4996762e-14,3.6207456e-10
950000,94,364,0,2.335123e-09,2.2481633e-11,8.4750046e-12,2.2420803e-14,5.7220075e-12,2.971233e-10
950000,269,267,0,2.4933984e-09,7.69201e-12,4.7738003e-23,1.788e-42,2.137267e-20,1.4147867e-11
950000,303,167,0,2.4122986e-09,1.829849e-11,4.885024e-14,7.2037956e-21,1.6206224e-12,8.467759e-11
950000,282,425,0,2.1256115e-09,1.5727622e-11,1.4024994e-11,2.4963283e-13,7.31797e-15,2.2091283e-10
950000,16,356,0,1.8991846e-09,2.3194694e-11,5.227579e-13,4.378896e-19,1.7138566e-13,4.7095655e-10
950000,344,211,0,2.538902e-09,1.2159581e-11,7.688436e-13,4.059449e-18,5.4044786e-19,7.183241e-11
950000,106,125,0,2.3555995e-09,3.2596e-11,3.8386846e-12,5.3446974e-16,9.710071e-13,3.4814804e-10
950000,393,288,0,2.2574524e-09,3.0505713e-11,3.207428e-12,5.052444e-16,5.059226e-12,7.8329974e-11
950000,300,421,0,2.1690851e-09,1.2577173e-11,3.8473755e-12,1.1239042e-15,1.05853396e-16,1.4947643e-10
950000,204,140,0,2.4410838e-09,2.164028e-11,9.041184e-25,4e-45,2.5517275e-18,7.40576e-11
950000,457,119,0,1.7494743e-09,2.8636314e-11,1.8314001e-11,3.5595152e-13,2.7410183e-14,1.5957712e-10
950000,271,36,0,2.0594382e-09,6.218893e-11,2.5874152e-11,1.8918337e-12,1.8310847e-13,5.5323895e-10
950000,15,185,0,1.9595778e-09,2.0614822e-11,4.0442484e-12,1.9276547e-15,2.4923485e-14,5.077945e-10
950000,168,402,0,2.3368076e-09,7.768718e-12,5.3027613e-12,6.2217306e-15,1.8367504e-17,2.0403873e-10
950000,183,394,0,2.3265476e-09,1.4511912e-11,3.7312062e-14,4.461911e-22,2.1471989e-15,1.7819012e-10
950000,173,306,0,2.4182e-09,1.7961777e-12,2.568487e-25,0.0,1.3515327e-25,3.5781534e-11
950000,194,445,0,2.0855373e-09,3.546381e-11,1.3042e-12,4.6338618e-17,1.7498943e-14,1.2219183e-10
950000,226,94,0,2.1889583e-09,2.8991917e-11,6.4664555e-14,7.292746e-21,2.118302e-16,3.8729984e-11
950000,455,431,0,1.7622764e-09,6.980113e-11,1.0861021e-11,6.136705e-15,8.773328e-13,3.5829809e-10
950000,128,307,0,2.2959177e-09,2.2095832e-11,3.78427e-12,2.0512453e-15,4.6377364e-12,1.793324e-10
950000,290,67,0,2.3378066e-09,6.7055693e-12,1.4232052e-11,2.0334542e-14,4.9791614e-17,2.372851e-10
950000,495,348,0,1.7879304e-09,4.9684173e-11,1.05325e-11,8.617135e-15,3.4260816e-11,3.450019e-10
950000,384,240,0,2.150775e-09,3.3859953e-12,3.510792e-13,4.2525115e-18,6.3539643e-22,1.1612895e-10
950000,39,90,0,2.1728133e-09,6.2466345e-11,4.0025285e-11,5.819468e-13,6.440317e-12,4.285884e-10
950000,447,425,0,1.8255799e-09,6.666869e-11,4.2250662e-13,2.2555276e-18,3.7657966e-10,9.2965696e-10
950000,145,139,0,2.3099256e-09,3.4510136e-12,5.0719907e-20,1.2000584e-31,7.811046e-22,8.82625e-11
950000,94,416,0,2.2171263e-09,6.052036e-11,3.0482168e-13,7.64152e-19,1.3453538e-11,2.0185084e-10
950000,151,132,0,2.370202e-09,8.071226e-12,5.177128e-16,2.103401e-25,3.284447e-14,1.4295595e-10
950000,217,77,0,2.0294277e-09,2.973607e-11,2.9059875e-12,3.115794e-16,7.843179e-11,1.4388231e-10
950000,102,407,0,2.143626e-09,3.7777007e-11,5.3647583e-11,5.6007195e-12,1.2280735e-12,9.601681e-11
950000,132,486,0,1.8306974e-09,2.7495728e-11,1.2715548e-12,3.6976012e-17,5.9950424e-14,1.2879503e-10
950000,38,176,0,2.0341446e-09,3.253071e-11,7.178207e-13,6.3232908e-18,1.983562e-12,1.8558187e-10
950000,408,332,0,2.2841176e-09,2.7374945e-12,1.6583501e-13,6.233223e-20,1.6646959e-22,3.3735803e-10
950000,66,349,0,2.2140723e-09,3.1855844e-11,8.3817325e-14,6.7579998e-21,1.6227193e-13,4.2211354e-10
950000,214,49,0,1.9081858e-09,3.360981e-11,7.521685e-11,1.1870795e-12,1.494736e-13,1.5013785e-10
950000,319,202,0,2.651909e-09,1.7311718e-11,1.3316479e-16,2.544054e-28,2.3665391e-18,1.4858778e-10
950000,340,272,0,2.3243518e-09,1.677099e-11,4.1425714e-13,2.017813e-18,4.4866514e-19,2.508187e-11
950000,266,349,0,2.3471138e-09,2.9809544e-11,3.0667954e-32,0.0,9.038812e-16,5.3928334e-11
950000,207,69,0,1.9897644e-09,3.460564e-11,5.96501e-14,1.815545e-21,6.8214294e-14,1.5153807e-10
950000,195,283,0,2.5709304e-09,1.5667585e-11,1.1640621e-30,0.0,2.191088e-18,1.0154667e-09
950000,381,479,0,1.8120446e-09,9.068704e-12,1.8090375e-11,5.3495755e-13,1.9123341e-14,2.1787591e-10
950000,412,296,0,2.3076572e-09,1.3185997e-11,1.3677337e-15,3.1319595e-25,5.8626563e-13,1.5848341e-10
950000,286,439,0,2.0612052e-09,3.3537617e-11,3.7066873e-12,2.6116743e-15,3.6512278e-13,2.3104324e-10
950000,96,162,0,2.131783e-09,6.3384915e-11,2.778948e-13,5.870996e-19,3.7293925e-11,1.08491716e-10
