mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
670000,393,190,0,1.9855613e-09,5.7624565e-12,3.6434762e-19,1.3381821e-33,2.0994872e-23,2.8959127e-11
670000,199,173,0,2.1494473e-09,1.832745e-15,3.6406323e-15,2.9052065e-23,6.374514e-30,4.1805014e-11
670000,407,354,0,1.747775e-09,1.6748006e-11,1.9928538e-12,8.356043e-16,2.1520996e-15,1.315798e-10
670000,211,451,0,1.921362e-09,4.8277576e-11,6.048872e-14,3.993715e-21,7.790235e-13,9.9289986e-11
670000,315,106,0,2.126245e-09,3.1506384e-11,9.251156e-19,4.1773405e-30,3.526714e-11,4.0798538e-11
670000,459,157,0,1.6508112e-09,7.285025e-11,1.1017115e-19,6.859413e-34,4.44619e-11,1.1703687e-09
670000,332,445,0,1.9122368e-09,5.608007e-12,5.3890652e-11,1.0587418e-11,5.6822914e-12,9.2831784e-11
670000,173,302,0,2.154892e-09,3.2739856e-13,3.0957955e-27,0.0,2.6469628e-34,1.7453889e-12
670000,121,210,0,1.9357327e-09,3.376185e-11,6.579689e-20,2.8550278e-34,1.8834766e-15,1.3890787e-10
670000,424,330,0,1.9135826e-09,9.364116e-13,8.813313e-14,1.7113081e-20,4.4421586e-26,6.6492194e-11
670000,394,200,0,1.9365032e-09,1.8171327e-11,1.0213006e-15,8.4861365e-24,1.7292218e-18,1.6210829e-10
670000,316,19,0,1.6765354e-09,4.7816914e-11,7.296048e-12,1.2966852e-14,3.094543e-10,8.508131e-11
670000,266,131,0,2.1648652e-09,5.559012e-12,4.284883e-22,7.620096e-37,9.34748e-25,1.510312e-12
670000,379,12,0,1.9049213e-09,7.789364e-12,4.2312237e-17,3.663828e-28,3.449546e-22,1.0687015e-10
670000,270,139,0,1.8785882e-09,1.617727e-11,3.3211736e-19,9.890593e-33,8.5200775e-13,2.170743e-11
670000,70,417,0,1.843891e-09,1.8213967e-11,1.3763155e-14,6.790537e-23,2.0750981e-16,1.08338005e-10
670000,233,298,0,2.214892e-09,1.4447479e-11,4.5701736e-32,0.0,4.716683e-17,5.54598e-11
670000,305,192,0,2.0032673e-09,1.15143225e-11,1.6827555e-17,2.0478933e-27,1.7031071e-17,3.7436235e-13
670000,180,360,0,2.0873658e-09,1.9963038e-11,3.915254e-33,0.0,2.1476332e-19,1.515414e-13
670000,98,278,0,1.8312539e-09,1.09220584e-10,1.4904503e-12,2.2878415e-16,1.2313283e-13,8.029011e-11
670000,176,264,0,2.2502649e-09,4.466165e-12,1.860007e-12,5.326629e-17,8.9912376e-21,7.397399e-11
670000,395,153,0,1.7596004e-09,1.4863664e-11,1.1370365e-12,1.3189082e-17,7.491957e-16,6.288796e-11
670000,32,492,0,1.5529591e-09,5.5652843e-11,1.3020686e-11,2.4777611e-14,1.324343e-13,2.5453423e-10
670000,11,248,0,1.6047208e-09,2.1557131e-11,1.9393659e-11,3.53543e-14,6.369618e-16,1.2681e-10
670000,155,120,0,2.0495228e-09,9.980521e-12,6.5442446e-19,1.9950498e-30,8.860228e-19,1.3249796e-10
670000,203,223,0,2.1975748e-09,1.3248514e-11,7.072431e-11,1.962481e-11,1.0441296e-11,1.5763425e-11
670000,180,244,0,2.2027624e-09,4.332752e-13,1.6344223e-20,6.025492e-36,1.6097097e-30,2.118667e-11
670000,272,118,0,2.0468864e-09,2.6615501e-11,1.8142784e-26,7.1e-44,1.456993e-17,1.4300525e-12
670000,340,120,0,2.1344015e-09,4.9396537e-12,1.1927802e-11,1.8637295e-14,7.671393e-17,1.0789623e-11
670000,353,204,0,1.988167e-09,1.1418367e-12,2.2028913e-11,9.567945e-14,1.0924431e-15,2.9682534e-11
670000,408,484,0,1.7417536e-09,2.5721529e-11,2.626113e-14,4.8414456e-22,3.0632415e-14,1.6778251e-10
670000,374,468,0,1.6544459e-09,5.2319885e-11,3.9839278e-12,1.10382025e-16,6.207499e-14,1.3171288e-10
670000,73,440,0,1.6516153e-09,3.0007836e-11,1.9053499e-13,9.897438e-19,2.1056232e-09,5.5903354e-10
670000,177,160,0,2.0714024e-09,1.00728155e-10,1.2251934e-21,1.7597093e-38,1.4086218e-10,1.587858e-14
670000,267,218,0,2.1334763e-09,1.6199002e-11,3.5275687e-31,0.0,4.4617237e-18,1.5098749e-11
670000,15,469,0,1.3393902e-09,7.1347435e-11,1.1344486e-10,1.7711317e-11,2.4037584e-11,1.8924537e-10
670000,241,393,0,1.9279516e-09,2.026258e-11,5.4827987e-25,1.88e-43,3.925409e-15,2.6774596e-11
670000,97,416,0,1.9478361e-09,8.82798e-11,2.252708e-14,1.9780253e-22,1.6252841e-13,2.6489771e-10
670000,89,248,0,1.8768e-09,2.4176309e-11,2.252787e-13,1.5657096e-19,1.8392924e-14,4.243006e-12
670000,13,388,0,1.6755153e-09,9.417615e-11,9.790489e-12,3.848075e-15,1.1794712e-12,2.8625108e-10
670000,70,87,0,1.8934592e-09,4.4591084e-11,6.4580706e-14,5.4681633e-19,2.9249832e-16,1.454587e-10
670000,454,131,0,1.6297907e-09,4.3510476e-11,1.7325306e-11,2.30979e-13,2.4060056e-09,1.326534e-10
