mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
30000,120,10,0,8.526744e-10,1.3469179e-34,0.0,0.0,0.0,0.0
30000,427,176,0,9.816038e-10,1.0885902e-25,0.0,0.0,0.0,0.0
30000,264,371,0,9.0934554e-10,0.0,0.0,0.0,0.0,0.0
30000,396,376,0,8.9129415e-10,0.0,0.0,0.0,0.0,0.0
30000,189,109,0,8.8712504e-10,3.6801825e-29,0.0,0.0,0.0,0.0
30000,176,67,0,8.721907e-10,8.3679973e-16,0.0,0.0,2.3046545e-32,0.0
30000,128,391,0,9.527523e-10,0.0,0.0,0.0,0.0,0.0
30000,391,273,0,1.0158921e-09,0.0,0.0,0.0,0.0,0.0
30000,381,262,0,9.612109e-10,0.0,0.0,0.0,0.0,0.0
30000,490,362,0,8.5267055e-10,3.6486924e-31,0.0,0.0,0.0,0.0
30000,134,174,0,9.836464e-10,0.0,0.0,0.0,0.0,0.0
30000,351,396,0,9.3081687e-10,0.0,0.0,0.0,0.0,0.0
30000,195,87,0,1.0489862e-09,4.6266206e-28,0.0,0.0,0.0,0.0
30000,259,451,0,8.9491725e-10,0.0,0.0,0.0,0.0,0.0
30000,458,259,0,8.5416013e-10,4.2967133e-17,0.0,0.0,2.539854e-37,0.0
30000,312,341,0,8.958716e-10,0.0,0.0,0.0,0.0,0.0
30000,372,197,0,8.705348e-10,0.0,0.0,0.0,0.0,0.0
30000,421,162,0,8.879782e-10,7.342624e-27,0.0,0.0,0.0,0.0
30000,281,405,0,9.066536e-10,0.0,0.0,0.0,0.0,0.0
30000,124,272,0,8.753967e-10,1.4088886e-24,0.0,0.0,0.0,0.0
30000,250,365,0,8.631225e-10,0.0,0.0,0.0,0.0,0.0
30000,416,102,0,9.894318e-10,0.0,0.0,0.0,0.0,0.0
30000,237,494,0,8.526837e-10,1.2451669e-37,0.0,0.0,0.0,0.0
30000,412,208,0,8.5825014e-10,0.0,0.0,0.0,0.0,0.0
30000,280,277,0,8.80395e-10,0.0,0.0,0.0,0.0,0.0
30000,456,234,0,8.527693e-10,8.324779e-18,0.0,0.0,2.187909e-36,0.0
30000,195,219,0,9.86276e-10,0.0,0.0,0.0,0.0,0.0
30000,355,92,0,9.324903e-10,3.481998e-29,0.0,0.0,0.0,0.0
30000,182,394,0,1.0971999e-09,0.0,0.0,0.0,0.0,0.0
30000,214,117,0,8.632316e-10,0.0,0.0,0.0,0.0,0.0
30000,373,87,0,9.588176e-10,1e-45,0.0,0.0,0.0,0.0
30000,451,256,0,8.7662105e-10,5.405302e-16,0.0,0.0,2.822946e-29,0.0
30000,122,408,0,9.157682e-10,0.0,0.0,0.0,0.0,0.0
30000,346,285,0,9.1515423e-10,0.0,0.0,0.0,0.0,0.0
30000,394,128,0,8.9207813e-10,0.0,0.0,0.0,0.0,0.0
