mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
650000,382,160,0,1.814362e-09,1.2517639e-11,7.33772e-16,3.7895147e-25,1.5909144e-21,6.5269214e-11
650000,214,227,0,1.974298e-09,8.237292e-11,8.441255e-15,2.2422966e-22,6.894393e-14,1.1171019e-12
650000,405,367,0,1.5230421e-09,1.0003159e-11,4.0550778e-20,4.131749e-31,1.384129e-20,1.2004707e-10
650000,208,473,0,1.5777983e-09,6.970207e-11,1.1000579e-10,5.2293716e-12,1.3317293e-12,2.4253582e-10
650000,248,115,0,1.8672996e-09,1.5425114e-11,3.1634072e-20,2.5818014e-34,1.3383867e-18,9.563691e-12
650000,405,163,0,1.810335e-09,4.3042254e-11,1.1463452e-11,9.054794e-15,3.224814e-11,5.844168e-11
650000,346,432,0,1.8744295e-09,2.8472606e-11,7.054672e-12,1.245776e-14,1.3197476e-11,3.4445998e-11
650000,192,295,0,2.045439e-09,1.9938986e-11,2.6408718e-30,0.0,6.2803105e-18,6.806593e-13
650000,107,234,0,1.8002846e-09,3.208593e-11,1.3677061e-18,1.24985985e-29,1.8710516e-17,7.140684e-12
650000,472,361,0,1.4260153e-09,7.9115506e-11,3.010384e-14,6.2790303e-21,1.4407079e-13,1.0309391e-10
650000,388,185,0,1.9002084e-09,1.09658925e-13,2.7032969e-17,1.3982557e-25,1.2668179e-31,1.0352465e-10
650000,289,57,0,1.9359987e-09,2.0757467e-11,1.13178984e-13,3.5784344e-20,1.8414198e-18,1.0410924e-10
650000,243,112,0,1.7956069e-09,3.8127991e-13,3.2500973e-20,2.6336268e-35,2.954232e-27,7.904148e-12
650000,365,5,0,1.5580777e-09,2.2070476e-11,7.8561723e-13,6.5710376e-18,8.224899e-17,2.4230504e-10
650000,294,166,0,1.9717445e-09,3.402226e-12,6.0425366e-11,3.3061201e-12,4.0500462e-13,4.1894384e-11
650000,33,407,0,1.4462872e-09,8.010038e-11,3.826058e-12,1.995777e-16,3.5619778e-12,1.12885604e-10
650000,210,266,0,2.2095425e-09,6.1800513e-12,3.489969e-39,0.0,1.4065778e-23,3.3520082e-14
650000,327,147,0,2.0015745e-09,1.3408995e-11,7.6611525e-13,2.2942288e-17,6.5904484e-17,5.7859675e-11
650000,204,387,0,1.9753033e-09,2.292859e-12,3.1571141e-12,2.9936066e-16,1.0530017e-19,8.095999e-11
650000,147,297,0,2.049353e-09,7.39022e-12,1.139264e-11,9.0546865e-15,2.7079746e-17,8.182403e-13
650000,157,226,0,2.1785664e-09,2.146807e-11,4.1429998e-26,0.0,4.8225177e-14,1.2163952e-10
650000,402,166,0,1.8112793e-09,3.5097165e-11,1.9307767e-12,4.983233e-16,1.1463688e-13,1.0509196e-10
650000,37,480,0,1.4477349e-09,7.086309e-11,2.19238e-11,8.308356e-14,4.20094e-13,3.2079234e-10
650000,490,239,0,1.6960724e-09,4.724554e-11,1.2173947e-11,6.447298e-15,1.125833e-17,2.735005e-10
650000,148,90,0,1.7691464e-09,3.89744e-12,2.855472e-14,5.743697e-22,1.0487018e-22,1.662992e-10
650000,233,219,0,2.0362834e-09,9.564183e-13,8.8593553e-16,3.477661e-24,1.2736225e-26,3.720431e-11
650000,215,234,0,1.9928372e-09,2.0875187e-11,2.2980382e-18,2.9047808e-31,4.8629758e-20,1.4650753e-11
650000,263,124,0,1.9067252e-09,5.7531206e-12,9.0592004e-23,5.10584e-40,4.7505986e-22,4.8776624e-13
650000,308,96,0,2.1057052e-09,4.560287e-12,6.9533604e-15,1.9122883e-23,4.9719727e-26,2.6630068e-11
650000,351,215,0,2.1751987e-09,3.806432e-11,3.7744012e-14,3.538328e-20,4.2485637e-11,8.7435545e-12
650000,398,482,0,1.5260988e-09,2.2022452e-11,1.4559241e-11,2.4963987e-14,5.745839e-16,1.6586868e-10
650000,398,453,0,1.6552998e-09,6.478404e-11,5.0633976e-12,2.5169476e-15,4.8639662e-11,2.8720895e-10
650000,78,372,0,1.8073949e-09,4.052664e-11,1.1618691e-18,1.5635377e-31,1.2290103e-12,3.304293e-11
650000,178,128,0,1.8945596e-09,1.1532657e-11,1.6752235e-16,4.7930464e-27,7.770552e-19,2.941684e-11
650000,256,191,0,2.1795135e-09,8.774424e-12,1.8408876e-17,2.0414192e-29,9.677945e-19,2.2932973e-11
650000,41,8,0,1.0978354e-09,1.1302518e-10,1.8499499e-13,8.759193e-19,1.2775219e-12,1.7358609e-10
650000,239,406,0,2.0086945e-09,2.0572778e-11,2.0369105e-19,4.240376e-32,9.7631995e-18,1.0774882e-09
650000,65,377,0,1.6552916e-09,1.13770444e-10,2.1738507e-11,2.1775511e-13,7.305586e-12,2.0058949e-10
650000,84,258,0,1.7850621e-09,3.9669157e-11,1.5651782e-11,8.408272e-14,8.330158e-14,5.58106e-11
650000,474,381,0,1.5284912e-09,4.5775893e-11,2.2127262e-14,2.8154433e-22,5.71746e-14,1.0238487e-10
650000,53,113,0,1.710541e-09,1.496079e-10,7.44866e-11,4.5948346e-11,1.04297224e-10,9.103279e-11
650000,432,135,0,1.6935572e-09,2.2358575e-11,5.4474935e-11,4.209735e-12,6.4832466e-13,5.2435467e-10
650000,489,467,0,1.380857e-09,7.6299196e-11,4.2543687e-11,2.8816416e-13,1.0572337e-13,4.381371e-10
650000,339,428,0,1.996277e-09,6.2276985e-12,9.223014e-18,2.7352483e-28,5.3714996e-22,1.5646552e-10
