mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,327,200,0,2.1346964e-09,3.0799748e-11,6.1086544e-16,7.424412e-25,1.0642613e-14,1.5023148e-11
700000,231,164,0,1.9568132e-09,5.9961335e-11,1.7185914e-13,5.1601052e-20,1.1867789e-11,1.5129093e-13
700000,418,383,0,1.530989e-09,5.6210023e-11,2.1032142e-13,2.8740054e-19,5.2066806e-11,4.3268132e-11
700000,250,448,0,1.7540327e-09,2.418401e-11,8.1246576e-13,5.2484676e-18,5.697716e-17,8.125896e-11
700000,299,102,0,2.06535e-09,3.5758733e-11,6.2757986e-13,2.8243826e-18,9.300467e-13,1.1941075e-10
700000,451,83,0,1.6501337e-09,9.234349e-11,1.2160912e-12,2.2431275e-17,3.965286e-12,1.4669213e-10
700000,332,408,0,2.0799136e-09,2.1021478e-11,6.9534344e-12,5.155281e-15,3.158574e-13,3.687661e-11
700000,182,308,0,2.165866e-09,4.7957658e-12,1.1860944e-31,0.0,8.0139216e-20,8.864776e-11
700000,114,169,0,1.8937287e-09,7.567326e-11,5.5166033e-14,5.8771796e-21,1.87371e-11,9.522845e-11
700000,389,355,0,1.8363535e-09,1.2963053e-11,9.288414e-13,1.17263076e-17,4.7489163e-19,4.817563e-11
700000,419,165,0,1.8854718e-09,5.104088e-11,1.1669288e-11,6.0111756e-15,1.4006863e-14,2.755401e-10
700000,364,449,0,1.9379371e-09,2.3587072e-11,5.6536043e-11,1.9758306e-11,1.3272085e-11,9.9770484e-11
700000,279,141,0,1.9685924e-09,1.1329916e-11,3.5320845e-16,4.0466849e-25,1.3645743e-21,4.2448996e-11
700000,380,64,0,1.7649257e-09,1.4888936e-11,7.405124e-12,3.8621276e-15,5.100003e-18,2.8295793e-10
700000,257,127,0,1.9874478e-09,2.874999e-11,1.0840208e-16,1.8748791e-27,3.114068e-10,2.5269143e-11
700000,486,476,0,1.4566865e-09,4.8429667e-11,1.3283318e-10,7.453985e-12,4.30136e-12,5.5304145e-10
700000,229,288,0,2.1272628e-09,7.620466e-12,1.5961839e-35,0.0,2.2996374e-21,7.1864225e-12
700000,270,208,0,2.0139317e-09,4.7734446e-13,1.7595816e-27,0.0,4.6180267e-29,3.4814594e-15
700000,175,407,0,1.9961282e-09,5.899985e-12,3.6229182e-12,1.6949808e-15,2.7307652e-18,9.642382e-11
700000,86,335,0,1.9767026e-09,4.0093154e-11,6.768987e-24,2.6e-43,1.0312159e-11,1.5066892e-10
700000,193,256,0,2.2569944e-09,1.0591303e-11,7.5783015e-23,3.276253e-39,1.9056343e-18,1.8893168e-11
700000,407,145,0,1.8302101e-09,4.6307774e-11,6.731817e-20,2.7042754e-33,3.0077702e-12,1.1614579e-10
700000,81,477,0,1.4382685e-09,8.006343e-11,1.7696358e-12,7.7868374e-17,4.166515e-13,5.1796917e-10
700000,474,212,0,1.7072186e-09,4.2868535e-11,2.5859664e-12,1.3265448e-16,3.464592e-14,3.1211184e-10
700000,168,203,0,2.125607e-09,2.1826608e-11,4.2352151e-19,6.868124e-32,1.7128206e-12,1.422395e-12
700000,183,263,0,2.3530784e-09,3.636137e-11,1.4038648e-15,3.0614477e-24,2.7304974e-09,1.5735042e-11
700000,175,201,0,2.1137505e-09,1.6762983e-12,2.1735558e-20,4.3579997e-36,1.19796286e-26,5.4355192e-12
700000,273,107,0,2.1371716e-09,5.953572e-11,8.347818e-17,1.1355775e-25,4.0958247e-13,2.0795404e-11
700000,313,139,0,1.9817805e-09,1.8816573e-11,1.9314249e-16,1.4192626e-25,1.2647406e-17,2.6049104e-11
700000,370,178,0,2.023584e-09,7.9439886e-14,2.1850036e-22,2.2178096e-35,3.098732e-39,4.2594504e-11
700000,481,13,0,1.4146241e-09,5.5349187e-11,3.6529862e-11,1.4052157e-12,1.881781e-13,1.8806728e-10
700000,375,467,0,1.6975364e-09,5.22803e-11,2.3518897e-12,1.9386137e-17,1.6199455e-11,1.6347085e-10
700000,34,468,0,1.6461923e-09,9.306887e-11,3.636123e-14,9.4480465e-21,2.1563307e-12,3.280811e-10
700000,135,245,0,2.0649633e-09,2.525527e-11,3.9924532e-35,0.0,1.0881531e-18,1.4845897e-10
700000,238,178,0,2.083517e-09,8.975435e-11,1.9634918e-22,3.240075e-39,1.6636952e-10,1.2842191e-11
700000,47,479,0,1.5906478e-09,8.218699e-11,5.609865e-11,5.4321695e-12,4.5661678e-12,7.617144e-10
700000,216,391,0,2.1053048e-09,5.4685505e-12,6.997506e-17,1.1032847e-27,1.2729281e-19,1.91364e-11
700000,82,419,0,1.8369353e-09,5.8178264e-11,1.7302276e-14,1.3314042e-22,3.977344e-11,2.0283708e-10
700000,56,268,0,1.557371e-09,2.3704115e-11,9.3924365e-18,8.669709e-25,2.0293899e-11,3.8138173e-11
700000,87,369,0,1.8461573e-09,4.096281e-11,2.3517882e-13,3.7346907e-19,1.8257004e-13,1.6248443e-10
700000,61,93,0,1.6528807e-09,3.74298e-11,1.5513815e-16,1.750882e-27,4.4873485e-18,2.5804994e-10
700000,490,68,0,1.3436021e-09,5.0501856e-11,1.5360455e-14,1.7045196e-21,3.516239e-12,6.6915154e-11
700000,425,477,0,1.8540477e-09,6.0199304e-11,9.110513e-13,4.740089e-18,2.2783018e-16,1.9408657e-10
700000,344,441,0,1.9239412e-09,3.16549e-11,1.2394508e-15,6.894552e-24,1.2219617e-11,1.1266609e-10
700000,142,474,0,1.5598204e-09,4.8418478e-11,5.4479815e-13,3.7389776e-18,1.0085918e-13,1.4724963e-10
700000,58,228,0,1.7347056e-09,3.9988703e-11,2.0390409e-17,3.639403e-26,3.6647287e-17,2.898259e-10
700000,445,222,0,1.7403682e-09,2.4329476e-11,3.2419794e-12,2.335718e-16,1.4976012e-17,2.8978367e-10
700000,281,417,0,1.887291e-09,2.5872285e-11,6.043717e-13,4.0000192e-18,1.144774e-14,1.800044e-10
700000,467,268,0,1.8829271e-09,4.023953e-11,2.2707895e-13,1.3267492e-19,1.160194e-14,1.6034027e-10
700000,330,317,0,2.0309934e-09,2.189771e-11,6.320314e-25,2.1e-44,2.4366795e-16,1.5317034e-11
700000,223,185,0,2.012028e-09,4.7365497e-12,4.0205726e-26,0.0,4.327012e-22,1.188246e-11
700000,89,408,0,1.8426641e-09,4.28363e-11,9.9376785e-14,8.7549197e-20,2.2150398e-14,8.5153634e-11
700000,409,100,0,1.6516368e-09,2.6546317e-11,1.1677858e-12,8.189281e-17,3.1313441e-12,1.5586926e-10
700000,496,431,0,1.7205732e-09,7.1046974e-11,2.1181553e-12,2.308284e-17,2.6410793e-10,1.8394697e-10
700000,182,306,0,2.1740876e-09,2.7286994e-12,3.9988928e-32,0.0,5.2674044e-23,6.646678e-11
700000,197,349,0,2.13255e-09,8.9580305e-12,3.0460209e-33,0.0,2.1558036e-20,3.4843842e-12
700000,296,5,0,1.5701273e-09,1.2173572e-11,1.6172855e-16,1.1514571e-26,1.5230138e-24,4.2304593e-10
700000,198,71,0,1.6832045e-09,2.4656527e-11,3.1402165e-13,5.940108e-19,2.1104971e-13,5.6676937e-11
700000,343,499,0,2.2342634e-09,5.2024756e-11,1.8488349e-12,4.273218e-17,1.5993307e-12,2.8306387e-11
700000,210,196,0,2.1860769e-09,1.0228313e-12,1.5425086e-22,1.26235e-40,6.461866e-29,1.6250406e-13
700000,466,100,0,1.5195968e-09,3.9307804e-11,1.03726125e-11,1.870129e-15,1.825757e-13,3.2081476e-10
700000,58,351,0,1.8305717e-09,3.8647113e-11,8.6900366e-16,1.1496605e-25,1.14607115e-14,1.3009269e-10
700000,450,186,0,1.7785393e-09,5.8441925e-11,8.465767e-12,8.429913e-15,3.1142064e-10,1.52422e-10
700000,337,170,0,1.92995e-09,3.0363663e-11,4.2618754e-22,2.0783714e-36,1.139976e-12,1.0001679e-11
700000,291,72,0,1.8280162e-09,1.3708947e-11,1.8491774e-11,6.78353e-14,8.5862475e-16,1.3173963e-10
700000,20,326,0,1.6097425e-09,8.274303e-11,2.0591572e-11,3.0848644e-13,2.669572e-12,2.9852557e-10
700000,253,275,0,2.0965236e-09,2.5766487e-12,4.6209432e-32,0.0,1.1386949e-24,4.3315025e-15
700000,207,216,0,2.1549682e-09,6.299424e-11,1.6423298e-13,1.6473692e-19,1.838781e-10,6.1096204e-11
700000,292,174,0,2.01531e-09,7.0005325e-12,1.354417e-14,3.2642427e-21,7.890402e-19,4.5388446e-11
700000,292,390,0,1.9469732e-09,4.3004923e-12,1.4800041e-11,9.756638e-15,1.5077117e-17,9.299439e-11
700000,123,108,0,1.827255e-09,5.91549e-11,3.449984e-17,2.3604325e-29,2.8004815e-10,3.0131259e-10
700000,466,148,0,1.5421193e-09,2.2011618e-11,9.31502e-16,2.382815e-25,6.7985256e-14,1.3987174e-10
700000,265,104,0,1.9160442e-09,2.6831039e-11,1.2932605e-16,1.1307413e-27,4.7035558e-17,1.0903676e-10
700000,21,351,0,1.6035135e-09,5.111371e-11,7.751627e-14,9.358085e-21,2.4279033e-13,1.4747623e-10
700000,274,442,0,1.7610564e-09,4.202839e-11,7.730118e-12,1.36574305e-14,5.2460723e-11,3.25941e-10
700000,235,390,0,1.9941613e-09,1.3452234e-12,8.434271e-24,1.304864e-39,7.755454e-29,2.6405555e-11
700000,89,252,0,2.0105388e-09,2.0255936e-11,2.42952e-12,2.7160225e-16,4.49035e-12,4.5687525e-12
700000,179,492,0,1.6402497e-09,6.3170275e-11,7.3852756e-12,4.8474023e-15,1.5577568e-14,1.2460212e-10
700000,230,8,0,1.5908098e-09,1.2977897e-11,1.0909906e-11,2.0311579e-14,1.1865384e-16,1.6885293e-10
700000,408,425,0,1.7491457e-09,1.8782493e-11,5.5920445e-11,3.926085e-12,5.6073673e-13,9.551609e-11
700000,186,329,0,2.2649667e-09,1.3605155e-12,2.9491066e-37,0.0,5.6124077e-30,1.0663073e-11
700000,297,64,0,1.939158e-09,1.3364952e-11,8.858899e-12,5.5593017e-15,8.734574e-16,1.5108528e-10
700000,473,274,0,1.7786335e-09,1.4944063e-11,4.673119e-12,6.056303e-16,5.023444e-19,1.3071726e-10
700000,286,223,0,2.0778732e-09,1.3401652e-11,1.2804211e-33,0.0,2.0063505e-13,7.696618e-14
700000,197,125,0,2.3784288e-09,4.4585532e-13,2.3940822e-17,1.7289044e-28,7.1903956e-34,4.9958553e-12
700000,131,424,0,1.8469911e-09,4.5999926e-11,2.1305878e-13,1.02150615e-19,6.283805e-12,3.215355e-11
700000,294,110,0,2.1197624e-09,4.1042645e-11,1.4303354e-15,1.5994341e-23,3.02464e-11,3.0844157e-11
700000,131,462,0,1.5697144e-09,2.360043e-11,5.5120637e-11,3.9260743e-12,5.607429e-13,3.978919e-10
700000,423,46,0,1.5954345e-09,2.8486128e-11,2.452298e-13,8.1631446e-19,8.5709186e-17,2.6799177e-10
700000,217,80,0,1.8070816e-09,3.0337975e-11,4.9411315e-14,1.5186532e-20,3.921244e-12,2.2650257e-11
700000,102,373,0,1.9324229e-09,2.478511e-11,4.362938e-19,1.3962072e-33,7.4130914e-13,1.4775935e-10
700000,155,61,0,1.7450895e-09,4.228024e-11,5.166731e-11,2.337027e-13,1.8102025e-12,1.0905763e-10
700000,15,211,0,1.5756172e-09,3.772876e-11,5.3389848e-11,4.9332e-13,6.123533e-14,1.2281565e-10
700000,41,327,0,1.713859e-09,2.360973e-11,5.3791878e-14,3.3001344e-21,3.57047e-18,2.8870414e-10
700000,156,307,0,2.080085e-09,3.5936233e-11,5.0320966e-18,8.62142e-30,1.7731719e-11,9.704282e-11
700000,278,89,0,2.0008324e-09,3.5676087e-11,4.6806597e-11,5.1956165e-12,1.0979287e-12,2.0660994e-10
700000,464,199,0,1.8367231e-09,2.9708028e-11,1.0728411e-12,3.1981623e-18,3.830329e-11,1.01210075e-10
700000,310,293,0,2.2810647e-09,1.1099259e-11,5.101613e-15,2.262684e-23,1.5622697e-20,4.834546e-12
700000,200,399,0,2.089949e-09,1.3621205e-11,1.2370671e-12,1.7088213e-16,2.2157774e-14,1.3419159e-11
700000,160,27,0,1.5400662e-09,2.0146418e-11,1.6798495e-16,4.797117e-27,2.9204565e-18,1.9964249e-11
700000,35,166,0,1.700179e-09,5.790145e-11,7.881823e-17,2.452914e-28,6.659028e-11,1.9213008e-10
700000,346,411,0,1.9482176e-09,1.8468308e-11,1.0338759e-12,5.0009484e-17,1.5757318e-17,5.47201e-11
700000,320,346,0,1.9801596e-09,1.3275364e-12,1.1184405e-33,0.0,6.5875504e-28,4.9875305e-11
700000,200,1,0,1.7002122e-09,7.1146276e-11,2.747531e-12,1.8110797e-16,2.746733e-11,1.8447333e-10
700000,425,228,0,1.8105655e-09,1.7555046e-11,8.198126e-18,4.1528437e-28,3.8765154e-14,1.9622334e-10
700000,3,454,0,1.2885916e-09,1.04043385e-10,5.2328628e-11,1.0683416e-11,3.2056907e-10,1.8653995e-10
700000,202,263,0,2.347843e-09,2.441084e-11,3.2889997e-30,0.0,2.7395783e-10,5.617288e-14
700000,457,124,0,1.4668584e-09,1.93112e-11,5.4247917e-12,3.3195526e-15,1.6159795e-17,7.302305e-11
700000,39,79,0,1.4039503e-09,7.597307e-11,5.993483e-14,1.0395254e-19,3.789771e-12,2.0868614e-10
700000,36,416,0,1.5604286e-09,2.958778e-11,8.997645e-11,3.0347274e-12,1.7825753e-13,1.8193497e-10
700000,367,28,0,1.7118025e-09,1.4380731e-11,6.3325034e-19,1.8251155e-29,4.135969e-20,9.2746796e-11
700000,38,286,0,1.4624645e-09,1.1438363e-11,1.3628403e-11,2.8355219e-14,2.6419143e-16,5.109555e-10
700000,257,474,0,1.7293313e-09,2.708007e-11,4.1547994e-11,5.1946494e-12,1.1140521e-12,2.2201795e-10
700000,99,134,0,1.8104397e-09,8.89808e-12,6.664518e-17,7.037144e-28,1.3866923e-21,1.2249507e-10
700000,290,279,0,2.3393167e-09,5.7622192e-11,3.126945e-17,9.531525e-29,3.020597e-10,4.6165853e-12
700000,218,2,0,1.5134054e-09,6.3016065e-11,2.5023373e-13,3.746686e-19,2.1718189e-13,2.567518e-10
700000,444,411,0,1.4669785e-09,1.0404436e-10,3.171385e-11,1.422844e-12,5.5062264e-13,1.7439791e-10
700000,65,364,0,1.9221824e-09,2.541367e-11,1.956164e-16,2.3169476e-27,1.15892495e-17,1.1301506e-10
700000,489,495,0,1.0434129e-09,4.7485228e-11,1.1702195e-11,1.1811323e-14,7.966e-12,2.5258484e-10
700000,387,334,0,2.0039748e-09,3.5519584e-12,3.8977957e-15,5.1432806e-23,6.0373004e-24,7.0764554e-11
700000,400,287,0,1.8536136e-09,5.9500085e-11,2.5591711e-11,1.902549e-13,1.5299586e-13,9.0864136e-11
700000,14,233,0,1.5624019e-09,4.8028425e-11,2.2396831e-11,1.8096183e-13,6.479192e-14,4.572417e-11
700000,228,272,0,2.1408337e-09,2.2160429e-12,0.0,0.0,3.7715726e-26,7.0625576e-12
700000,85,213,0,1.8877329e-09,6.8884655e-11,7.9597553e-19,2.0367178e-32,2.1097438e-12,7.842307e-12
700000,450,240,0,1.8445214e-09,2.2861952e-11,2.4143404e-17,9.172562e-30,4.6642025e-17,2.0261484e-10
700000,152,359,0,2.0171442e-09,4.919663e-12,1.5229872e-12,2.9539976e-17,2.9822137e-21,9.456753e-12
700000,137,155,0,2.0807223e-09,5.447629e-11,9.248035e-15,1.6371295e-22,8.480934e-15,9.361173e-11
700000,86,63,0,1.6679264e-09,3.2332324e-11,8.242786e-10,4.8031296e-10,1.0288028e-09,2.3360328e-10
700000,318,23,0,1.6387991e-09,4.9575066e-11,1.2227617e-11,3.654138e-14,3.3859111e-12,2.1844629e-10
