mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
460000,400,185,0,1.7186838e-09,1.9023255e-11,2.755106e-20,6.206458e-33,3.1783873e-18,6.859035e-11
460000,90,327,0,1.8382599e-09,1.9572935e-11,2.999445e-24,3.4116e-41,3.0168348e-18,1.1165763e-10
460000,393,464,0,1.4144852e-09,6.425997e-11,1.16975335e-14,5.0557613e-22,1.2820478e-12,1.0763739e-10
460000,52,418,0,1.2672408e-09,2.4515098e-11,3.7574818e-11,7.5104723e-13,1.2936082e-13,2.136751e-10
460000,193,79,0,1.577273e-09,4.8060698e-11,7.545568e-19,5.3662456e-28,2.2043605e-15,5.938204e-11
460000,203,120,0,1.8126852e-09,4.050315e-14,2.022597e-15,4.8402285e-24,6.6789765e-31,3.4737407e-11
460000,231,427,0,1.6453992e-09,4.895878e-11,1.6485042e-11,1.1574155e-13,4.3334336e-13,1.14809794e-10
460000,229,143,0,1.830787e-09,3.0113002e-13,1.04967036e-16,1.1674619e-25,1.512232e-32,2.331025e-12
460000,84,374,0,1.627821e-09,3.83285e-11,6.089041e-19,3.992932e-31,2.5324815e-11,9.446167e-12
460000,88,324,0,1.7525492e-09,5.2016003e-11,3.865559e-21,1.0817389e-34,1.1258456e-11,1.8168876e-10
460000,407,283,0,1.6465806e-09,3.6856084e-11,2.1013937e-12,1.7309724e-15,4.0180675e-17,6.943193e-11
460000,253,421,0,1.7617006e-09,4.2986947e-11,5.976203e-17,1.5052101e-25,2.1536914e-16,1.7244074e-11
460000,174,199,0,1.9153115e-09,5.154365e-13,1.789161e-21,1.6603499e-36,2.2852076e-31,4.9075988e-14
460000,210,490,0,1.2849869e-09,5.91207e-11,3.769516e-11,9.588647e-13,1.9742236e-11,1.5351917e-10
460000,263,121,0,1.6318544e-09,1.242634e-12,3.5880106e-28,0.0,8.6230474e-29,5.2244946e-15
460000,213,351,0,1.8438017e-09,3.641553e-12,1.015051e-24,4.1e-43,6.5719823e-22,8.6385803e-13
460000,292,265,0,1.7257573e-09,2.9647167e-11,1.7998102e-33,0.0,1.173634e-11,1.7357096e-20
460000,317,122,0,1.9157775e-09,4.0090765e-12,1.133022e-18,4.0877017e-29,1.9614519e-22,8.397569e-11
460000,255,300,0,1.862962e-09,2.227802e-13,2.0610771e-35,0.0,1.6634373e-33,1.1627398e-12
460000,129,364,0,1.6274749e-09,6.669224e-13,7.227833e-16,3.5042426e-23,1.7000946e-28,8.153907e-11
460000,162,126,0,1.7273867e-09,4.4928193e-12,1.7910332e-14,1.0416034e-21,7.401435e-25,5.361616e-11
460000,315,88,0,1.7696691e-09,5.5128513e-11,1.0668832e-10,1.6837715e-11,2.1210016e-11,1.1392112e-10
460000,58,483,0,1.0907859e-09,3.748916e-11,2.885945e-14,1.5909677e-21,3.3749575e-16,1.4291059e-10
460000,490,221,0,1.3112204e-09,3.242781e-11,6.697999e-18,2.358769e-28,2.4986125e-16,1.3645865e-10
460000,241,129,0,1.6243838e-09,1.3770833e-12,6.96524e-14,3.401438e-20,7.81805e-25,1.8854652e-11
460000,220,80,0,1.6464805e-09,3.136992e-11,8.063021e-19,1.5603007e-28,2.5334366e-16,4.3536404e-11
460000,287,171,0,1.569449e-09,7.7248164e-12,3.059723e-16,6.967002e-25,2.1343377e-18,2.4302946e-14
460000,180,15,0,1.2962241e-09,1.0229837e-10,1.5549264e-12,3.2149525e-16,7.904824e-13,8.927374e-11
460000,235,73,0,1.4623602e-09,3.804404e-11,2.3641081e-28,0.0,2.3634311e-15,1.3052889e-12
460000,42,93,0,1.2540817e-09,9.554032e-11,2.3255042e-11,4.3594482e-14,1.6053603e-11,4.0400144e-10
460000,442,112,0,1.3734657e-09,2.1113108e-11,7.039724e-11,1.0834568e-12,7.749736e-14,6.4462735e-10
460000,389,420,0,1.5975773e-09,5.16175e-11,2.6860206e-16,8.589092e-26,1.0555111e-12,2.0976327e-11
460000,433,381,0,1.2071988e-09,7.624545e-11,2.9885743e-13,4.103941e-18,2.6091118e-10,1.9648903e-10
460000,152,76,0,1.542914e-09,7.915337e-12,1.6457933e-19,2.2914177e-31,2.4728265e-18,1.2954577e-11
460000,354,126,0,1.8492922e-09,7.5640306e-14,1.0766028e-17,1.5012988e-26,5.577613e-33,2.5044579e-14
460000,71,417,0,1.4779252e-09,1.8824905e-11,8.533147e-17,8.47705e-27,1.0549638e-15,4.3422366e-11
460000,247,281,0,1.7447696e-09,1.763923e-11,9.7745e-41,0.0,3.7398546e-17,1.2782829e-15
