mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
900000,248,154,0,2.2727091e-09,1.6214583e-11,1.6743721e-19,4.631408e-33,1.2492381e-16,2.2112041e-10
900000,192,69,0,1.930678e-09,2.3045494e-11,4.7161778e-11,1.0747073e-11,8.851369e-12,1.2339112e-10
900000,423,448,0,1.8804014e-09,6.2139585e-11,8.709106e-12,4.466234e-15,3.4343758e-10,4.3720363e-10
900000,485,475,0,1.6905184e-09,3.8039995e-11,5.2061428e-11,6.7598965e-13,1.9049352e-12,7.810047e-10
900000,322,253,0,2.4365583e-09,3.3956171e-12,6.4443015e-26,1.1e-44,3.7295645e-22,5.8520015e-11
900000,454,76,0,1.7170573e-09,6.127377e-11,8.599118e-15,8.75346e-23,1.2452219e-12,4.266605e-10
900000,354,396,0,2.1720723e-09,1.7541013e-10,4.8759035e-14,3.2702076e-19,6.828495e-11,5.485971e-10
900000,199,336,0,2.5293287e-09,2.9148427e-11,1.4138573e-27,0.0,1.466358e-16,7.120045e-11
900000,109,207,0,2.1152433e-09,4.9901007e-11,9.848451e-13,1.5706896e-17,3.052116e-11,2.0382736e-10
900000,374,362,0,2.0514945e-09,2.4012261e-11,8.305615e-13,4.0329396e-17,6.847216e-11,1.9182181e-10
900000,11,200,0,1.9057529e-09,3.2801057e-11,5.440756e-12,1.836681e-15,1.6211757e-15,2.438906e-10
900000,362,452,0,1.9937365e-09,1.7749056e-11,4.639951e-11,5.9977813e-12,7.4752725e-11,1.681201e-10
900000,205,87,0,2.2421802e-09,1.492041e-11,4.426277e-12,7.9045427e-16,2.2610357e-15,7.170393e-11
900000,267,61,0,1.9505952e-09,3.8025055e-11,2.0198938e-12,6.578518e-17,3.1743735e-15,3.6068803e-10
900000,383,170,0,2.0220225e-09,7.28671e-13,2.1185408e-12,9.274712e-17,2.4738888e-20,1.8407462e-10
900000,432,435,0,1.6633516e-09,3.7129355e-11,1.1630362e-11,1.7436409e-14,5.9674907e-15,4.3085852e-10
900000,270,325,0,2.3746052e-09,6.0094095e-12,7.8061176e-36,0.0,3.5789278e-21,4.4085616e-12
900000,296,212,0,2.3791824e-09,1.7908821e-12,6.7419993e-18,4.7853004e-28,2.6936948e-30,2.618342e-12
900000,140,309,0,2.3743474e-09,1.875778e-11,7.428983e-19,7.766541e-31,1.5152275e-12,7.895179e-12
900000,99,338,0,2.2953652e-09,9.92886e-12,8.091137e-20,3.869529e-36,4.7144445e-20,9.818752e-11
900000,97,362,0,2.180712e-09,1.7204852e-11,2.0008643e-12,4.1393304e-16,4.8686114e-16,8.6735244e-11
900000,393,230,0,2.1465079e-09,9.823375e-12,3.840451e-11,1.0620328e-11,8.242144e-12,1.3808359e-10
900000,305,438,0,2.0021254e-09,3.0620874e-11,2.1711278e-15,2.0384848e-24,5.5946263e-12,2.655119e-10
900000,21,234,0,1.8162758e-09,3.506757e-11,9.42476e-12,1.40624274e-14,2.7442413e-11,3.3801428e-10
900000,214,317,0,2.3687114e-09,2.0928722e-11,2.5330657e-13,2.8158497e-19,1.139939e-16,2.1759235e-11
900000,149,402,0,2.2238131e-09,4.1498353e-11,1.5882818e-12,1.5936538e-16,2.4729615e-14,1.8382944e-10
900000,196,275,0,2.5009006e-09,2.2944517e-12,2.4235344e-27,0.0,2.268331e-27,7.4785973e-13
900000,255,164,0,2.2631341e-09,1.602004e-11,3.2591873e-23,1.23e-42,6.574482e-21,1.16376124e-10
900000,213,48,0,1.8119312e-09,3.1414052e-11,3.721172e-11,2.83482e-13,4.0567308e-14,1.317952e-10
900000,417,280,0,2.243877e-09,2.7396314e-11,1.29089526e-11,1.6926464e-14,1.997185e-15,2.1575311e-10
900000,356,86,0,1.9750954e-09,1.9894034e-11,3.9777993e-11,1.3578519e-12,1.6081696e-13,2.7870362e-10
900000,444,29,0,1.7710858e-09,2.4779612e-11,9.6732206e-12,8.140661e-15,1.3044318e-13,5.975055e-10
900000,189,2,0,1.7838959e-09,6.637506e-11,1.3664058e-13,7.678595e-20,1.5177649e-12,1.7256079e-10
900000,452,298,0,2.083635e-09,3.0520284e-11,1.1715485e-11,8.2702786e-14,5.4370234e-13,1.5936187e-10
900000,194,331,0,2.4547306e-09,8.08118e-12,2.3438317e-28,0.0,2.2551521e-17,4.8236495e-11
900000,181,476,0,1.807191e-09,6.4032286e-11,8.596222e-17,1.6053873e-27,5.3403032e-11,5.444921e-10
900000,240,420,0,2.1814206e-09,3.1046225e-11,2.565615e-13,4.893119e-19,2.6643228e-16,7.0355756e-11
900000,464,305,0,1.9323396e-09,1.9526804e-11,1.7231317e-11,2.4653557e-13,1.3862162e-14,1.388747e-10
900000,33,253,0,1.8415158e-09,2.761965e-11,2.2219235e-15,7.33978e-24,4.1611165e-17,1.1803464e-10
900000,98,380,0,2.1236957e-09,2.7253155e-11,5.9265774e-19,4.599555e-34,4.6377255e-12,2.6199898e-10
900000,24,489,0,1.6765377e-09,4.3611677e-11,3.7693057e-11,1.6659443e-12,7.126212e-11,3.8674894e-10
900000,432,92,0,1.8335612e-09,1.2929884e-11,2.0629826e-13,1.2847945e-19,2.442885e-13,5.9548794e-10
900000,467,424,0,1.7285617e-09,5.3659754e-11,1.826924e-12,2.49363e-17,4.1562684e-14,2.540851e-10
900000,288,473,0,1.8830706e-09,3.239798e-11,3.6056363e-11,1.5919601e-12,2.387621e-13,1.696885e-10
900000,278,379,0,2.3238014e-09,4.3333042e-11,2.3701627e-12,1.2078561e-16,6.195881e-13,1.6028558e-10
900000,497,96,0,1.7041384e-09,3.216015e-11,6.968553e-13,2.5734835e-17,6.379602e-12,2.308524e-10
900000,454,106,0,1.7778149e-09,4.1036178e-11,5.3315234e-11,3.2684574e-11,9.457964e-11,3.8340964e-10
900000,256,436,0,1.9556534e-09,1.4549066e-11,7.682992e-13,4.0594468e-18,3.7106447e-15,2.6936925e-10
900000,370,264,0,2.4023823e-09,1.775542e-11,1.0227634e-12,1.8852566e-17,3.4825634e-13,1.8905282e-10
900000,235,369,0,2.1570377e-09,8.941855e-12,1.5749577e-11,1.0265888e-13,1.6071478e-15,1.2145157e-10
900000,297,116,0,2.3011693e-09,3.0116992e-11,7.427422e-19,6.850276e-32,1.8085879e-13,7.39352e-11
900000,173,79,0,2.141267e-09,1.34600595e-11,9.0009976e-14,3.29281e-20,1.0095034e-19,1.0512343e-10
900000,327,147,0,2.3001332e-09,1.2155834e-11,2.1107573e-12,2.3153696e-16,5.593453e-16,1.7577649e-10
900000,58,466,0,1.8134657e-09,3.3954502e-11,2.8510748e-11,1.8360168e-12,5.7360003e-13,4.6746607e-10
900000,229,225,0,2.4013684e-09,4.1774336e-12,1.6097936e-15,2.7212605e-24,2.426463e-20,2.3414874e-11
900000,167,285,0,2.467314e-09,1.2687938e-11,2.7669715e-20,5.744984e-36,1.9055844e-13,7.342315e-11
900000,455,473,0,1.8677961e-09,5.2985203e-11,5.335124e-12,2.6049304e-15,7.3798654e-14,6.723428e-10
900000,163,83,0,2.0900102e-09,1.5836657e-11,1.893621e-17,2.2272956e-28,1.8145155e-15,1.6753701e-10
900000,368,117,0,2.130258e-09,1.0988966e-11,3.652205e-16,3.610467e-26,7.1343296e-17,7.297427e-11
900000,197,270,0,2.5509743e-09,4.706068e-12,8.8147657e-26,0.0,5.204153e-23,1.2173048e-12
900000,486,469,0,1.660766e-09,4.3595884e-11,5.763361e-11,5.4712476e-12,1.2578271e-12,3.8045805e-10
900000,110,299,0,2.2168383e-09,9.132879e-12,1.9821963e-12,1.06989764e-16,5.791751e-17,6.012499e-11
900000,302,220,0,2.4164146e-09,2.4297838e-12,7.752078e-26,3e-45,6.9618577e-25,9.061209e-12
900000,303,213,0,2.3467481e-09,2.4805602e-13,9.218811e-21,7.5734875e-36,9.425663e-38,2.4161914e-10
900000,239,471,0,1.9672657e-09,3.0750024e-11,6.448423e-11,1.0232614e-12,9.5236534e-11,4.3659143e-10
900000,18,434,0,1.6069703e-09,4.006493e-11,2.1436327e-12,9.1703016e-17,1.7007351e-15,4.6497636e-10
900000,346,186,0,2.3241247e-09,3.8747677e-12,1.5421834e-20,4.0050855e-35,6.8528476e-20,1.8649529e-10
900000,117,137,0,2.2542037e-09,1.232634e-11,7.808224e-13,1.1283869e-17,5.4483687e-14,2.2281663e-10
900000,350,223,0,2.5751403e-09,3.2187333e-11,5.2212083e-18,8.0664205e-29,5.243987e-16,1.0979964e-10
