mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
550000,396,138,0,1.7397402e-09,1.453088e-11,1.2444349e-17,7.4217606e-29,1.8336503e-18,2.669849e-13
550000,213,296,0,2.0646977e-09,6.2956876e-11,2.7701259e-21,4.869824e-33,6.7393855e-13,2.8338166e-19
550000,429,347,0,1.4704931e-09,3.128978e-11,4.6694503e-21,3.4761253e-35,2.9095853e-17,1.3764982e-10
550000,88,445,0,1.504134e-09,4.9021877e-11,1.04212465e-10,3.1129795e-12,1.3869544e-12,2.3283617e-10
550000,73,14,0,1.415228e-09,1.1916604e-10,2.1858657e-11,7.145821e-14,2.9787884e-11,1.9027711e-10
550000,312,57,0,1.5781696e-09,3.335365e-11,9.2834455e-12,1.6694736e-14,3.0962842e-16,4.3922754e-11
550000,222,413,0,1.8500647e-09,1.0024481e-10,4.4506873e-17,1.6693991e-28,3.1746106e-09,7.236674e-11
550000,176,240,0,2.0506903e-09,4.177202e-12,2.843783e-23,1.890461e-39,1.6420532e-21,6.7125396e-11
550000,79,258,0,1.6924707e-09,3.158566e-11,2.6200268e-12,1.317977e-16,1.278264e-17,7.6691056e-11
550000,24,337,0,1.5116536e-09,5.234837e-11,2.425169e-13,8.161959e-19,2.0521154e-10,9.028267e-11
550000,328,255,0,2.0025803e-09,2.0437006e-11,0.0,0.0,4.8225177e-14,6.517598e-14
550000,257,484,0,1.5402231e-09,5.355227e-11,1.5099093e-12,3.9095987e-17,1.7117056e-11,4.7250988e-11
550000,150,185,0,1.8934423e-09,2.4617223e-11,2.551253e-17,4.0093713e-27,2.7704933e-10,1.8440314e-12
550000,291,484,0,1.4848398e-09,8.834953e-11,6.3314493e-12,1.8928141e-15,2.857955e-10,4.41279e-11
550000,193,210,0,2.10686e-09,1.5780367e-11,6.8359096e-11,9.689623e-12,3.972589e-12,1.3050928e-11
550000,126,393,0,1.7361366e-09,6.207467e-11,1.5471263e-11,5.5812817e-14,1.0272051e-15,4.1806884e-11
550000,242,210,0,1.8640336e-09,1.9568211e-13,2.002446e-15,2.7685834e-23,1.6066193e-29,5.9638156e-11
550000,295,56,0,1.6717695e-09,4.5667446e-11,4.718392e-13,3.6242025e-18,2.6729086e-09,4.669469e-11
550000,258,318,0,1.8770634e-09,3.844102e-11,1.468254e-39,0.0,1.4579939e-15,6.0529574e-11
