mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,136,86,0,1.1283555e-09,9.137002e-18,8.713643e-18,8.766978e-26,2.0773484e-31,2.1863098e-17
180000,2,219,0,8.893775e-10,3.161523e-14,1.6793242e-11,2.3214026e-14,3.7256715e-16,2.1361385e-13
180000,306,370,0,1.1138106e-09,1.481493e-13,5.4154563e-37,0.0,9.5979065e-30,1.4405633e-19
180000,475,391,0,9.648211e-10,1.8709067e-11,1.3822749e-11,3.7145258e-14,1.6285493e-15,6.619257e-13
180000,173,104,0,1.1818426e-09,4.7084613e-14,6.4766225e-29,1.976e-42,1.1830624e-30,4.520509e-19
180000,247,138,0,1.2576871e-09,1.8300623e-11,3.425e-42,0.0,2.837226e-17,7.7355444e-19
180000,304,377,0,1.1215101e-09,9.483827e-12,8.859501e-30,0.0,8.726242e-20,8.414355e-19
180000,187,165,0,1.4702161e-09,9.350677e-18,4.1958413e-21,4.8399052e-30,2.7190456e-36,1.3333238e-26
180000,329,378,0,1.1453648e-09,1.0377885e-11,6.117872e-16,4.9510743e-22,8.729332e-20,6.1994083e-11
180000,23,347,0,9.422364e-10,5.582809e-11,9.667809e-18,4.7550775e-25,7.118028e-14,6.507839e-12
180000,109,91,0,1.2123607e-09,1.5148899e-10,6.991655e-29,1e-45,1.4175167e-12,4.5836442e-12
180000,286,81,0,1.0986642e-09,1.3630766e-12,4.5625924e-14,1.1241983e-19,2.0037484e-20,1.017925e-15
180000,121,51,0,1.0653183e-09,5.7944936e-13,2.1652472e-22,8.803302e-34,3.2656966e-27,2.3653265e-20
180000,439,478,0,9.670734e-10,7.0361286e-12,1.2896741e-20,5.853533e-31,3.822035e-21,4.0487373e-13
180000,408,174,0,1.2746159e-09,5.524151e-12,4.8829693e-20,3.857516e-30,2.1480576e-21,1.3060306e-14
180000,195,433,0,1.1596186e-09,2.3862663e-12,1.735442e-14,3.6320512e-20,1.7044668e-23,1.1985214e-12
180000,299,330,0,1.4770728e-09,7.9446437e-22,0.0,0.0,0.0,8.369732e-35
180000,377,94,0,1.297196e-09,4.1650345e-13,9.905576e-33,0.0,8.324427e-25,2.9284715e-12
180000,210,365,0,1.1651047e-09,1.2543749e-16,1.1e-44,0.0,3.1309942e-36,6.01593e-40
180000,107,391,0,1.2619942e-09,1.1550716e-12,6.528461e-25,7.09395e-38,8.0834924e-23,4.312442e-15
180000,233,299,0,1.3747831e-09,4.7089628e-14,0.0,0.0,4.4280013e-33,1.742977e-36
180000,397,113,0,1.1650075e-09,1.5208021e-12,2.1423962e-36,0.0,8.854549e-24,2.8947228e-13
180000,311,406,0,1.2867204e-09,5.6194555e-17,1.0841843e-19,2.00052e-28,1.3963832e-34,2.6367104e-15
180000,438,197,0,1.312313e-09,4.2336912e-11,1.6519622e-21,4.847368e-34,5.410047e-16,5.3995185e-12
180000,250,196,0,1.4510152e-09,1.6694623e-11,7.836937e-16,2.064096e-22,1.2488922e-16,3.23632e-18
180000,294,458,0,1.0642013e-09,7.357306e-14,4.954165e-18,5.1671403e-26,1.5782254e-29,2.6001366e-13
180000,194,113,0,1.3277405e-09,2.2406324e-17,1.1675038e-11,1.5503417e-14,2.48415e-16,1.2524078e-10
180000,18,172,0,9.2023794e-10,1.2804087e-14,1.2396091e-13,1.3062689e-18,5.0782033e-22,7.2053454e-14
180000,169,475,0,9.611673e-10,6.9017396e-11,1.1199907e-15,9.705793e-23,6.891211e-14,9.109836e-12
180000,172,256,0,1.4988107e-09,3.7815013e-22,3.9888676e-13,5.2419362e-17,2.0381495e-19,2.0100991e-12
180000,461,36,0,9.143545e-10,1.473359e-12,2.9765972e-18,9.4994784e-27,6.612908e-23,5.6821323e-13
180000,377,411,0,1.225144e-09,1.2140141e-12,2.4149011e-14,5.4705983e-19,6.0758945e-22,5.516634e-13
180000,491,351,0,9.317305e-10,1.9429144e-13,3.034251e-13,1.04544016e-17,1.2499735e-20,1.03745186e-10
180000,295,307,0,1.212024e-09,1.674807e-13,0.0,0.0,1.1629839e-30,0.0
180000,451,100,0,1.0270258e-09,2.7562745e-13,2.2430908e-15,2.3550781e-21,2.3079447e-25,2.2755445e-14
180000,180,282,0,1.611834e-09,1.5252726e-14,1.2209165e-38,0.0,5.975931e-34,1.2232786e-23
180000,251,387,0,1.2719322e-09,1.2840701e-13,2.331501e-39,0.0,1.2914717e-29,1.8902146e-15
180000,279,382,0,1.3098546e-09,2.4551956e-17,2.7713459e-19,3.2057582e-29,1.9925008e-36,7.920861e-17
180000,80,399,0,1.1366911e-09,2.3506292e-12,2.969341e-10,5.1232806e-11,3.559423e-11,1.4461335e-12
180000,177,160,0,1.3056458e-09,6.1033336e-12,2.548588e-34,0.0,9.045628e-19,6.5379494e-24
180000,181,257,0,1.3913837e-09,7.2278456e-28,1.3850881e-20,4.027808e-30,6.8279386e-37,2.823914e-16
180000,300,280,0,1.456508e-09,1.0810674e-10,0.0,0.0,7.054288e-14,0.0
180000,114,51,0,1.0766416e-09,5.290788e-13,6.6677003e-18,2.073252e-25,2.0166031e-28,2.5635866e-17
180000,417,419,0,1.1942266e-09,2.4056476e-13,3.404157e-21,5.7428365e-32,3.2597295e-26,7.480009e-13
180000,335,415,0,1.2647451e-09,5.953247e-14,2.680469e-16,5.4463214e-22,1.3372125e-25,9.333957e-16
180000,253,329,0,1.0510119e-09,3.3290217e-21,2.123383e-39,0.0,0.0,1.9000818e-19
180000,96,123,0,1.2154e-09,1.1496763e-17,1.137601e-25,1.78887e-40,5.35e-43,3.896282e-15
180000,352,106,0,1.3927979e-09,8.251477e-15,1.9905794e-17,3.0687947e-24,7.50966e-29,1.743356e-14
180000,218,36,0,1.0384317e-09,7.312079e-11,3.2981143e-13,4.6203588e-18,2.615969e-14,8.992075e-12
180000,51,450,0,9.734094e-10,8.247645e-12,1.5614302e-19,6.697177e-29,3.4935395e-20,6.4927503e-12
180000,218,361,0,1.1888387e-09,1.9031384e-21,4.91577e-38,0.0,0.0,5.961687e-32
180000,224,9,0,9.981226e-10,3.568097e-12,5.418655e-18,6.88259e-26,4.6598512e-23,5.7446145e-11
180000,282,174,0,1.5054978e-09,6.107237e-13,1.13868604e-35,0.0,7.4219283e-25,1.205013e-21
180000,185,264,0,1.3716736e-09,9.085564e-23,1.011309e-25,7.382274e-39,0.0,7.179593e-19
180000,62,102,0,1.0344868e-09,5.5275874e-11,1.6822551e-24,5.147319e-36,3.3853982e-15,6.1422963e-12
180000,293,267,0,1.3452777e-09,1.4734282e-11,0.0,0.0,3.0476645e-18,0.0
180000,362,95,0,1.2753232e-09,1.1582818e-11,1.7168226e-26,4.7187e-41,1.981781e-18,3.2601878e-13
180000,62,156,0,1.0660017e-09,1.6915372e-12,1.3903281e-21,1.0397067e-31,5.8253232e-24,2.716237e-11
180000,349,308,0,1.3162306e-09,2.1124224e-14,4.651567e-19,4.39764e-26,8.012083e-31,8.164417e-14
180000,341,117,0,1.3377068e-09,4.909594e-12,4.0469874e-18,7.3747734e-26,1.1588637e-21,7.4946426e-22
180000,180,25,0,1.0158367e-09,9.486683e-11,3.7608696e-21,6.661704e-29,7.9740863e-13,2.1866816e-12
180000,135,352,0,1.3552316e-09,9.373593e-19,1.5145373e-18,1.28304205e-26,2.911588e-32,6.8018214e-18
