mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
90000,36,35,0,8.5395413e-10,3.387329e-12,7.130439e-24,9.921739e-36,6.92828e-20,2.353705e-18
90000,455,172,0,8.947537e-10,6.0435394e-14,2.3458694e-25,2.0098358e-36,2.8160938e-26,4.483219e-14
90000,289,420,0,1.0227342e-09,3.903131e-31,0.0,0.0,0.0,6.7135416e-21
90000,436,412,0,9.221014e-10,3.7516507e-11,1.657935e-17,2.2878775e-24,1.6985317e-15,7.213158e-20
90000,147,116,0,1.23725e-09,9.454391e-18,9.830301e-35,0.0,4.349206e-39,9.095866e-31
90000,206,122,0,1.0958696e-09,6.5059164e-23,1.3666428e-24,0.0,0.0,6.2737355e-17
90000,185,409,0,1.0430415e-09,8.327147e-27,8.897488e-27,7.4216e-41,0.0,2.0154025e-22
90000,296,212,0,1.0253921e-09,2.934706e-20,0.0,0.0,0.0,0.0
90000,382,327,0,9.702212e-10,5.7420704e-37,0.0,0.0,0.0,7.85377e-40
90000,106,323,0,1.0407906e-09,1.0718482e-21,1e-45,0.0,0.0,4.3117465e-37
90000,90,177,0,1.1537463e-09,6.364607e-15,4.3276164e-37,0.0,3.4088078e-32,1.1850188e-12
90000,292,467,0,8.951219e-10,1.0360019e-13,3.5657416e-28,7.86e-42,1.4701855e-24,3.7146857e-14
90000,183,498,0,9.267296e-10,6.009008e-14,5.2366927e-11,5.527018e-13,7.880593e-14,1.6168114e-15
90000,316,12,0,8.862919e-10,1.9553978e-15,8.683712e-29,2.1e-43,4.343121e-30,2.879826e-21
90000,482,274,0,8.906026e-10,4.3981927e-20,2.3829148e-28,5.86e-43,0.0,2.0193459e-32
90000,252,315,0,9.957855e-10,1.2084882e-28,0.0,0.0,0.0,0.0
90000,298,235,0,1.0689039e-09,1.0787553e-22,0.0,0.0,0.0,0.0
90000,316,154,0,1.0839866e-09,1.0887239e-33,0.0,0.0,0.0,1.4707002e-34
90000,252,339,0,1.1815112e-09,1.9408197e-31,0.0,0.0,0.0,0.0
90000,163,342,0,1.1781255e-09,5.186077e-25,0.0,0.0,0.0,0.0
90000,232,380,0,1.0654607e-09,5.6799417e-31,0.0,0.0,0.0,0.0
90000,446,88,0,9.241636e-10,3.8291432e-13,5.8731596e-27,6.4589e-41,1.0286165e-23,2.3722394e-15
90000,204,404,0,9.275846e-10,1.2733974e-30,1.2046134e-19,1.1004972e-26,1.4313593e-31,1.8911415e-20
90000,443,194,0,1.027971e-09,2.578219e-15,1.0212078e-21,4.988046e-32,2.124671e-39,2.0185277e-19
90000,199,223,0,1.0440209e-09,2.3267706e-33,0.0,0.0,0.0,2.9099432e-35
90000,415,335,0,9.449399e-10,4.6469053e-16,0.0,0.0,5.5398205e-38,8.029514e-23
90000,140,194,0,1.0195131e-09,3.2990336e-21,0.0,0.0,0.0,6.6493173e-31
90000,472,175,0,8.986159e-10,1.8045553e-16,4.2882738e-26,8.871654e-39,3.208203e-36,6.0775627e-18
90000,148,374,0,1.1806155e-09,5.7308095e-27,0.0,0.0,0.0,1.15248e-40
90000,227,192,0,9.758334e-10,7.155412e-11,0.0,0.0,3.4247295e-15,0.0
90000,391,103,0,1.0169038e-09,2.7539456e-23,1.1829725e-37,0.0,0.0,0.0
90000,475,302,0,9.5425e-10,1.460472e-14,1.5870438e-38,0.0,2.1164848e-38,7.591491e-18
90000,110,433,0,9.55646e-10,4.2510072e-15,6.578464e-28,1.633e-42,2.1143524e-29,1.1362715e-31
90000,365,290,0,1.1098704e-09,9.450358e-20,0.0,0.0,0.0,0.0
90000,366,129,0,1.3673732e-09,3.930368e-29,0.0,0.0,0.0,2.0028456e-30
90000,127,356,0,1.130255e-09,2.3241318e-30,0.0,0.0,0.0,4.7481183e-36
90000,308,330,0,1.172874e-09,8.438105e-29,0.0,0.0,0.0,0.0
90000,331,298,0,1.1662591e-09,1.6005813e-19,0.0,0.0,0.0,0.0
90000,173,439,0,9.423666e-10,4.7757327e-23,1.0263e-41,0.0,0.0,4.0789524e-15
90000,244,163,0,9.62552e-10,4.2978603e-16,0.0,0.0,0.0,0.0
90000,184,286,0,9.822472e-10,4.6026713e-13,0.0,0.0,6.929915e-21,0.0
90000,306,340,0,1.2017478e-09,4.143901e-36,0.0,0.0,0.0,0.0
90000,120,79,0,9.534616e-10,2.91894e-19,7.376699e-27,1.233342e-39,2.1e-44,6.549035e-23
