mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,41,48,0,8.575535e-10,1.931242e-10,3.3909605e-12,2.2838719e-15,7.3404165e-11,6.4764436e-20
110000,465,169,0,9.437101e-10,4.6990244e-13,2.2611994e-29,0.0,7.917726e-24,2.8460069e-12
110000,258,408,0,1.0021095e-09,1.9752802e-12,2.678583e-35,0.0,1.1020851e-22,1.6585825e-18
110000,463,431,0,8.841371e-10,2.9442376e-11,2.9111682e-11,1.12592254e-13,5.498198e-15,1.1789285e-18
110000,158,128,0,1.1759151e-09,2.995837e-13,2.4663339e-22,7.865512e-33,1.6351581e-22,7.214877e-21
110000,191,115,0,1.0088624e-09,1.0014907e-17,5.9544976e-15,2.7350992e-20,8.639104e-24,9.009459e-12
110000,203,402,0,1.0568962e-09,1.976651e-21,2.1602555e-21,1.93867e-30,8.48581e-37,4.734721e-18
110000,278,237,0,1.2737883e-09,9.578484e-25,0.0,0.0,0.0,0.0
110000,366,332,0,1.0529161e-09,1.845713e-24,0.0,0.0,0.0,3.3780511e-21
110000,41,341,0,9.473032e-10,6.802193e-12,2.9771787e-21,1.4948404e-31,4.0163028e-19,1.3419898e-14
110000,109,212,0,1.4250934e-09,1.5245658e-17,0.0,0.0,6.128e-42,1.7182398e-31
110000,331,491,0,8.885272e-10,7.8063646e-13,2.7772804e-34,0.0,8.475678e-25,2.5880827e-18
110000,214,23,0,9.2752317e-10,7.815439e-14,7.064862e-20,7.0536144e-27,2.2779842e-27,4.64942e-18
110000,300,10,0,9.093201e-10,1.837697e-11,1e-45,0.0,2.8372292e-17,1.9874715e-11
110000,498,241,0,9.330038e-10,7.645805e-11,3.2465816e-12,7.385611e-15,1.9557987e-14,2.8028814e-13
110000,243,319,0,1.0480712e-09,1.2115592e-19,1e-45,0.0,0.0,2.7880675e-24
110000,285,255,0,1.1121116e-09,5.9078923e-18,0.0,0.0,6.03e-43,0.0
110000,340,154,0,1.1981203e-09,3.129389e-19,0.0,0.0,1.703e-42,1.69223e-16
110000,211,319,0,1.0724374e-09,1.1432737e-15,0.0,0.0,4.3246024e-36,0.0
110000,105,334,0,1.2072798e-09,2.1596304e-26,1.7893242e-28,0.0,0.0,2.0616695e-22
110000,238,385,0,9.561487e-10,2.9922212e-24,0.0,0.0,0.0,6.6178426e-29
110000,428,61,0,9.841404e-10,3.8941806e-15,8.26686e-32,0.0,4.83193e-35,1.627447e-10
110000,227,383,0,1.0634625e-09,1.4122088e-25,0.0,0.0,0.0,5.555972e-39
110000,405,149,0,1.1598368e-09,5.8761274e-11,2.9581586e-32,0.0,5.809632e-15,1.0686273e-27
110000,166,186,0,1.0964512e-09,1.2199004e-13,0.0,0.0,1.5837586e-24,0.0
110000,399,276,0,1.1284438e-09,6.921027e-18,0.0,0.0,4e-45,1.4478146e-16
110000,153,189,0,1.1139484e-09,3.3925575e-13,0.0,0.0,1.1278818e-22,1.6902853e-38
110000,496,160,0,9.1447494e-10,2.1613237e-18,3.6712825e-24,8.809364e-36,2.5586e-41,2.852514e-12
110000,112,376,0,1.0288367e-09,4.694106e-14,1.2389742e-38,0.0,2.863599e-25,1.5642938e-13
110000,172,198,0,1.0627631e-09,1.7619247e-16,0.0,0.0,1.9937394e-37,1.7236e-41
110000,396,90,0,1.0607875e-09,2.8605187e-24,2.948166e-17,1.970743e-23,1.625e-27,1.6037879e-17
110000,460,377,0,9.706053e-10,1.2455557e-17,7.0542435e-24,9.9216035e-36,4.516161e-39,4.1282857e-15
110000,71,438,0,9.793185e-10,3.4609846e-11,1.2438265e-24,5.339036e-37,1.6446161e-16,5.14865e-19
110000,326,270,0,1.0813419e-09,2.9811039e-12,0.0,0.0,9.132482e-20,0.0
110000,342,106,0,1.0704789e-09,2.202695e-11,4.836236e-33,0.0,9.037274e-18,3.4348353e-33
110000,188,359,0,9.995273e-10,1.6999e-41,0.0,0.0,0.0,0.0
110000,254,347,0,1.1132257e-09,8.27431e-36,1.25e-43,0.0,0.0,1.5233414e-18
110000,325,338,0,1.1223161e-09,2.1746536e-30,0.0,0.0,0.0,3.7356387e-16
110000,159,400,0,1.0743112e-09,8.1706285e-19,2.0812357e-25,3.3743689e-37,3e-45,1.7936672e-15
110000,212,138,0,1.1381226e-09,1.6682549e-12,1.51e-43,0.0,3.4642974e-20,3.8552368e-31
110000,175,255,0,1.1969858e-09,1.4296469e-26,0.0,0.0,0.0,1.114742e-21
110000,302,281,0,1.0538004e-09,1.7286733e-10,0.0,0.0,6.8765404e-13,0.0
110000,147,59,0,9.405122e-10,6.183928e-12,1.38765e-39,0.0,4.1476283e-18,7.237835e-19
110000,385,469,0,8.917953e-10,3.055457e-11,2.951997e-17,7.080236e-23,3.0637472e-15,4.063426e-10
110000,335,373,0,1.0695351e-09,1.0407462e-16,0.0,0.0,5.0058027e-37,1.8760792e-12
110000,279,206,0,1.0734277e-09,9.096758e-15,0.0,0.0,1.4869552e-27,0.0
110000,33,213,0,9.253087e-10,7.30043e-12,6.172144e-24,1.740834e-39,1.1118622e-20,1.7675117e-29
110000,310,76,0,1.0148568e-09,5.858229e-17,4.0487705e-36,0.0,1.1089953e-37,3.3865614e-19
110000,248,472,0,9.688157e-10,3.0336554e-17,2.333451e-17,8.814819e-25,6.7355345e-30,7.275063e-15
110000,105,420,0,1.0210034e-09,5.95731e-13,6.5587634e-26,1.122349e-39,4.3431136e-24,3.1465298e-20
110000,273,371,0,1.1445037e-09,4.831888e-22,3.789807e-39,0.0,0.0,2.2263583e-25
110000,253,5,0,9.172858e-10,2.538206e-13,4.983491e-13,5.951788e-17,2.2489038e-19,6.969557e-27
110000,324,144,0,1.1596306e-09,1.8629983e-21,1.05728e-40,0.0,0.0,2.4476001e-24
110000,158,354,0,1.0376371e-09,3.5301203e-31,0.0,0.0,0.0,0.0
110000,112,95,0,1.3830475e-09,1.7471027e-12,4.1141129e-35,0.0,1.3226304e-21,1.999516e-11
110000,256,275,0,1.055027e-09,3.6759688e-31,0.0,0.0,0.0,0.0
110000,302,151,0,1.1516226e-09,5.525261e-28,0.0,0.0,0.0,1.4463079e-38
110000,27,194,0,9.1683094e-10,1.1198032e-14,1.0562578e-21,1.2060831e-32,1.2005801e-31,5.191314e-16
110000,329,276,0,1.0077309e-09,9.995274e-16,0.0,0.0,3.2437994e-36,0.0
110000,360,92,0,1.0147628e-09,3.5236188e-13,1.6992899e-31,0.0,3.3761142e-21,2.4474525e-21
110000,144,43,0,9.97472e-10,1.1978839e-16,0.0,0.0,1.9137496e-34,1.0305268e-20
110000,66,389,0,9.5129e-10,2.997415e-13,1.0200544e-21,4.987743e-32,1.6351581e-22,7.819586e-19
110000,105,262,0,1.1011131e-09,2.5055888e-10,1.7400688e-36,0.0,9.942661e-12,4.34e-43
110000,418,269,0,1.0439554e-09,1.07687175e-11,0.0,0.0,8.031791e-19,1.8635085e-18
110000,368,72,0,1.0019483e-09,7.069622e-11,1.1956254e-16,3.2605934e-22,1.9244495e-14,1.429664e-19
110000,347,233,0,1.2814277e-09,1.418563e-12,0.0,0.0,4.0638634e-20,0.0
110000,234,5,0,9.600416e-10,3.6376232e-11,1.0769542e-12,2.0094197e-16,6.417741e-15,3.0751685e-23
110000,340,496,0,8.8445673e-10,2.75421e-10,2.2914955e-20,1.2212904e-28,5.6334513e-11,2.3779267e-16
110000,397,397,0,1.130289e-09,9.682341e-18,0.0,0.0,8.073472e-39,1.1502226e-18
110000,307,96,0,1.1182123e-09,4.0718894e-15,8.867e-42,0.0,1.9432549e-36,7.549074e-14
110000,177,403,0,1.1419452e-09,9.290586e-20,7.7297115e-13,1.04706176e-16,4.0758668e-19,8.562176e-25
110000,412,293,0,1.1254754e-09,7.984977e-12,0.0,0.0,4.0623486e-19,9.047243e-29
110000,430,183,0,1.0353856e-09,6.695237e-14,1.6592888e-24,2.2575197e-36,6.7980415e-26,1.212751e-21
110000,93,188,0,1.0487053e-09,1.3830358e-16,3.6e-44,0.0,1.495322e-37,2.2668853e-15
110000,400,391,0,1.0458377e-09,8.461495e-17,0.0,0.0,3.405304e-39,2.5055525e-21
110000,357,276,0,1.4190992e-09,2.4386738e-26,0.0,0.0,0.0,0.0
110000,164,186,0,1.1074782e-09,1.2199004e-13,0.0,0.0,1.5837586e-24,0.0
110000,205,369,0,1.0134618e-09,0.0,0.0,0.0,0.0,0.0
110000,282,248,0,1.1313509e-09,6.8901428e-18,0.0,0.0,2.8161956e-36,0.0
110000,321,366,0,1.0640819e-09,1.1404821e-24,0.0,0.0,0.0,1.1540987e-19
110000,50,246,0,1.0494459e-09,8.004633e-15,2.41361e-12,1.2497409e-15,1.5747484e-17,7.504902e-15
110000,201,77,0,1.0191296e-09,1.3827609e-11,0.0,0.0,1.8915523e-17,1.631342e-18
110000,111,295,0,1.1536292e-09,2.3490887e-22,1.42e-43,0.0,0.0,6.1613904e-27
110000,331,456,0,1.0592328e-09,4.938824e-15,4.7122418e-17,8.2517525e-24,2.129501e-28,1.335259e-12
110000,204,466,0,8.816713e-10,3.364163e-11,2.4550482e-13,1.0791896e-16,1.1170035e-16,4.470941e-12
110000,199,226,0,1.1044676e-09,3.7957826e-33,0.0,0.0,0.0,6.9304e-32
110000,452,449,0,1.167965e-09,1.3237574e-12,2.4537028e-30,0.0,1.8303282e-20,5.171127e-12
110000,172,107,0,1.0802956e-09,3.6110548e-15,5.106239e-34,0.0,6.4059882e-34,4.7575645e-20
110000,289,109,0,1.2184026e-09,1.4270788e-12,1.3037273e-37,0.0,1.4207967e-22,4.1269724e-16
110000,265,68,0,9.799427e-10,4.5048884e-15,2.932204e-30,0.0,4.334198e-35,8.947488e-24
110000,187,444,0,9.3031793e-10,1.9665039e-15,3.5766694e-31,0.0,5.7396583e-33,1.8291046e-17
110000,257,368,0,1.0678082e-09,1.7788823e-20,0.0,0.0,0.0,2.1425937e-23
110000,178,72,0,1.1023433e-09,1.2997283e-11,0.0,0.0,3.0476638e-18,1.3390485e-20
110000,26,393,0,8.6680085e-10,1.1888358e-11,9.491279e-18,5.6001094e-24,1.2300349e-17,1.18502e-12
110000,138,401,0,1.0102859e-09,1.06984e-17,3.4910712e-16,8.859886e-23,2.5504293e-27,3.1198056e-24
110000,362,369,0,1.1653811e-09,3.5431447e-19,0.0,0.0,1e-45,6.0483096e-31
110000,189,301,0,1.0493776e-09,2.83837e-19,0.0,0.0,4e-45,0.0
110000,276,180,0,1.0298106e-09,2.8400624e-24,0.0,0.0,0.0,2.3560484e-18
110000,491,382,0,8.6934726e-10,2.7856705e-15,5.8016623e-21,4.12996e-30,2.9646681e-36,1.6003597e-13
110000,227,177,0,1.1073364e-09,4.6633424e-18,1.7905597e-38,0.0,0.0,1.6045138e-26
110000,144,85,0,1.0411991e-09,1.1742197e-23,1.827663e-28,0.0,0.0,1.7369493e-22
