mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,491,450,0,9.418719e-10,4.7756972e-11,2.854009e-13,1.7124062e-18,2.9729404e-17,5.094338e-10
290000,3,207,0,1.2343944e-09,3.189704e-11,9.660468e-27,3.75418e-40,3.0409814e-19,1.1750509e-10
290000,470,424,0,1.0867282e-09,8.6975475e-11,6.3432582e-15,3.5852613e-21,2.7672558e-13,4.618912e-12
290000,139,183,0,1.4040529e-09,1.0542942e-11,1.4812814e-37,0.0,7.328842e-18,1.4720011e-19
290000,472,181,0,1.1172763e-09,1.9558181e-11,1.6734491e-12,2.2490914e-16,4.37724e-19,1.1907542e-10
290000,286,85,0,1.502691e-09,1.3941905e-11,7.233555e-21,1.0776372e-33,3.0055465e-19,6.1020855e-11
290000,445,315,0,1.2186814e-09,9.1382305e-11,2.8671933e-11,1.0852799e-13,1.3407875e-10,2.5545507e-10
290000,41,128,0,1.2562293e-09,7.451323e-12,3.5178746e-10,2.119833e-11,1.075796e-11,5.5191244e-11
290000,116,440,0,1.2580379e-09,1.297517e-11,2.805351e-20,4.809364e-32,8.349476e-20,2.5240365e-10
290000,73,424,0,1.1176144e-09,3.1487843e-10,1.5396992e-10,1.0869529e-11,3.847542e-09,3.9591425e-12
290000,335,178,0,1.4490236e-09,2.2167877e-11,7e-45,0.0,8.7334014e-17,8.2182503e-16
290000,323,461,0,1.110228e-09,3.4051694e-12,8.275833e-16,8.9723335e-24,1.0084322e-25,9.008287e-12
290000,257,45,0,1.5348401e-09,1.7775519e-11,1.9443164e-23,1.3592974e-36,6.9704385e-19,3.2549907e-11
290000,424,408,0,1.123466e-09,1.1023262e-10,2.282016e-13,2.7131092e-17,3.80671e-12,8.4208016e-11
290000,352,119,0,1.5426964e-09,7.819322e-15,3.932558e-29,0.0,3.9087924e-33,1.9742406e-24
290000,42,386,0,1.095375e-09,4.309846e-11,1.1997233e-12,1.7267697e-16,1.1319682e-14,1.6076188e-10
290000,220,145,0,1.3912331e-09,1.2684992e-13,0.0,0.0,4.919137e-27,5.250137e-19
290000,77,82,0,1.1746059e-09,7.714052e-11,2.995781e-16,8.936048e-24,2.6159688e-14,2.6951833e-12
290000,303,42,0,1.1026217e-09,7.985682e-12,5.5881363e-13,3.1827647e-17,5.3303977e-20,1.1840626e-10
290000,344,62,0,1.2848541e-09,7.848484e-11,5.009997e-22,9.890071e-34,9.201534e-15,9.105037e-13
290000,302,315,0,1.4654125e-09,7.453045e-14,0.0,0.0,7.629342e-29,1.2534513e-15
290000,408,284,0,1.3218319e-09,3.6568425e-11,3.8303054e-15,1.89947e-20,1.1318941e-14,4.062234e-12
290000,413,362,0,1.398471e-09,5.350208e-11,7.950173e-23,2.4404675e-34,1.8813323e-13,1.5467572e-13
290000,448,214,0,1.1398464e-09,7.123412e-11,9.988867e-29,0.0,1.3239443e-14,7.610219e-12
290000,94,96,0,1.2707823e-09,1.522733e-10,3.5737678e-13,2.1524991e-18,2.8249803e-12,1.900949e-10
290000,270,453,0,1.1645761e-09,1.7842763e-10,5.288229e-17,3.0767957e-26,1.5638951e-10,3.1173533e-11
290000,489,399,0,1.1077973e-09,4.905798e-12,1.8521417e-14,4.6074053e-21,7.3272133e-23,1.1771073e-11
290000,169,133,0,1.5124175e-09,1.4595629e-10,9.954646e-15,5.4238148e-21,1.2544413e-12,3.020083e-11
290000,168,171,0,1.3352757e-09,7.427835e-16,4.06e-42,0.0,3.252e-41,1.3658324e-23
290000,186,140,0,1.5815307e-09,2.1281105e-11,4.5178002e-28,4.37e-43,1.3940651e-15,3.5562697e-16
290000,274,35,0,1.2223946e-09,6.872889e-12,2.8350715e-14,9.879359e-21,5.934314e-22,6.931289e-11
290000,23,235,0,1.2692147e-09,3.9978708e-13,2.9242917e-11,7.6326213e-14,1.517235e-15,5.5137027e-11
290000,296,417,0,1.2251319e-09,1.4002062e-12,8.522712e-15,5.3727768e-21,6.6325525e-23,8.68225e-11
290000,394,51,0,1.1083464e-09,5.831376e-11,2.5583025e-11,1.8670636e-13,1.270218e-14,1.4464034e-10
290000,428,225,0,1.4319386e-09,1.3296815e-11,2.4709032e-10,5.924395e-11,5.6052284e-11,9.683891e-14
290000,97,13,0,9.869637e-10,2.0706686e-10,2.3947413e-12,1.4277893e-15,4.795168e-13,2.7299427e-10
