mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
160000,159,127,0,1.052367e-09,5.4059293e-14,0.0,0.0,4.7136505e-25,1.6814105e-15
160000,198,389,0,1.2163561e-09,3.4431322e-20,2.544822e-32,0.0,0.0,4.8342432e-26
160000,239,159,0,1.2935983e-09,1.9946603e-14,0.0,0.0,5.033102e-30,1.63e-43
160000,275,334,0,1.3276953e-09,2.162443e-17,0.0,0.0,6.68592e-40,7.8527774e-24
160000,205,465,0,1.0132513e-09,9.139564e-11,2.4618813e-10,1.1511584e-11,9.846712e-12,1.0248722e-15
160000,6,464,0,9.2086394e-10,5.28836e-12,6.50665e-23,1.2195504e-35,1.1935251e-21,2.1030414e-11
160000,134,351,0,1.3378784e-09,2.239799e-23,0.0,0.0,0.0,1.0337667e-36
160000,235,68,0,1.1777856e-09,2.9847893e-12,2.0545276e-23,2.6729044e-36,4.2613075e-22,2.8135206e-13
160000,226,212,0,1.2377904e-09,1.5162551e-12,0.0,0.0,8.854548e-24,0.0
160000,468,160,0,1.2056788e-09,2.2513932e-14,3.2648675e-13,1.2549304e-17,1.544709e-20,2.5080918e-14
160000,471,430,0,9.114983e-10,3.6780055e-11,5.192443e-11,3.4846968e-13,2.0753383e-14,1.1123151e-13
160000,460,33,0,8.7341645e-10,5.7404613e-13,2.0903763e-12,1.7309676e-15,2.526674e-17,8.448026e-11
160000,60,36,0,8.866943e-10,3.724007e-12,9.849839e-14,2.6209348e-18,3.014737e-21,1.8825958e-13
160000,151,326,0,1.1265076e-09,3.1847122e-15,1.5988824e-33,0.0,1.1728631e-33,1.2351989e-27
160000,289,59,0,1.0634497e-09,6.4922174e-16,3.7807822e-17,1.5373114e-24,1.17836256e-29,5.9271584e-15
160000,220,148,0,1.1475648e-09,9.5786774e-17,0.0,0.0,7.651e-42,5.2518396e-38
160000,171,170,0,1.192522e-09,1.3522984e-19,1.2674871e-15,4.5014523e-21,1.3302236e-24,3.618943e-19
160000,270,409,0,1.1484843e-09,7.105478e-11,1.7378843e-31,0.0,3.4482508e-14,1.4163833e-18
160000,388,287,0,1.5153456e-09,3.777485e-12,1.2684612e-29,0.0,1.3395682e-20,1.6553211e-17
