mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
480000,130,194,0,2.8342695e-09,8.947949e-14,3.1178993e-28,0.0,2.7666396e-33,1.4450264e-12
480000,475,182,0,2.2058695e-09,1.2202889e-10,7.9992e-12,3.980355e-15,1.0064324e-11,5.0988228e-11
480000,262,387,0,2.8540175e-09,2.712687e-11,3.7807878e-17,1.5362702e-24,4.564855e-13,1.05029084e-13
480000,287,368,0,2.4327274e-09,2.4822672e-11,1.1320454e-23,1.36181e-40,1.059733e-16,1.2398954e-15
480000,332,341,0,2.2893731e-09,3.5321267e-11,1.3658175e-23,3.254e-41,8.1749786e-14,1.6311044e-12
480000,498,181,0,1.8271591e-09,1.628127e-11,6.383193e-23,1.7446884e-37,2.5359309e-20,9.3674804e-11
480000,329,260,0,2.7445126e-09,1.9215017e-11,4.3583487e-36,0.0,2.1316008e-16,1.9402851e-13
480000,225,120,0,2.6893683e-09,9.919615e-12,2.6516824e-15,8.8007885e-23,2.1859114e-22,5.771843e-11
480000,247,125,0,2.721297e-09,3.3833998e-13,1.6868687e-33,0.0,4.838534e-31,2.0540852e-11
480000,308,106,0,2.5638311e-09,3.229406e-14,3.88168e-22,1.9991038e-36,1.13588635e-36,6.795259e-11
480000,222,323,0,2.7017575e-09,5.322333e-11,0.0,0.0,1.8942123e-10,2.5998105e-17
480000,140,288,0,2.7379974e-09,1.0171272e-10,3.453935e-14,4.1616785e-20,6.7581388e-12,1.6736072e-10
480000,320,394,0,2.443068e-09,1.0738379e-11,1.4447526e-19,8.377605e-32,7.472454e-19,3.405994e-13
480000,365,374,0,2.4486393e-09,1.5187053e-11,1.2939322e-11,2.5946884e-14,2.479303e-16,3.955613e-11
480000,459,91,0,1.8448282e-09,9.846193e-11,2.2829603e-13,2.1457109e-19,1.4187894e-11,6.8001896e-11
480000,170,175,0,2.597673e-09,1.8296064e-15,8.217287e-12,1.6765689e-14,3.3158126e-16,9.992471e-13
480000,234,418,0,2.0909452e-09,6.8063827e-12,1.03311814e-17,2.1518283e-28,1.868127e-22,5.6507857e-11
480000,401,105,0,2.039282e-09,1.5031806e-11,9.3846426e-17,2.943591e-27,8.825055e-19,2.0152938e-10
480000,269,326,0,2.534476e-09,3.560102e-11,3.481286e-21,3.4015774e-34,2.8163744e-14,9.85562e-15
480000,195,395,0,2.360395e-09,7.9541346e-11,4.2085085e-12,5.295415e-16,1.4747921e-10,1.7493316e-11
480000,27,0,0,6.337145e-10,1.4604127e-11,3.0470066e-18,6.0131896e-29,1.0647687e-11,1.900374e-11
480000,44,114,0,2.0228204e-09,7.5087075e-11,2.3277815e-11,5.6403365e-14,6.8094375e-13,2.7534977e-10
480000,336,247,0,2.7548686e-09,3.763259e-14,1.636535e-27,1.393489e-39,2.0302623e-38,9.834849e-16
480000,148,112,0,2.2727475e-09,3.97926e-12,2.3538804e-30,0.0,1.4061693e-23,4.319401e-13
480000,373,372,0,2.4805953e-09,3.0164905e-12,1.3624071e-14,2.196444e-21,3.867203e-26,4.0131565e-11
480000,59,196,0,2.1281066e-09,6.509115e-12,1.3250473e-16,2.02335e-24,8.366085e-22,1.6559677e-10
480000,444,242,0,2.116236e-09,4.403205e-12,6.6008115e-20,6.215486e-34,3.0553978e-23,2.3390134e-11
