mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
340000,176,191,0,2.3298317e-09,1.6208543e-11,5.7932447e-27,3.70974e-40,5.5140286e-18,2.3162748e-11
340000,459,141,0,1.7404282e-09,2.2510624e-11,7.160798e-12,3.0665176e-15,1.8846316e-17,8.779524e-11
340000,316,385,0,2.0728839e-09,5.781667e-13,4.5463607e-25,1.76045e-40,3.4512695e-29,1.2549242e-12
340000,449,357,0,1.5769057e-09,2.587943e-12,2.487623e-14,8.910686e-20,1.4153826e-23,1.3586152e-10
340000,328,366,0,1.886384e-09,6.2045664e-12,2.1472375e-16,6.6481e-23,4.223099e-22,1.3597872e-11
340000,87,116,0,1.7215304e-09,1.8935862e-13,1.878575e-22,6.1889367e-37,5.9364774e-29,9.5974985e-11
340000,232,248,0,2.2298925e-09,2.4049725e-12,0.0,0.0,8.487307e-25,8.901451e-20
340000,273,44,0,1.9901298e-09,1.7877201e-11,9.867037e-17,3.015423e-25,1.7607077e-19,7.9512806e-11
340000,188,152,0,2.4926572e-09,1.6134782e-13,1.1823035e-28,4e-45,5.1878467e-33,3.3553302e-16
340000,387,472,0,1.4122501e-09,1.2118676e-10,2.3820169e-14,1.1667413e-20,2.0070476e-10,5.2845728e-11
340000,242,238,0,2.3383235e-09,3.2340036e-16,0.0,0.0,0.0,8.903391e-20
340000,208,317,0,2.250598e-09,2.370231e-16,0.0,0.0,5.6809115e-32,2.5843562e-21
340000,255,420,0,1.9285162e-09,1.7069496e-10,1.3911148e-31,0.0,8.164351e-11,1.1476039e-12
340000,284,304,0,2.248742e-09,1.652895e-14,5.9539106e-22,1.5371148e-35,1.2237459e-35,3.6647128e-22
340000,443,44,0,1.2353841e-09,3.9329606e-11,1.6909825e-15,1.0833046e-22,1.8025457e-17,1.3538316e-10
340000,185,222,0,2.255371e-09,1.0617737e-21,0.0,0.0,0.0,3.847174e-10
340000,259,379,0,2.3479714e-09,2.6485775e-12,1.6222319e-26,8e-45,1.2388631e-27,1.895902e-15
340000,74,463,0,1.2314565e-09,1.5883732e-10,4.1353496e-13,2.3199008e-17,1.6769856e-12,2.6157057e-11
340000,213,241,0,2.414306e-09,6.1682222e-15,0.0,0.0,6.948e-42,7.5637806e-14
340000,209,411,0,2.074584e-09,8.442642e-12,6.261949e-19,3.200206e-29,8.177627e-22,3.608179e-13
340000,419,8,0,1.1510713e-09,4.526579e-12,1.0913106e-15,1.6807914e-23,4.7364917e-24,7.235126e-11
340000,433,459,0,1.4244135e-09,9.221744e-11,2.7677313e-14,4.1787795e-21,1.6066285e-11,1.9455763e-11
340000,281,277,0,2.389076e-09,5.6724804e-14,1.8992718e-24,9.64832e-40,9.3259675e-35,3.5937958e-19
340000,208,187,0,2.6270175e-09,3.623204e-14,3.636867e-20,4.3357686e-31,4.8507945e-35,2.1263033e-13
340000,340,299,0,2.214013e-09,5.1696775e-11,1.0827761e-26,6.88e-43,4.41699e-12,7.4285986e-16
340000,100,186,0,2.1711588e-09,2.1464291e-14,2.1853233e-14,5.5250632e-21,6.802546e-26,1.8858115e-11
340000,460,268,0,1.8649127e-09,1.9469069e-11,2.915396e-15,3.2526515e-22,4.46992e-16,2.6828113e-11
340000,277,80,0,2.27625e-09,1.0768403e-12,1.2583097e-20,3.141719e-33,4.9706337e-27,3.7869157e-12
340000,475,127,0,1.5779763e-09,3.2953004e-12,1.0147476e-12,2.7651607e-17,1.3609562e-20,1.5657687e-11
340000,45,275,0,1.5769264e-09,6.006373e-11,2.8404172e-15,4.868925e-22,1.160533e-13,1.144231e-10
340000,227,276,0,2.7393947e-09,2.2796072e-14,0.0,0.0,1.9449e-40,5.61347e-29
340000,467,288,0,1.678321e-09,4.681619e-12,2.3294667e-19,4.128477e-31,7.108987e-24,2.8230324e-11
340000,259,285,0,2.4113167e-09,1.6824463e-14,4.2241993e-30,0.0,1.6691866e-36,5.3619496e-30
340000,53,381,0,1.7666997e-09,4.547439e-12,1.3204943e-11,1.9471905e-14,3.2116244e-16,1.711863e-10
340000,143,329,0,2.124848e-09,9.547608e-13,5.5501053e-34,0.0,3.2783526e-27,6.8118727e-12
340000,286,142,0,2.2552655e-09,6.2116566e-12,0.0,0.0,5.686342e-23,6.983933e-24
340000,388,313,0,2.5054585e-09,3.7408004e-11,1.3073094e-23,7.659352e-36,1.8028468e-17,8.0939415e-11
340000,486,416,0,1.2358479e-09,4.53409e-11,8.2780333e-14,1.595422e-19,2.587539e-16,2.1974e-11
340000,15,137,0,1.6647649e-09,1.0127729e-10,1.4977756e-12,1.8384363e-16,1.1081201e-11,1.4340103e-10
340000,292,446,0,1.7235473e-09,1.0074326e-11,6.6315797e-21,8.029744e-33,2.4936872e-21,1.4454879e-13
340000,416,122,0,1.7928532e-09,2.9500042e-12,5.2946834e-13,3.1884726e-17,4.52123e-20,5.214897e-11
340000,282,111,0,2.5216715e-09,1.38153464e-11,2.1025956e-32,0.0,1.7901954e-18,4.2086746e-14
340000,338,158,0,2.1558597e-09,2.1476659e-11,7.0280844e-16,2.2609625e-24,8.93131e-16,4.520759e-12
340000,493,254,0,1.6037007e-09,6.2937286e-14,1.2291966e-12,7.6955564e-17,1.0663957e-19,8.364333e-12
340000,397,337,0,2.2283835e-09,3.2163473e-12,2.4309123e-16,2.5481347e-24,1.4631213e-23,1.371576e-11
340000,193,253,0,2.0968078e-09,5.0494347e-13,1.4e-44,0.0,3.0167193e-30,8.5267785e-14
340000,449,357,0,1.5769057e-09,2.587943e-12,2.487623e-14,8.910686e-20,1.4153826e-23,1.3586152e-10
340000,286,25,0,1.5088981e-09,1.4716279e-11,9.978362e-12,2.1893006e-14,4.655624e-16,1.5084686e-10
340000,422,218,0,1.947306e-09,8.73177e-11,4.0528232e-16,1.7178312e-23,1.4128089e-12,4.0731526e-11
340000,308,399,0,2.019282e-09,2.093777e-12,7.476197e-19,4.2905427e-30,1.1711197e-25,6.6178424e-11
340000,115,170,0,2.1617554e-09,1.5595001e-15,4.448296e-16,3.010804e-23,2.6661144e-28,1.6334908e-10
340000,227,415,0,1.905105e-09,8.367832e-12,9.036066e-16,3.2560723e-24,5.516818e-20,1.6913298e-13
