mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
860000,65,169,0,4.5233284e-09,4.13995e-11,1.3016949e-11,4.977143e-14,4.0627137e-12,4.3102708e-10
860000,396,86,0,3.9579615e-09,4.657338e-11,3.7904548e-14,3.68051e-21,7.635834e-14,1.7661533e-10
860000,337,234,0,5.2414033e-09,1.5559734e-11,1.4921243e-18,9.992213e-32,5.802799e-17,3.725281e-11
860000,125,455,0,4.039859e-09,2.0298777e-11,3.4903872e-13,1.3459133e-18,6.368552e-16,1.5745164e-10
860000,89,264,0,4.8204374e-09,2.2176917e-11,9.585226e-20,1.253999e-34,5.6145152e-14,1.5409965e-10
860000,109,15,0,3.4329177e-09,7.5722865e-11,1.943176e-12,3.6646055e-16,3.33135e-11,1.9575579e-10
860000,424,492,0,3.333341e-09,6.91118e-11,4.292043e-11,2.3447325e-12,9.870588e-12,4.3306692e-10
860000,49,161,0,4.402608e-09,2.8535115e-11,7.99089e-11,8.5254555e-12,2.8896685e-12,1.5952623e-10
860000,93,171,0,4.320553e-09,1.0251707e-11,2.915838e-19,4.394947e-32,2.1249583e-20,1.27123e-10
860000,301,449,0,4.2828474e-09,2.0879644e-11,5.900159e-16,5.857966e-26,4.819145e-14,2.9539482e-10
860000,208,477,0,3.9119117e-09,3.0880035e-11,3.2552183e-11,5.2851576e-13,3.831573e-11,1.6899877e-10
860000,163,440,0,4.235089e-09,2.5411196e-11,3.7777415e-13,2.4320878e-19,1.0378305e-15,2.2564144e-10
860000,114,395,0,4.5246513e-09,4.133287e-11,9.897607e-15,1.9138484e-22,5.4715126e-16,7.393426e-11
860000,7,30,0,2.5684086e-09,3.6447192e-11,3.7297224e-11,1.0634806e-13,2.7041927e-14,4.5066148e-10
860000,447,160,0,4.1020662e-09,3.852311e-11,1.2197291e-11,5.149544e-14,7.136501e-13,8.783785e-11
860000,436,290,0,4.176579e-09,3.1563602e-12,3.0870726e-14,1.2509182e-21,5.044757e-27,2.0990437e-10
860000,72,84,0,3.7860963e-09,1.1231077e-11,1.4203024e-11,7.395274e-14,7.063457e-16,1.4430936e-10
860000,259,341,0,5.458848e-09,1.3103251e-12,6.839851e-32,0.0,2.0107307e-28,3.31177e-11
860000,378,97,0,4.1767625e-09,2.8622243e-11,2.7452622e-13,2.484033e-19,4.8864603e-18,1.9484996e-10
860000,419,439,0,3.5194572e-09,3.9284586e-11,1.0274783e-12,1.5708137e-17,8.4903445e-14,3.0600653e-10
860000,269,153,0,5.0088325e-09,6.8753584e-12,4.2085085e-12,5.295415e-16,4.11595e-19,5.7412013e-11
