mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
380000,358,84,0,8.713796e-10,4.5759584e-11,7.1607876e-12,3.0665176e-15,1.9904157e-16,1.1311656e-12
380000,487,352,0,8.52884e-10,5.0316036e-12,3.5923924e-14,5.432523e-21,8.693091e-23,8.2548635e-11
380000,86,172,0,8.681799e-10,6.848149e-13,7.67867e-14,5.623296e-20,9.494601e-25,4.6209937e-12
380000,475,213,0,8.6537105e-10,1.1755152e-10,2.8263568e-13,1.712354e-18,6.8635644e-12,1.4051949e-12
380000,357,472,0,8.645001e-10,3.7852833e-12,2.3977004e-14,4.9899368e-21,2.4684533e-19,7.876396e-12
380000,415,96,0,8.528301e-10,6.509817e-11,1.80666e-23,6.979522e-39,7.308893e-13,1.8569996e-11
380000,174,444,0,8.526701e-10,1.6410939e-11,6.4634137e-14,1.0325403e-19,1.5858863e-19,1.03872314e-10
380000,108,54,0,8.5267465e-10,3.0973158e-11,3.8175273e-14,1.4273417e-20,3.6138396e-16,2.1532982e-10
380000,434,259,0,8.540329e-10,1.2160502e-11,1.9397718e-16,7.8867385e-25,1.0611021e-19,2.9642421e-12
380000,277,369,0,8.579987e-10,8.7628975e-12,8.764514e-20,4.412721e-30,9.2043376e-21,2.3363307e-14
380000,432,128,0,5.738227e-13,2.2974107e-09,1.9508382e-14,2.2765156e-21,4.118809e-09,1.6740841e-11
380000,440,131,0,9.604869e-13,2.3126476e-09,6.939041e-14,3.2530715e-19,4.1188106e-09,3.0192304e-11
380000,275,123,0,1.2399414e-11,2.2943853e-09,7.72895e-24,4.4886002e-37,4.1188084e-09,5.4353765e-11
380000,117,433,0,1.759766e-25,2.4201254e-09,6.554684e-11,7.147268e-13,4.224063e-09,5.0154242e-11
380000,150,393,0,2.4336124e-21,2.2818452e-09,4.5122694e-21,8.870399e-33,4.1188084e-09,1.6082349e-13
380000,76,498,0,2.0356804e-37,2.296021e-09,2.516581e-15,1.2145336e-21,4.1188084e-09,2.7521165e-12
