mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
280000,291,203,0,9.1639346e-10,4.742694e-13,0.0,0.0,3.2044003e-25,2.4173523e-12
280000,189,302,0,8.7543833e-10,5.949568e-14,3.532461e-33,0.0,7.6052956e-28,1.7453941e-16
280000,489,267,0,9.124744e-10,1.3216128e-11,2.6710007e-18,6.369517e-29,3.2932629e-18,1.11604406e-10
280000,71,194,0,8.766064e-10,9.523072e-12,7.0397556e-11,1.0834569e-12,7.7482664e-14,2.6458972e-12
280000,221,147,0,9.359945e-10,3.1850076e-12,0.0,0.0,4.261308e-22,3.076335e-18
280000,248,186,0,8.876961e-10,7.2657825e-13,4.3288007e-38,0.0,3.2458915e-27,3.7943566e-21
280000,128,69,0,9.0694935e-10,6.015995e-11,5.519387e-19,2.4761016e-29,1.7659475e-16,5.223514e-13
280000,489,271,0,9.0811586e-10,2.9935755e-11,2.791674e-18,2.1982262e-27,6.09615e-18,4.1205674e-11
280000,200,151,0,9.762585e-10,2.5953031e-11,0.0,0.0,1.09648104e-16,7.8592104e-20
280000,165,271,0,9.671779e-10,4.188274e-13,2.0670867e-18,4.2787533e-28,9.687949e-28,8.801606e-13
280000,333,369,0,8.942049e-10,2.1920132e-11,3.4560825e-29,8e-45,1.6718295e-17,6.536091e-16
280000,342,77,0,8.647228e-10,3.5434726e-12,2.3390056e-18,4.626201e-29,4.6597742e-23,2.0447007e-10
280000,256,351,0,8.84354e-10,7.021233e-14,3.560076e-22,2.0908843e-35,1.5624602e-32,7.943106e-21
280000,262,88,0,9.1601543e-10,5.9207614e-13,3.302743e-18,6.798334e-27,8.640909e-27,1.995504e-15
280000,4,467,0,8.5278434e-10,2.0918656e-11,8.605779e-18,2.8339385e-27,3.5791485e-18,4.548669e-10
280000,271,487,0,9.1611857e-10,3.683334e-11,5.154404e-18,1.2824084e-27,6.503853e-15,1.1506643e-10
280000,256,99,0,9.562849e-10,6.658595e-14,2.666123e-23,1.4963732e-35,2.5390128e-31,1.8997613e-11
280000,39,90,0,8.8325963e-10,5.657178e-11,5.462663e-12,2.852963e-15,1.881494e-13,7.6424894e-11
280000,408,162,0,8.6938134e-10,4.6413797e-14,6.7604987e-21,1.0460624e-31,2.972566e-33,6.128488e-11
280000,220,372,0,8.673631e-10,6.1514015e-13,1.6794074e-38,0.0,5.5384996e-27,6.674091e-12
280000,164,248,0,9.315914e-10,1.7805603e-19,2.28e-43,0.0,0.0,3.470805e-14
280000,234,448,0,8.8476e-10,1.1181708e-10,1.242963e-13,1.9330337e-19,3.3888357e-15,1.44168505e-11
280000,111,457,0,8.839935e-10,1.20282395e-11,3.8884863e-12,6.7572413e-16,1.5545422e-17,4.5772358e-11
280000,97,227,0,8.970364e-10,4.0321782e-12,4.49803e-21,1.7373577e-34,1.3642288e-21,3.3835618e-10
280000,451,308,0,9.412535e-10,4.8491044e-14,3.5677312e-17,4.7880597e-26,1.0407465e-26,6.606969e-11
280000,186,132,0,9.799161e-10,7.022818e-11,1.46604e-40,0.0,1.00666816e-13,8.6878814e-16
280000,173,385,0,8.898964e-10,1.3972773e-11,2.2033645e-22,4.468469e-36,1.4326242e-18,6.7808493e-12
280000,264,16,0,8.543728e-10,2.3161363e-11,9.390968e-12,2.1867374e-14,4.561947e-16,1.6230138e-12
280000,477,475,0,8.5693974e-10,3.3455464e-11,5.1958526e-14,6.314379e-19,7.13465e-17,1.1202776e-10
280000,420,179,0,8.5288604e-10,3.4081384e-11,6.1288237e-27,1.75e-43,3.6261756e-16,2.4405146e-12
280000,165,278,0,8.897132e-10,1.1297923e-11,5.1041723e-13,8.978705e-18,8.995338e-19,8.914182e-15
280000,398,91,0,8.7466534e-10,8.2928915e-12,2.4450902e-21,2.498629e-33,2.7588386e-21,2.162681e-11
280000,39,242,0,9.37738e-10,5.971918e-13,1.8476622e-21,2.6660441e-34,5.7122716e-24,8.927216e-12
280000,300,130,0,9.669571e-10,2.5215327e-17,2.9667123e-33,0.0,0.0,4.63955e-16
280000,106,323,0,9.015985e-10,6.72686e-13,6.18808e-13,1.2170716e-17,5.4890635e-21,1.702278e-11
280000,397,44,0,8.654455e-10,8.652256e-11,1.2191238e-20,1.7078311e-33,8.11436e-12,3.94143e-12
280000,84,398,0,8.99833e-10,4.3451465e-13,2.044836e-12,3.276065e-16,6.1804697e-19,4.4217455e-12
280000,66,292,0,8.805074e-10,3.7366014e-13,3.4564327e-13,2.1383196e-18,3.1409074e-22,4.1463066e-12
280000,379,291,0,8.8872415e-10,1.4663345e-12,5.015834e-38,0.0,3.695167e-25,3.99588e-15
280000,291,118,0,9.494991e-10,2.3114708e-14,1.5199819e-22,6.5865942e-37,3.5936037e-36,3.323913e-14
280000,129,272,0,9.547714e-10,2.6778582e-15,6.719179e-11,8.014075e-13,5.2677304e-14,9.154125e-14
280000,249,325,0,9.1656716e-10,1.8784467e-19,1.2616676e-33,0.0,0.0,7.569392e-24
280000,455,339,0,8.9091e-10,7.2692026e-11,1.318051e-18,1.9957669e-28,7.424375e-12,3.4167433e-11
280000,255,267,0,9.325585e-10,7.364355e-11,0.0,0.0,1.88138e-13,8.3103827e-16
280000,383,181,0,8.5993573e-10,3.453253e-11,1.1199904e-15,9.705793e-23,2.5259653e-16,2.3065307e-10
280000,269,191,0,9.313775e-10,1.7190672e-15,1.8362056e-33,0.0,1.7277865e-34,1.4270322e-21
280000,222,67,0,8.6605534e-10,8.537454e-11,7.899779e-18,1.211382e-26,7.913882e-15,3.9868445e-13
280000,397,401,0,9.066097e-10,8.496376e-11,2.6248165e-21,3.4657284e-33,8.389001e-14,5.201213e-12
280000,166,1,0,9.995706e-10,3.7826214e-11,2.6419813e-16,2.0879403e-23,1.6985251e-15,4.6409374e-12
280000,331,61,0,8.8149543e-10,3.0561045e-10,6.6319804e-11,1.0960365e-12,3.8596938e-11,1.692595e-10
280000,493,179,0,8.649882e-10,8.2429334e-11,2.9508964e-25,1.16877e-40,1.346774e-13,4.3049808e-17
280000,270,368,0,8.5945584e-10,6.056754e-11,8.7601574e-20,4.4126305e-30,1.0066676e-13,2.6506265e-12
280000,125,363,0,9.62833e-10,1.07735786e-10,3.3278334e-18,7.4018874e-29,1.1999529e-10,5.3544277e-16
280000,307,253,0,9.176607e-10,2.6191204e-11,0.0,0.0,4.406258e-17,2.1263033e-13
280000,372,413,0,9.084101e-10,1.5963843e-12,1.3914578e-21,1.0542506e-34,6.6969503e-25,1.6735915e-12
280000,496,269,0,9.0541535e-10,6.884196e-11,9.5057496e-21,5.8611635e-32,1.0308179e-11,1.7528477e-10
280000,150,403,0,8.9386837e-10,1.2660992e-11,1.70017e-18,5.580322e-28,1.2336708e-18,2.6110692e-11
280000,108,359,0,9.404236e-10,3.5914939e-12,1.6795328e-10,7.99551e-12,1.7123906e-12,1.604322e-10
280000,288,51,0,8.744443e-10,4.2135417e-11,2.8235548e-24,1.3661565e-37,2.2985869e-14,1.6752139e-12
280000,388,448,0,9.2069213e-10,5.359696e-12,1.6063886e-20,2.4267257e-32,1.8263855e-19,3.5012745e-13
280000,377,229,0,9.187814e-10,2.2335035e-11,4.8060277e-28,7e-45,1.6291843e-15,9.7374825e-18
280000,110,324,0,9.0854496e-10,5.441613e-13,3.947258e-15,5.9061115e-22,4.5200823e-25,1.5953054e-10
280000,110,436,0,9.409862e-10,2.6886245e-11,4.651881e-19,4.3976016e-26,9.241026e-17,3.2161616e-13
280000,336,441,0,8.7946733e-10,6.4351853e-12,8.023716e-14,2.4961925e-19,9.27691e-22,1.5950211e-12
280000,327,387,0,9.166845e-10,5.128481e-14,7.512423e-13,2.1309197e-17,1.0766175e-20,2.4208947e-11
280000,177,400,0,9.094673e-10,4.2553356e-14,1.3886012e-16,4.081521e-24,1.385996e-29,1.373958e-13
280000,445,434,0,8.6918783e-10,8.451266e-12,7.4499516e-13,1.623215e-17,1.1001555e-20,5.6214117e-11
280000,225,486,0,8.905717e-10,9.55403e-11,6.446367e-16,1.5174609e-22,1.4086085e-10,1.14020696e-10
280000,210,295,0,8.9280494e-10,3.9966767e-12,4.2e-44,0.0,3.7293832e-20,1.5095285e-12
280000,117,285,0,9.0071717e-10,5.388112e-12,1.1905508e-22,4.042635e-35,2.4882433e-21,1.3872544e-11
280000,150,84,0,1.0649986e-09,7.9491985e-13,1.899288e-24,9.64837e-40,2.9137049e-24,1.02359256e-13
280000,257,43,0,8.9082314e-10,8.041283e-12,2.4636762e-15,4.8933566e-23,1.1764506e-20,9.378031e-12
280000,292,210,0,9.595255e-10,1.4648947e-14,0.0,0.0,1.46e-43,5.5690124e-16
280000,76,9,0,8.7354657e-10,6.117157e-11,7.640021e-12,1.4514179e-14,1.00946195e-13,6.113119e-11
280000,311,148,0,9.593873e-10,1.9469415e-12,7.049951e-29,0.0,1.3872817e-25,3.822815e-12
280000,413,412,0,9.582354e-10,2.6383992e-11,1.2555858e-26,5.161e-42,1.1540493e-16,2.1068045e-12
280000,123,53,0,8.6758906e-10,1.4779596e-11,6.272343e-19,1.388142e-26,4.0674298e-19,1.4775811e-10
280000,476,334,0,8.751201e-10,2.1564663e-14,2.2931962e-14,3.1491667e-20,1.5164922e-24,7.1200977e-13
280000,33,106,0,8.538138e-10,4.2340298e-11,5.3464687e-18,9.51772e-28,1.8765291e-16,3.473732e-13
280000,255,168,0,9.313416e-10,1.6252903e-12,0.0,0.0,2.1330011e-21,1.3655866e-17
280000,413,51,0,8.610914e-10,6.06825e-11,2.7904702e-13,1.0024596e-16,7.0941394e-15,3.548187e-11
280000,56,252,0,8.889955e-10,6.4133255e-14,7.896004e-11,1.1876572e-12,8.707752e-14,1.8457917e-14
280000,314,247,0,9.317599e-10,6.98103e-13,0.0,0.0,3.3496563e-28,4.9071265e-20
280000,162,303,0,8.9672625e-10,4.1715268e-17,9.993625e-11,4.6372784e-12,1.0403446e-12,1.29628365e-11
280000,157,223,0,9.0792224e-10,6.98556e-20,1.1036469e-36,0.0,0.0,1.949065e-11
280000,175,101,0,8.887651e-10,3.564909e-11,3.737795e-27,9.911e-42,1.8258566e-15,8.335728e-14
280000,427,287,0,9.1549185e-10,8.96988e-12,3.0562267e-16,3.6199186e-24,3.8450625e-20,4.235333e-18
280000,342,301,0,8.742335e-10,9.283815e-12,1.471698e-16,7.742251e-24,5.011035e-20,2.709612e-11
280000,243,178,0,9.390616e-10,1.5009631e-12,0.0,0.0,5.5943796e-19,9.98351e-18
280000,165,143,0,9.428213e-10,1.6711546e-10,4.5922604e-26,9.86375e-40,4.6371885e-13,7.7736727e-13
280000,487,2,0,8.564895e-10,1.0370066e-12,6.557063e-11,7.1472683e-13,4.5667924e-14,2.8518485e-10
280000,176,185,0,8.9862234e-10,2.6636412e-16,3.829955e-35,0.0,1.5e-44,3.577299e-17
280000,63,406,0,8.765377e-10,2.187523e-11,5.682353e-12,1.9033544e-15,6.7089046e-17,1.2463858e-11
280000,172,419,0,8.9942565e-10,7.848602e-13,2.3738298e-13,1.2912178e-18,1.8395889e-22,4.2535225e-10
280000,446,198,0,8.574926e-10,2.670495e-11,5.038818e-20,1.413938e-30,1.7394467e-16,5.122398e-13
280000,148,85,0,1.049839e-09,7.7746436e-13,1.4182989e-23,3.6753377e-38,8.650036e-27,1.6333222e-13
280000,107,88,0,9.71467e-10,6.064122e-12,4.2590805e-14,1.251193e-19,2.2087323e-20,1.631281e-10
280000,236,427,0,9.373249e-10,2.4603906e-11,3.23051e-20,7.99891e-30,2.8808566e-19,9.336455e-11
280000,324,205,0,9.385319e-10,5.4604453e-14,7.313315e-21,7.9155826e-30,8.708762e-33,2.5272423e-20
280000,207,237,0,9.177124e-10,3.3364006e-11,5.850025e-39,0.0,3.9856936e-15,5.509457e-24
280000,207,193,0,2.5551375e-11,2.2789268e-09,3.233122e-14,8.4984026e-20,4.1188084e-09,5.66846e-19
280000,198,297,0,2.8716042e-11,2.2856494e-09,1.63659e-40,0.0,4.1188084e-09,1.6694675e-14
280000,28,56,0,5.6093632e-12,2.330424e-09,1.6230606e-10,4.3828595e-12,4.1240162e-09,1.3269822e-11
280000,288,188,0,5.7819204e-11,2.2757563e-09,0.0,0.0,4.1188084e-09,4.2683354e-13
280000,34,353,0,7.7466186e-11,4.369701e-11,3.9156655e-13,7.318906e-18,9.061896e-18,3.1258657e-14
280000,495,473,0,3.681754e-12,4.9522535e-11,1.04728204e-13,9.102876e-19,1.7480067e-17,3.1439254e-11
280000,299,18,0,3.8041493e-12,2.3800903e-09,3.144154e-33,0.0,4.1188133e-09,1.7954513e-11
280000,80,449,0,1.0384934e-10,1.0541991e-10,5.7389586e-13,5.637853e-17,1.1999529e-10,7.836389e-11
280000,211,409,0,9.774401e-11,2.3249822e-09,1.3148165e-28,4e-45,4.124751e-09,3.4944799e-12
280000,89,124,0,8.424644e-11,1.06354536e-10,3.312868e-14,7.250244e-20,1.1999529e-10,8.9585346e-11
280000,153,376,0,1.0545995e-11,2.7658669e-11,1.2269739e-36,0.0,2.8604197e-17,8.417645e-12
280000,497,404,0,3.6873542e-12,2.3516122e-09,9.95688e-15,5.423815e-21,4.120981e-09,9.3701776e-11
280000,149,31,0,1.7547524e-11,2.3169806e-09,1.9777784e-19,1.9715435e-30,4.1188133e-09,1.793495e-10
280000,121,318,0,5.0587815e-11,9.279775e-12,8.536326e-22,2.6735333e-34,1.664191e-17,1.2460894e-11
280000,143,31,0,3.032775e-11,1.8705664e-11,2.6694034e-15,5.8723255e-22,2.7070282e-18,4.6725375e-12
280000,185,65,0,8.583227e-11,2.195559e-14,7.713271e-28,0.0,2.915999e-34,8.8059275e-11
280000,240,177,0,9.3202245e-11,2.272063e-09,0.0,0.0,4.1188084e-09,9.7431924e-20
280000,17,348,0,3.472008e-11,4.9017384e-11,1.1514035e-19,1.1096286e-31,1.8447721e-15,7.1649336e-12
280000,240,6,0,1.309906e-11,2.3798137e-09,1.1373984e-15,1.1709216e-23,4.1255666e-09,3.9569462e-11
280000,223,491,0,2.7586447e-11,2.3301763e-09,4.539639e-12,3.4448517e-15,4.1188084e-09,1.390899e-12
280000,43,423,0,1.6258205e-11,2.38717e-09,4.5331382e-13,1.10696274e-16,4.1188097e-09,1.0826749e-10
280000,19,383,0,4.9282252e-11,2.4489295e-09,1.2662692e-17,6.452424e-26,4.2727915e-09,4.9293295e-11
280000,311,49,0,7.666203e-12,6.685726e-11,1.3279732e-12,1.4877172e-16,6.891236e-14,3.344081e-11
280000,213,498,0,1.849793e-11,2.501993e-09,7.145892e-14,7.806012e-20,4.119059e-09,5.681829e-12
280000,153,65,0,3.758347e-11,1.04429757e-10,1.0143109e-14,4.555882e-20,9.854582e-13,9.560379e-11
280000,236,262,0,4.4876814e-11,2.272453e-09,0.0,0.0,4.1188084e-09,5.5872146e-17
280000,306,40,0,5.0596725e-11,2.7271106e-11,1.7628988e-16,1.6284352e-23,1.2755796e-16,1.113302e-13
280000,37,203,0,2.8597472e-11,7.5942773e-13,4.345289e-19,6.7400706e-28,7.877264e-25,1.7364367e-10
280000,289,214,0,1.59608e-10,2.2719109e-09,0.0,0.0,4.1188084e-09,1.688191e-18
280000,99,324,0,3.1260772e-11,2.2790225e-09,6.1882704e-13,1.2170716e-17,4.1188084e-09,1.2198481e-11
280000,452,84,0,2.1611298e-11,6.6553554e-11,6.197228e-20,1.5006294e-30,1.7708337e-16,5.8204635e-12
280000,430,146,0,6.85744e-11,1.9595618e-14,1.9592223e-13,2.1727398e-18,8.462268e-22,1.4366053e-11
280000,105,337,0,3.8866056e-11,2.3160192e-09,2.7047765e-17,1.3984811e-25,4.118809e-09,7.30473e-13
