mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
340000,261,270,0,1.679659e-09,9.560367e-14,1.579733e-39,0.0,8.774654e-36,6.311466e-32
340000,76,217,0,1.1644319e-09,9.00817e-11,8.840719e-13,1.1366039e-17,3.4484294e-14,7.624112e-12
340000,330,324,0,1.7953834e-09,1.0187607e-16,5.291741e-28,3.2e-44,6.68142e-40,2.0369165e-22
340000,175,424,0,1.378241e-09,4.1586207e-11,1.1639258e-25,1.355e-42,3.358344e-14,1.8354738e-11
340000,338,50,0,1.3341189e-09,3.7381796e-11,3.1418735e-21,2.0255572e-34,1.2910841e-13,4.6709173e-12
340000,448,391,0,1.3249057e-09,2.4188546e-10,7.540022e-12,5.6313e-15,5.4493784e-12,4.5549094e-12
340000,459,418,0,1.1121334e-09,4.746614e-11,6.9622294e-11,2.0604265e-12,1.9127636e-13,7.23211e-11
340000,131,106,0,1.3769423e-09,1.7988047e-11,1.0952998e-15,1.681145e-23,2.3210808e-18,2.677706e-10
340000,393,26,0,1.0483466e-09,1.9889809e-11,9.358754e-13,2.1653693e-17,3.0566153e-17,5.7561976e-11
340000,63,109,0,1.476137e-09,1.05762135e-10,1.5578219e-12,3.9735037e-17,3.8067084e-12,4.2237113e-11
340000,320,107,0,1.5892472e-09,8.415235e-11,4.3349857e-16,4.9839774e-23,1.4086085e-10,2.3955523e-11
340000,496,378,0,1.0642658e-09,3.3915423e-11,5.4878807e-13,3.1461912e-18,1.5773037e-13,7.373163e-11
340000,180,334,0,1.3705531e-09,1.9122085e-13,0.0,0.0,2.0256796e-31,3.833553e-20
340000,294,490,0,1.2206615e-09,5.477199e-13,1.215606e-13,2.2275702e-19,1.203054e-23,7.525539e-11
340000,106,64,0,1.1581421e-09,1.4959974e-11,3.9978438e-16,3.5465403e-23,1.4296179e-17,7.59135e-11
340000,25,389,0,1.251757e-09,6.5038704e-11,6.711884e-20,1.6576488e-32,8.348979e-15,2.9286476e-11
340000,235,211,0,1.6803506e-09,8.946393e-13,4.4647325e-33,0.0,1.4234721e-25,4.5203064e-12
340000,463,220,0,1.2337557e-09,2.2441694e-11,7.701399e-20,5.8649204e-32,1.3173072e-19,1.7973609e-10
340000,200,75,0,1.4052419e-09,1.3652227e-10,2.4177298e-18,7.719341e-28,9.754205e-11,2.8655198e-10
340000,376,258,0,1.2945486e-09,1.099503e-11,3.3057777e-17,2.227142e-25,9.259871e-18,6.8020055e-11
340000,236,364,0,1.4499407e-09,2.6184866e-12,4.15622e-40,0.0,2.4519275e-21,8.099268e-12
340000,299,298,0,1.6139048e-09,1.239533e-13,2.45402e-39,0.0,1.2342968e-31,9.616e-42
340000,269,322,0,1.6796817e-09,1.7940269e-13,3e-45,0.0,4.949981e-29,3.5687262e-27
340000,153,140,0,1.5038749e-09,3.2611492e-13,5.0159604e-14,2.1558613e-20,3.0688282e-25,2.7963244e-12
340000,159,267,0,1.5131422e-09,7.861003e-12,4.3373014e-29,0.0,4.01629e-19,2.9177222e-13
340000,212,0,0,1.3803548e-09,4.0220695e-11,9.439782e-21,2.2828412e-32,4.4620984e-17,3.0828676e-11
340000,412,97,0,1.2527531e-09,1.0559818e-12,2.8268102e-14,3.0745735e-20,1.3798575e-24,1.08052775e-10
340000,297,311,0,1.6506844e-09,1.0733522e-11,0.0,0.0,1.4466433e-21,0.0
340000,9,327,0,1.2695084e-09,1.0435591e-10,3.0795824e-11,3.0204084e-13,3.9795e-14,3.4062635e-11
340000,232,422,0,1.6052876e-09,4.9815143e-12,9.021601e-12,8.654861e-15,5.968484e-17,3.4133956e-11
340000,40,24,0,1.1950536e-09,6.7099035e-11,6.53249e-17,1.8245205e-25,9.995191e-15,6.3199765e-11
340000,298,15,0,1.1481068e-09,6.297578e-11,3.7133477e-11,1.8009597e-13,1.0312371e-11,1.14799996e-10
