mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
790000,365,312,0,4.6564295e-09,1.3082313e-11,2.1610029e-23,4.3958066e-38,1.32674735e-14,1.6272107e-10
790000,381,301,0,4.503576e-09,4.1210264e-11,1.7438577e-14,2.5218037e-21,5.135884e-13,9.099297e-11
790000,488,239,0,3.505623e-09,5.373965e-11,3.0748765e-12,2.3173988e-16,5.2464335e-12,1.9039348e-10
790000,413,135,0,4.17199e-09,3.539325e-11,7.827964e-13,1.3954726e-17,6.127667e-14,4.331305e-10
790000,369,49,0,3.6097119e-09,1.0741745e-11,1.66414e-11,1.1253439e-13,1.8521936e-15,7.211194e-11
790000,295,361,0,5.090248e-09,1.0859484e-12,2.8063904e-16,4.5364503e-26,1.08462096e-26,1.3671937e-10
790000,297,340,0,5.3514357e-09,4.6205756e-12,2.3278138e-16,1.4292383e-27,1.126275e-23,1.0069814e-10
790000,360,487,0,3.5460521e-09,6.4868645e-11,1.0653025e-12,7.34378e-18,2.619356e-13,1.2636252e-10
790000,197,85,0,4.3792423e-09,2.6282051e-11,5.443254e-18,1.5430591e-26,3.6298476e-13,1.7214703e-10
790000,475,155,0,3.58302e-09,4.4171562e-11,2.1228201e-12,5.3971983e-17,1.0977874e-13,2.2196366e-10
790000,319,455,0,3.7112102e-09,5.2309605e-11,1.9820957e-11,3.6197092e-13,1.1957028e-14,2.0730427e-10
790000,191,101,0,4.552072e-09,4.0387818e-11,8.638719e-23,4.06037e-40,5.5619597e-12,6.6146953e-12
790000,77,77,0,3.966647e-09,4.3832576e-11,2.1252099e-11,2.569317e-13,3.2321837e-10,1.775887e-10
790000,13,256,0,3.731204e-09,1.0265474e-11,8.6946486e-20,1.9248038e-32,3.042364e-21,8.017547e-11
790000,473,153,0,3.4739356e-09,4.0534073e-11,3.8174897e-12,8.038779e-17,5.425993e-13,2.479066e-10
790000,138,201,0,4.5687045e-09,4.1462538e-11,1.0553155e-18,4.6723465e-31,4.3449875e-12,6.5423965e-11
790000,80,355,0,3.99846e-09,2.636483e-11,1.5599809e-12,2.0616258e-17,1.5121795e-14,5.1998056e-10
790000,445,299,0,3.6433323e-09,4.577149e-11,1.9204693e-14,2.4322953e-20,1.9255132e-14,9.6150234e-11
790000,389,327,0,4.4390593e-09,9.122713e-12,3.4195773e-23,1.8853528e-38,3.0394712e-22,1.4211742e-10
790000,288,420,0,4.4769695e-09,5.914321e-11,5.4344964e-18,1.0624778e-30,3.5543676e-10,6.6464717e-10
790000,60,104,0,3.7125492e-09,5.4661466e-11,7.318413e-14,9.457948e-21,1.2521007e-14,1.022985e-10
790000,11,302,0,3.815121e-09,4.5475353e-11,9.828492e-12,2.292719e-14,1.2080271e-15,2.7161168e-10
790000,188,490,0,3.7805097e-09,2.8916458e-11,2.8084282e-15,4.5402735e-23,2.566942e-13,2.3607932e-10
790000,272,254,0,5.1121667e-09,1.0754812e-11,1.1021729e-20,3.8032025e-33,8.654529e-21,2.412335e-12
790000,86,54,0,3.8672563e-09,5.6096894e-11,5.405452e-14,3.947705e-20,7.134513e-15,1.5135018e-10
790000,60,298,0,4.019177e-09,1.8307845e-11,4.778316e-18,1.7138662e-30,4.498049e-17,1.339458e-10
790000,308,463,0,3.6692533e-09,4.0831505e-11,5.3801397e-13,1.6337968e-18,5.601063e-16,1.2245039e-09
790000,77,343,0,4.03207e-09,4.5802386e-11,3.712359e-11,5.5542047e-12,1.9567729e-12,1.6919324e-10
790000,156,254,0,4.6673905e-09,5.622265e-12,3.0355997e-27,0.0,3.604015e-20,6.547785e-12
790000,435,36,0,3.0695049e-09,4.933814e-11,2.6423332e-11,1.1608546e-12,1.0643843e-13,6.582651e-10
790000,489,189,0,4.017685e-09,5.5364976e-11,4.2371328e-13,8.469585e-19,2.5481754e-11,3.0850977e-10
790000,209,296,0,4.817844e-09,8.463814e-13,2.4104343e-15,3.7518105e-20,3.750147e-23,4.1276788e-11
790000,458,133,0,3.4962244e-09,3.6055905e-11,1.3830694e-15,6.180888e-24,3.495593e-13,4.205766e-11
790000,36,347,0,3.652474e-09,4.761549e-11,1.243253e-13,1.3282329e-19,3.2640884e-10,2.8190203e-10
790000,176,99,0,4.1214965e-09,6.081919e-11,1.7758208e-14,1.2221951e-22,7.312666e-13,1.8106513e-11
790000,270,231,0,5.21185e-09,9.042866e-13,1.92e-43,0.0,1.7298114e-29,2.7155494e-12
790000,357,425,0,3.6671912e-09,7.3491116e-11,4.8295045e-11,1.9373744e-11,1.523605e-11,7.2887196e-11
790000,486,7,0,3.029674e-09,7.235036e-11,9.8439756e-11,1.1102817e-11,5.841762e-11,6.308291e-10
790000,144,189,0,4.5087973e-09,1.7678565e-11,1.1395374e-15,3.953976e-25,4.7220803e-17,5.2030817e-11
790000,117,58,0,3.8836467e-09,2.8236158e-11,3.9507304e-11,6.6962945e-13,2.3734111e-12,1.0467765e-10
790000,485,261,0,3.4467444e-09,4.6621446e-11,9.337086e-13,1.1810862e-17,8.8861535e-14,1.7207319e-10
790000,29,475,0,2.976228e-09,6.358583e-11,1.6678447e-11,1.6264632e-14,1.0121209e-12,3.268787e-10
790000,441,54,0,3.4725927e-09,1.5949463e-10,3.554684e-12,1.1999886e-15,2.618318e-12,7.846865e-10
790000,348,65,0,4.1137924e-09,1.0960662e-11,1.2885044e-12,5.607466e-17,5.091409e-12,9.166091e-11
790000,137,0,0,3.861236e-09,6.8462166e-11,6.9237476e-14,4.112849e-21,4.0854662e-14,1.07392e-10
790000,225,382,0,4.697689e-09,1.4668478e-12,2.426676e-12,1.8029835e-16,1.2370575e-19,1.2603202e-10
790000,202,366,0,4.9986237e-09,2.707143e-12,2.3046802e-13,1.6449643e-18,2.5513551e-22,1.9635356e-11
790000,32,153,0,3.2173881e-09,4.794716e-11,7.0189346e-13,3.700996e-18,3.3461828e-10,4.3214436e-11
